time,actuator,value
1763655049.4779577,Actuator(ptr=c_void_p(341833264)),165.0
1763655051.482803,Actuator(ptr=c_void_p(341833264)),78.0
1763655053.4818614,Actuator(ptr=c_void_p(341833264)),78.0
1763655055.4811888,Actuator(ptr=c_void_p(341833264)),78.0
1763655057.4796476,Actuator(ptr=c_void_p(341833264)),78.0
1763655059.4806664,Actuator(ptr=c_void_p(341833264)),78.0
1763655061.4810853,Actuator(ptr=c_void_p(341833264)),78.0
1763655063.4810631,Actuator(ptr=c_void_p(341833264)),78.0
1763655065.4810133,Actuator(ptr=c_void_p(341833264)),78.0
1763655067.481207,Actuator(ptr=c_void_p(341833264)),78.0
1763655069.484789,Actuator(ptr=c_void_p(341833264)),78.0
1763655071.4813187,Actuator(ptr=c_void_p(341833264)),78.0
1763655073.484598,Actuator(ptr=c_void_p(341833264)),78.0
1763655075.4806776,Actuator(ptr=c_void_p(341833264)),78.0
1763655077.4797814,Actuator(ptr=c_void_p(341833264)),78.0
1763655079.4795282,Actuator(ptr=c_void_p(341833264)),78.0
1763655081.4800916,Actuator(ptr=c_void_p(341833264)),78.0
1763655083.4793775,Actuator(ptr=c_void_p(341833264)),78.0
1763655085.4803917,Actuator(ptr=c_void_p(341833264)),78.0
1763655087.4802577,Actuator(ptr=c_void_p(341833264)),78.0
1763655089.4801905,Actuator(ptr=c_void_p(341833264)),78.0
1763655091.4805012,Actuator(ptr=c_void_p(341833264)),78.0
1763655093.4802964,Actuator(ptr=c_void_p(341833264)),78.0
1763655095.4795897,Actuator(ptr=c_void_p(341833264)),78.0
1763655097.4804997,Actuator(ptr=c_void_p(341833264)),78.0
1763655099.479335,Actuator(ptr=c_void_p(341833264)),78.0
1763655101.4795477,Actuator(ptr=c_void_p(341833264)),78.0
1763655103.479919,Actuator(ptr=c_void_p(341833264)),78.0
1763655105.4794981,Actuator(ptr=c_void_p(341833264)),78.0
1763655107.4796717,Actuator(ptr=c_void_p(341833264)),78.0
1763655109.4795737,Actuator(ptr=c_void_p(341833264)),78.0
1763655111.479204,Actuator(ptr=c_void_p(341833264)),78.0
1763655113.4796057,Actuator(ptr=c_void_p(341833264)),78.0
1763655115.479299,Actuator(ptr=c_void_p(341833264)),78.0
1763655117.4799287,Actuator(ptr=c_void_p(341833264)),78.0
1763655119.4794824,Actuator(ptr=c_void_p(341833264)),78.0
1763655121.4796016,Actuator(ptr=c_void_p(341833264)),78.0
1763655123.4800093,Actuator(ptr=c_void_p(341833264)),78.0
1763655125.4795818,Actuator(ptr=c_void_p(341833264)),78.0
1763655127.4801242,Actuator(ptr=c_void_p(341833264)),78.0
1763655129.479605,Actuator(ptr=c_void_p(341833264)),78.0
1763655131.4791903,Actuator(ptr=c_void_p(341833264)),78.0
1763655133.4796808,Actuator(ptr=c_void_p(341833264)),78.0
1763655135.479524,Actuator(ptr=c_void_p(341833264)),78.0
1763655137.4795942,Actuator(ptr=c_void_p(341833264)),78.0
1763655139.4798722,Actuator(ptr=c_void_p(341833264)),78.0
