time,actuator,value
1758256356.0792532,Actuator(ptr=c_void_p(94826987830624)),165.0
1758256358.0887299,Actuator(ptr=c_void_p(94826987830624)),78.0
1758256360.1007276,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256362.110395,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256364.1204982,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256366.1311133,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256368.142509,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256370.1530747,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256372.1632771,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256374.1736305,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256376.1843581,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256378.1950188,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256380.205131,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256382.215136,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256384.2233586,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256386.2325006,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256388.2424397,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256390.253112,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256392.2615697,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256394.2717361,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256396.2825458,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256398.293776,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256400.3034484,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256402.314766,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256404.3253367,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256406.3356311,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256408.3450363,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256410.3543563,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256412.364847,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256414.3743129,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256416.3859947,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256418.3956625,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256420.4071922,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256422.4184437,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256424.4318705,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256426.4437573,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256428.4526098,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256430.463488,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256432.4747887,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256434.486323,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256436.4972994,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256438.5104785,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256440.5214784,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256442.5316317,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256444.5422902,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256446.5521624,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256448.5612643,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256450.5719192,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256452.583047,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256454.5937614,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256456.604265,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256458.614282,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256460.6244636,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256462.6353528,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256464.6469953,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256466.6580143,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256468.670003,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256470.6803348,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256472.6905804,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256474.7012389,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256476.7104983,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256478.7218263,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256480.7321434,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256482.7437127,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256484.7543523,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256486.7655299,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256488.77563,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256490.7857614,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256492.797876,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256494.809066,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256496.817223,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256498.828415,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256500.8406487,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256502.851373,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256504.8627384,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256506.8727126,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256508.8809075,Actuator(ptr=c_void_p(94826987830624)),124.0
1758256510.8914592,Actuator(ptr=c_void_p(94826987830624)),124.0
