time,actuator,value
1749180337.1816313,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180339.1869254,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180341.195363,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180343.202668,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180345.2085972,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180347.2139332,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180349.2209656,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180351.2263198,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180353.2310698,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180355.2365139,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180357.242815,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180359.2482116,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180361.2540624,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180363.2590237,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180365.2648957,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180367.2701926,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180369.2756674,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180371.282226,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180373.2921157,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180375.2975826,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180377.3030553,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180379.3112435,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180381.3170307,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180383.32198,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180385.3281426,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180387.338692,Actuator(ptr=c_void_p(94154347512224)),78.0
