time,scope,value
1744695328.4002154,nrm.extra.perf.PAPI_L3_TCA.659178,2456611014.0
1744695328.4002154,nrm.extra.perf.PAPI_TOT_INS.659178,47474047120.0
1744695328.4002154,nrm.extra.perf.PAPI_TOT_CYC.659178,293050640633.0
1744695328.4002154,nrm.extra.perf.PAPI_RES_STL.659178,259572783958.0
1744695328.4002154,nrm.extra.perf.PAPI_L3_TCM.659178,2286783805.0
1744695329.400936,nrm.extra.perf.PAPI_L3_TCA.659178,5004837364.0
1744695329.400936,nrm.extra.perf.PAPI_TOT_INS.659178,96596541250.0
1744695329.400936,nrm.extra.perf.PAPI_TOT_CYC.659178,595333425239.0
1744695329.400936,nrm.extra.perf.PAPI_RES_STL.659178,527983244220.0
1744695329.400936,nrm.extra.perf.PAPI_L3_TCM.659178,4667128456.0
1744695330.4008453,nrm.extra.perf.PAPI_L3_TCA.659178,6998520804.0
1744695330.4008453,nrm.extra.perf.PAPI_TOT_INS.659178,135436303562.0
1744695330.4008453,nrm.extra.perf.PAPI_TOT_CYC.659178,788658388415.0
1744695330.4008453,nrm.extra.perf.PAPI_RES_STL.659178,691669891384.0
1744695330.4008453,nrm.extra.perf.PAPI_L3_TCM.659178,6529936667.0
1744695331.4003742,nrm.extra.perf.PAPI_L3_TCA.659178,8941374009.0
1744695331.4003742,nrm.extra.perf.PAPI_TOT_INS.659178,173286031351.0
1744695331.4003742,nrm.extra.perf.PAPI_TOT_CYC.659178,963759648563.0
1744695331.4003742,nrm.extra.perf.PAPI_RES_STL.659178,837855385827.0
1744695331.4003742,nrm.extra.perf.PAPI_L3_TCM.659178,8345474489.0
1744695332.4029481,nrm.extra.perf.PAPI_L3_TCA.659178,11208376245.0
1744695332.4029481,nrm.extra.perf.PAPI_TOT_INS.659178,217020908783.0
1744695332.4029481,nrm.extra.perf.PAPI_TOT_CYC.659178,1184756756477.0
1744695332.4029481,nrm.extra.perf.PAPI_RES_STL.659178,1028594780420.0
1744695332.4029481,nrm.extra.perf.PAPI_L3_TCM.659178,10466684226.0
1744695333.4005923,nrm.extra.perf.PAPI_L3_TCA.659178,13458217985.0
1744695333.4005923,nrm.extra.perf.PAPI_TOT_INS.659178,260519306323.0
1744695333.4005923,nrm.extra.perf.PAPI_TOT_CYC.659178,1405036470059.0
1744695333.4005923,nrm.extra.perf.PAPI_RES_STL.659178,1217372223565.0
1744695333.4005923,nrm.extra.perf.PAPI_L3_TCM.659178,12564105092.0
1744695334.4022095,nrm.extra.perf.PAPI_L3_TCA.659178,15724879194.0
1744695334.4022095,nrm.extra.perf.PAPI_TOT_INS.659178,304228549902.0
1744695334.4022095,nrm.extra.perf.PAPI_TOT_CYC.659178,1625993079039.0
1744695334.4022095,nrm.extra.perf.PAPI_RES_STL.659178,1408212362461.0
1744695334.4022095,nrm.extra.perf.PAPI_L3_TCM.659178,14685248449.0
1744695335.4025903,nrm.extra.perf.PAPI_L3_TCA.659178,17996721478.0
1744695335.4025903,nrm.extra.perf.PAPI_TOT_INS.659178,347923660255.0
1744695335.4025903,nrm.extra.perf.PAPI_TOT_CYC.659178,1846623949837.0
1744695335.4025903,nrm.extra.perf.PAPI_RES_STL.659178,1599029301279.0
1744695335.4025903,nrm.extra.perf.PAPI_L3_TCM.659178,16806927649.0
1744695336.4023485,nrm.extra.perf.PAPI_L3_TCA.659178,20241153372.0
1744695336.4023485,nrm.extra.perf.PAPI_TOT_INS.659178,391197036568.0
1744695336.4023485,nrm.extra.perf.PAPI_TOT_CYC.659178,2064823604753.0
1744695336.4023485,nrm.extra.perf.PAPI_RES_STL.659178,1787110257401.0
1744695336.4023485,nrm.extra.perf.PAPI_L3_TCM.659178,18905354549.0
1744695337.4019692,nrm.extra.perf.PAPI_L3_TCA.659178,22465151348.0
1744695337.4019692,nrm.extra.perf.PAPI_TOT_INS.659178,434353281745.0
1744695337.4019692,nrm.extra.perf.PAPI_TOT_CYC.659178,2283397615520.0
1744695337.4019692,nrm.extra.perf.PAPI_RES_STL.659178,1973484940044.0
1744695337.4019692,nrm.extra.perf.PAPI_L3_TCM.659178,20979420204.0
1744695338.4032338,nrm.extra.perf.PAPI_L3_TCA.659178,24680562022.0
1744695338.4032338,nrm.extra.perf.PAPI_TOT_INS.659178,477447862918.0
1744695338.4032338,nrm.extra.perf.PAPI_TOT_CYC.659178,2501996113615.0
1744695338.4032338,nrm.extra.perf.PAPI_RES_STL.659178,2159807543367.0
1744695338.4032338,nrm.extra.perf.PAPI_L3_TCM.659178,23053559207.0
1744695339.402028,nrm.extra.perf.PAPI_L3_TCA.659178,26905627892.0
1744695339.402028,nrm.extra.perf.PAPI_TOT_INS.659178,520591807797.0
1744695339.402028,nrm.extra.perf.PAPI_TOT_CYC.659178,2720349009346.0
1744695339.402028,nrm.extra.perf.PAPI_RES_STL.659178,2346156378086.0
1744695339.402028,nrm.extra.perf.PAPI_L3_TCM.659178,25127430195.0
1744695340.4044778,nrm.extra.perf.PAPI_L3_TCA.659178,29142993648.0
1744695340.4044778,nrm.extra.perf.PAPI_TOT_INS.659178,564008247760.0
1744695340.4044778,nrm.extra.perf.PAPI_TOT_CYC.659178,2941124972245.0
1744695340.4044778,nrm.extra.perf.PAPI_RES_STL.659178,2535240403825.0
1744695340.4044778,nrm.extra.perf.PAPI_L3_TCM.659178,27225212726.0
1744695341.4015398,nrm.extra.perf.PAPI_L3_TCA.659178,31373497975.0
1744695341.4015398,nrm.extra.perf.PAPI_TOT_INS.659178,607370107495.0
1744695341.4015398,nrm.extra.perf.PAPI_TOT_CYC.659178,3161857561512.0
1744695341.4015398,nrm.extra.perf.PAPI_RES_STL.659178,2722762919847.0
1744695341.4015398,nrm.extra.perf.PAPI_L3_TCM.659178,29300025353.0
1744695342.40112,nrm.extra.perf.PAPI_L3_TCA.659178,33580407777.0
1744695342.40112,nrm.extra.perf.PAPI_TOT_INS.659178,650371692850.0
1744695342.40112,nrm.extra.perf.PAPI_TOT_CYC.659178,3380180877130.0
1744695342.40112,nrm.extra.perf.PAPI_RES_STL.659178,2908191594833.0
1744695342.40112,nrm.extra.perf.PAPI_L3_TCM.659178,31362864990.0
1744695343.4005604,nrm.extra.perf.PAPI_L3_TCA.659178,35827579967.0
1744695343.4005604,nrm.extra.perf.PAPI_TOT_INS.659178,693917507326.0
1744695343.4005604,nrm.extra.perf.PAPI_TOT_CYC.659178,3600983949013.0
1744695343.4005604,nrm.extra.perf.PAPI_RES_STL.659178,3096965907584.0
1744695343.4005604,nrm.extra.perf.PAPI_L3_TCM.659178,33460807256.0
1744695344.4025185,nrm.extra.perf.PAPI_L3_TCA.659178,38004673276.0
1744695344.4025185,nrm.extra.perf.PAPI_TOT_INS.659178,737072290632.0
1744695344.4025185,nrm.extra.perf.PAPI_TOT_CYC.659178,3822908667979.0
1744695344.4025185,nrm.extra.perf.PAPI_RES_STL.659178,3281503115287.0
1744695344.4025185,nrm.extra.perf.PAPI_L3_TCM.659178,35500845786.0
1744695345.4003358,nrm.extra.perf.PAPI_L3_TCA.659178,40217977651.0
1744695345.4003358,nrm.extra.perf.PAPI_TOT_INS.659178,780031339197.0
1744695345.4003358,nrm.extra.perf.PAPI_TOT_CYC.659178,4040571266635.0
1744695345.4003358,nrm.extra.perf.PAPI_RES_STL.659178,3466857889290.0
1744695345.4003358,nrm.extra.perf.PAPI_L3_TCM.659178,37564079436.0
1744695346.4025168,nrm.extra.perf.PAPI_L3_TCA.659178,42473427420.0
1744695346.4025168,nrm.extra.perf.PAPI_TOT_INS.659178,823738689429.0
1744695346.4025168,nrm.extra.perf.PAPI_TOT_CYC.659178,4262240547752.0
1744695346.4025168,nrm.extra.perf.PAPI_RES_STL.659178,3656903166537.0
1744695346.4025168,nrm.extra.perf.PAPI_L3_TCM.659178,39674123549.0
1744695347.4030426,nrm.extra.perf.PAPI_L3_TCA.659178,44740228259.0
1744695347.4030426,nrm.extra.perf.PAPI_TOT_INS.659178,867383150691.0
1744695347.4030426,nrm.extra.perf.PAPI_TOT_CYC.659178,4483142143455.0
1744695347.4030426,nrm.extra.perf.PAPI_RES_STL.659178,3847929397486.0
1744695347.4030426,nrm.extra.perf.PAPI_L3_TCM.659178,41795574657.0
1744695348.4034095,nrm.extra.perf.PAPI_L3_TCA.659178,46997605725.0
1744695348.4034095,nrm.extra.perf.PAPI_TOT_INS.659178,911025443914.0
1744695348.4034095,nrm.extra.perf.PAPI_TOT_CYC.659178,4704346857067.0
1744695348.4034095,nrm.extra.perf.PAPI_RES_STL.659178,4038012844095.0
1744695348.4034095,nrm.extra.perf.PAPI_L3_TCM.659178,43905345959.0
1744695349.4013157,nrm.extra.perf.PAPI_L3_TCA.659178,49263898463.0
1744695349.4013157,nrm.extra.perf.PAPI_TOT_INS.659178,954691469331.0
1744695349.4013157,nrm.extra.perf.PAPI_TOT_CYC.659178,4925320769479.0
1744695349.4013157,nrm.extra.perf.PAPI_RES_STL.659178,4228193088787.0
1744695349.4013157,nrm.extra.perf.PAPI_L3_TCM.659178,46014915893.0
1744695350.4014823,nrm.extra.perf.PAPI_L3_TCA.659178,51510102534.0
1744695350.4014823,nrm.extra.perf.PAPI_TOT_INS.659178,998129479323.0
1744695350.4014823,nrm.extra.perf.PAPI_TOT_CYC.659178,5146481969264.0
1744695350.4014823,nrm.extra.perf.PAPI_RES_STL.659178,4418094848635.0
1744695350.4014823,nrm.extra.perf.PAPI_L3_TCM.659178,48113467412.0
1744695351.402017,nrm.extra.perf.PAPI_L3_TCA.659178,53768018756.0
1744695351.402017,nrm.extra.perf.PAPI_TOT_INS.659178,1041642368016.0
1744695351.402017,nrm.extra.perf.PAPI_TOT_CYC.659178,5367645938406.0
1744695351.402017,nrm.extra.perf.PAPI_RES_STL.659178,4609059569207.0
1744695351.402017,nrm.extra.perf.PAPI_L3_TCM.659178,50223640312.0
1744695352.4011824,nrm.extra.perf.PAPI_L3_TCA.659178,55989148522.0
1744695352.4011824,nrm.extra.perf.PAPI_TOT_INS.659178,1084780613308.0
1744695352.4011824,nrm.extra.perf.PAPI_TOT_CYC.659178,5586549251721.0
1744695352.4011824,nrm.extra.perf.PAPI_RES_STL.659178,4795743111912.0
1744695352.4011824,nrm.extra.perf.PAPI_L3_TCM.659178,52298745304.0
1744695353.40174,nrm.extra.perf.PAPI_L3_TCA.659178,58246901910.0
1744695353.40174,nrm.extra.perf.PAPI_TOT_INS.659178,1128456674720.0
1744695353.40174,nrm.extra.perf.PAPI_TOT_CYC.659178,5808108102551.0
1744695353.40174,nrm.extra.perf.PAPI_RES_STL.659178,4985975157061.0
1744695353.40174,nrm.extra.perf.PAPI_L3_TCM.659178,54408667837.0
1744695354.4042883,nrm.extra.perf.PAPI_L3_TCA.659178,60508303681.0
1744695354.4042883,nrm.extra.perf.PAPI_TOT_INS.659178,1172146515326.0
1744695354.4042883,nrm.extra.perf.PAPI_TOT_CYC.659178,6029754792295.0
1744695354.4042883,nrm.extra.perf.PAPI_RES_STL.659178,5177013684121.0
1744695354.4042883,nrm.extra.perf.PAPI_L3_TCM.659178,56529540088.0
1744695355.4004695,nrm.extra.perf.PAPI_L3_TCA.659178,62777605523.0
1744695355.4004695,nrm.extra.perf.PAPI_TOT_INS.659178,1215800486587.0
1744695355.4004695,nrm.extra.perf.PAPI_TOT_CYC.659178,6250576387189.0
1744695355.4004695,nrm.extra.perf.PAPI_RES_STL.659178,5367389967428.0
1744695355.4004695,nrm.extra.perf.PAPI_L3_TCM.659178,58639689124.0
1744695356.4038117,nrm.extra.perf.PAPI_L3_TCA.659178,65042246775.0
1744695356.4038117,nrm.extra.perf.PAPI_TOT_INS.659178,1259585093522.0
1744695356.4038117,nrm.extra.perf.PAPI_TOT_CYC.659178,6472611205514.0
1744695356.4038117,nrm.extra.perf.PAPI_RES_STL.659178,5558594500754.0
1744695356.4038117,nrm.extra.perf.PAPI_L3_TCM.659178,60761120913.0
1744695357.400529,nrm.extra.perf.PAPI_L3_TCA.659178,67231470645.0
