time,scope,value
1745886197.2512243,0,142.9066281156552
1745886197.2512243,1,165.64583990440153
1745886198.2511947,0,155.30245065991835
1745886198.2511947,1,165.24739834147866
1745886199.251294,0,140.54327607997277
1745886199.251294,1,135.8699456607711
1745886200.251295,0,139.37351393654944
1745886200.251295,1,136.5159832627816
1745886201.251278,0,138.43373601665647
1745886201.251278,1,134.05325960642625
1745886202.2512763,0,135.8279283851024
1745886202.2512763,1,135.9120046841831
1745886203.2512023,0,134.14997169267897
1745886203.2512023,1,136.1283002779886
1745886204.2512794,0,139.2669500000792
1745886204.2512794,1,137.47870478917278
1745886205.2512496,0,138.48359327123256
1745886205.2512496,1,135.79249419798612
1745886206.251295,0,135.36387686945753
1745886206.251295,1,132.56202492389426
1745886207.251284,0,136.39139739424678
1745886207.251284,1,134.5542778411602
1745886208.2512696,0,136.4534075194193
1745886208.2512696,1,136.37863487826786
1745886209.251271,0,136.05326870143458
1745886209.251271,1,135.75280806943948
1745886210.2512763,0,138.32456092156264
1745886210.2512763,1,136.14053664738037
1745886211.251237,0,136.18908037704918
1745886211.251237,1,135.4844213233193
1745886212.2512865,0,136.7580784360107
1745886212.2512865,1,134.71999865267006
1745886213.2513,0,134.33114971920995
1745886213.2513,1,136.36673602729002
1745886214.2512844,0,135.49224231662396
1745886214.2512844,1,136.70214124227877
1745886215.251223,0,136.70328247975382
1745886215.251223,1,134.8091133820698
1745886216.2513,0,135.22709653414583
1745886216.2513,1,135.9991788445522
1745886217.2512898,0,135.11599916555562
1745886217.2512898,1,133.83532160457645
1745886218.251286,0,135.205121995754
1745886218.251286,1,135.248892689819
1745886219.2512798,0,136.41047486553308
1745886219.2512798,1,136.16502519852526
1745886220.2512734,0,136.94607570320488
1745886220.2512734,1,136.89295669043787
1745886221.2512596,0,136.9113812036191
1745886221.2512596,1,137.24022221015798
1745886222.2512944,0,136.18924762684864
1745886222.2512944,1,135.88806556487438
