time,actuator,value
1738728847.651749,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728852.6682293,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728857.6860147,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728862.7049413,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728867.7216916,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728872.7400372,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728877.7596052,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728882.7766976,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728887.7936592,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728892.8119793,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728897.8320704,Actuator(ptr=c_void_p(93963825573424)),101.0
1738728902.8480117,Actuator(ptr=c_void_p(93963825573424)),101.0
