time,value
1738728847.7926822,2.0
1738728847.8073318,3.0
1738728847.8224273,3.0
1738728847.8367965,3.0
1738728847.8511105,3.0
1738728847.8622305,2.0
1738728847.8765633,3.0
1738728847.8877947,2.0
1738728847.902156,3.0
1738728847.916446,3.0
1738728847.9307244,3.0
1738728847.945236,3.0
1738728847.9595435,3.0
1738728847.9738133,3.0
1738728847.9885128,3.0
1738728848.002938,3.0
1738728848.0172246,3.0
1738728848.0317283,3.0
1738728848.042034,2.0
1738728848.052471,2.0
1738728848.0630956,2.0
1738728848.073689,2.0
1738728848.0842922,2.0
1738728848.0948281,2.0
1738728848.105434,2.0
1738728848.1160157,2.0
1738728848.126547,2.0
1738728848.1369774,2.0
1738728848.14753,2.0
1738728848.1579814,2.0
1738728848.1684978,2.0
1738728848.1789389,2.0
1738728848.1893685,2.0
1738728848.1998136,2.0
1738728848.210266,2.0
1738728848.2214458,2.0
1738728848.2368748,2.0
1738728848.2472165,1.0
1738728848.2576249,2.0
1738728848.2680948,2.0
1738728848.2785609,2.0
1738728848.2890124,2.0
1738728848.2995157,2.0
1738728848.309951,2.0
1738728848.3265326,2.0
1738728848.3470328,1.0
1738728848.3619738,1.0
1738728848.3760326,2.0
1738728848.3864884,2.0
1738728848.397074,2.0
1738728848.4085276,2.0
1738728848.419135,2.0
1738728848.4298823,2.0
1738728848.440519,2.0
1738728848.4526198,2.0
1738728848.4631283,2.0
1738728848.4737067,2.0
1738728848.4843361,2.0
1738728848.4954739,2.0
1738728848.5060203,2.0
1738728848.5166185,2.0
1738728848.5272129,2.0
1738728848.538027,2.0
1738728848.5486007,2.0
1738728848.559225,2.0
1738728848.5698812,2.0
1738728848.5804927,2.0
1738728848.5910966,2.0
1738728848.6017134,2.0
1738728848.6122587,2.0
1738728848.6228783,2.0
1738728848.6334915,2.0
1738728848.6440806,2.0
1738728848.654689,2.0
1738728848.6652493,2.0
1738728848.6759875,2.0
1738728848.6865933,2.0
1738728848.6975074,2.0
1738728848.708114,2.0
1738728848.7187405,2.0
1738728848.7293053,2.0
1738728848.741389,2.0
1738728848.7540557,1.0
1738728848.7659514,1.0
1738728848.7766733,2.0
1738728848.7872374,2.0
1738728848.7978215,2.0
1738728848.8084233,2.0
1738728848.8193784,2.0
1738728848.8299692,2.0
1738728848.8405905,2.0
1738728848.851188,2.0
1738728848.861771,2.0
1738728848.8724039,2.0
1738728848.8829782,2.0
1738728848.8935509,2.0
1738728848.904182,2.0
1738728848.9147964,2.0
1738728848.925387,2.0
1738728848.9360027,2.0
1738728848.9468653,2.0
1738728848.957572,2.0
1738728848.9681423,2.0
1738728848.9789035,2.0
1738728848.9899094,2.0
1738728849.0005012,2.0
1738728849.0111647,2.0
1738728849.0217426,2.0
1738728849.0323412,2.0
1738728849.0429685,2.0
1738728849.0535512,2.0
1738728849.064136,2.0
1738728849.0747252,2.0
1738728849.085303,2.0
1738728849.0958993,2.0
1738728849.1065009,2.0
1738728849.1170871,2.0
1738728849.1277037,2.0
1738728849.1383147,2.0
1738728849.1488633,2.0
1738728849.1594992,2.0
1738728849.1700835,2.0
1738728849.180722,2.0
1738728849.1913164,2.0
1738728849.2019231,2.0
1738728849.2125077,2.0
1738728849.2231257,2.0
1738728849.2338805,2.0
1738728849.245106,2.0
1738728849.255827,2.0
1738728849.2664397,2.0
1738728849.277019,2.0
1738728849.2876089,2.0
1738728849.2982318,2.0
1738728849.308822,2.0
1738728849.319431,2.0
1738728849.3300207,2.0
1738728849.3412743,2.0
1738728849.3518653,2.0
1738728849.3625147,2.0
1738728849.37312,2.0
1738728849.3837037,2.0
1738728849.394322,2.0
1738728849.404892,2.0
1738728849.4154909,2.0
1738728849.426088,2.0
1738728849.4367251,2.0
1738728849.449238,2.0
1738728849.4598203,2.0
1738728849.4704485,2.0
1738728849.4810674,2.0
1738728849.4923947,2.0
1738728849.5029142,2.0
1738728849.5135357,2.0
1738728849.5241864,2.0
1738728849.535108,2.0
1738728849.545689,2.0
1738728849.556396,2.0
1738728849.5670667,2.0
1738728849.577687,2.0
1738728849.5883665,2.0
1738728849.599058,2.0
1738728849.6097264,2.0
1738728849.6203616,2.0
1738728849.6310277,2.0
1738728849.6417036,2.0
1738728849.6523893,2.0
1738728849.66307,2.0
1738728849.673922,2.0
1738728849.6843774,1.0
1738728849.6974452,2.0
1738728849.7081766,2.0
1738728849.718669,2.0
1738728849.729198,2.0
1738728849.7410557,2.0
1738728849.75944,2.0
1738728849.7723544,1.0
1738728849.7829876,2.0
1738728849.79348,2.0
1738728849.804004,2.0
1738728849.8154728,2.0
1738728849.826273,2.0
1738728849.836766,2.0
1738728849.847273,2.0
1738728849.8577857,2.0
1738728849.8683283,2.0
1738728849.8785064,1.0
1738728849.8915517,1.0
1738728849.9063852,1.0
1738728849.9176545,1.0
1738728849.9281058,2.0
1738728849.9388614,2.0
1738728849.9495058,2.0
1738728849.9601812,2.0
1738728849.9717116,2.0
1738728849.9824977,2.0
1738728849.9937394,2.0
1738728850.0043538,2.0
1738728850.0149426,2.0
1738728850.025555,2.0
1738728850.0362177,2.0
1738728850.0468452,2.0
1738728850.0573921,2.0
1738728850.0679772,2.0
1738728850.0785766,2.0
1738728850.0891325,2.0
1738728850.099746,2.0
1738728850.1103437,2.0
1738728850.120925,2.0
1738728850.1315246,2.0
1738728850.1421132,2.0
1738728850.1527402,2.0
1738728850.1633713,2.0
1738728850.1739974,2.0
1738728850.1846,2.0
1738728850.1952326,2.0
1738728850.2058144,2.0
1738728850.2164273,2.0
1738728850.2276192,2.0
1738728850.2381673,2.0
1738728850.2492597,2.0
1738728850.2598684,2.0
1738728850.270445,2.0
1738728850.2810016,2.0
1738728850.2915797,2.0
1738728850.3021755,2.0
1738728850.3127255,2.0
1738728850.3233535,2.0
1738728850.3339248,2.0
1738728850.3447115,2.0
1738728850.3552885,2.0
1738728850.3661563,2.0
1738728850.3767276,2.0
1738728850.3872876,2.0
1738728850.3978636,2.0
1738728850.4084022,2.0
1738728850.419011,2.0
1738728850.4296377,2.0
1738728850.4401927,2.0
1738728850.452475,2.0
1738728850.4629595,2.0
1738728850.4735088,2.0
1738728850.4841325,2.0
