time,actuator,value
1742781445.2861073,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781450.3652925,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781455.4380565,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781460.5140715,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781465.5955467,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781470.6739092,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781475.7480395,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781480.8234665,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781485.8961673,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781490.9692461,Actuator(ptr=c_void_p(94064384031168)),101.0
1742781496.0439227,Actuator(ptr=c_void_p(94064384031168)),101.0
