time,actuator,value
1743098500.2820554,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098503.2905781,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098506.2995095,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098509.3074741,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098512.3150458,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098515.3230977,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098518.3310564,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098521.3397908,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098524.3480127,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098527.3558648,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098530.363736,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098533.371527,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098536.3795269,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098539.3867097,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098542.3947277,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098545.4020872,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098548.410048,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098551.4181082,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098554.4261427,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098557.434973,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098560.4439762,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098563.4515467,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098566.4595308,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098569.467059,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098572.4744468,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098575.4838202,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098578.491987,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098581.5003192,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098584.5102506,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098587.5205429,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098590.5300102,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098593.5388632,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098596.5482845,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098599.5565596,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098602.5650597,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098605.5727985,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098608.5816646,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098611.5901256,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098614.5983474,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098617.6068923,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098620.6149619,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098623.6231434,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098626.631163,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098629.639518,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098632.6478925,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098635.6560497,Actuator(ptr=c_void_p(94800247694384)),101.0
