time,actuator,value
1738888905.895382,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888910.9115944,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888915.9297884,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888920.9458086,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888925.9626331,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888930.9774253,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888935.993575,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888941.0109174,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888946.0272095,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888951.0454762,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888956.0646417,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888961.0819035,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888966.1002982,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888971.1207485,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888976.1407669,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888981.161346,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888986.1796682,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888991.1993573,Actuator(ptr=c_void_p(94237677668352)),165.0
1738888996.2182987,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889001.2376354,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889006.2546794,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889011.272533,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889016.2906444,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889021.3091044,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889026.328382,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889031.3486333,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889036.3655357,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889041.3845274,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889046.4041693,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889051.4212162,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889056.4389217,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889061.4569104,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889066.474347,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889071.492821,Actuator(ptr=c_void_p(94237677668352)),165.0
1738889076.5103934,Actuator(ptr=c_void_p(94237677668352)),165.0
