time,scope,value
1762791363.0349207,nrm.extra.perf.PAPI_L3_TCA.595289,7544083.0
1762791363.0349207,nrm.extra.perf.PAPI_TOT_INS.595289,4542249444.0
1762791363.0349207,nrm.extra.perf.PAPI_TOT_CYC.595289,4668147863.0
1762791363.0349207,nrm.extra.perf.PAPI_RES_STL.595289,840777908.0
1762791363.0349207,nrm.extra.perf.PAPI_L3_TCM.595289,4380479.0
1762791364.034101,nrm.extra.perf.PAPI_L3_TCA.595289,18785372.0
1762791364.034101,nrm.extra.perf.PAPI_TOT_INS.595289,11917205218.0
1762791364.034101,nrm.extra.perf.PAPI_TOT_CYC.595289,7849988318.0
1762791364.034101,nrm.extra.perf.PAPI_RES_STL.595289,1335805286.0
1762791364.034101,nrm.extra.perf.PAPI_L3_TCM.595289,12935688.0
1762791365.0342145,nrm.extra.perf.PAPI_L3_TCA.595289,28610665.0
1762791365.0342145,nrm.extra.perf.PAPI_TOT_INS.595289,18131099585.0
1762791365.0342145,nrm.extra.perf.PAPI_TOT_CYC.595289,10451252994.0
1762791365.0342145,nrm.extra.perf.PAPI_RES_STL.595289,1699656760.0
1762791365.0342145,nrm.extra.perf.PAPI_L3_TCM.595289,20674877.0
1762791366.0343263,nrm.extra.perf.PAPI_L3_TCA.595289,36160620.0
1762791366.0343263,nrm.extra.perf.PAPI_TOT_INS.595289,22690640059.0
1762791366.0343263,nrm.extra.perf.PAPI_TOT_CYC.595289,12362927493.0
1762791366.0343263,nrm.extra.perf.PAPI_RES_STL.595289,1916034738.0
1762791366.0343263,nrm.extra.perf.PAPI_L3_TCM.595289,26810149.0
1762791367.034436,nrm.extra.perf.PAPI_L3_TCA.595289,46508414.0
1762791367.034436,nrm.extra.perf.PAPI_TOT_INS.595289,28691630845.0
1762791367.034436,nrm.extra.perf.PAPI_TOT_CYC.595289,14891624430.0
1762791367.034436,nrm.extra.perf.PAPI_RES_STL.595289,2274024245.0
1762791367.034436,nrm.extra.perf.PAPI_L3_TCM.595289,35364442.0
1762791368.0345237,nrm.extra.perf.PAPI_L3_TCA.595289,59424525.0
1762791368.0345237,nrm.extra.perf.PAPI_TOT_INS.595289,35960547518.0
1762791368.0345237,nrm.extra.perf.PAPI_TOT_CYC.595289,17964436196.0
1762791368.0345237,nrm.extra.perf.PAPI_RES_STL.595289,2760938142.0
1762791368.0345237,nrm.extra.perf.PAPI_L3_TCM.595289,46211059.0
1762791369.0346677,nrm.extra.perf.PAPI_L3_TCA.595289,71853879.0
1762791369.0346677,nrm.extra.perf.PAPI_TOT_INS.595289,42834512929.0
1762791369.0346677,nrm.extra.perf.PAPI_TOT_CYC.595289,20816875885.0
1762791369.0346677,nrm.extra.perf.PAPI_RES_STL.595289,3181559376.0
1762791369.0346677,nrm.extra.perf.PAPI_L3_TCM.595289,56776759.0
1762791370.0348055,nrm.extra.perf.PAPI_L3_TCA.595289,83951450.0
1762791370.0348055,nrm.extra.perf.PAPI_TOT_INS.595289,49444245242.0
1762791370.0348055,nrm.extra.perf.PAPI_TOT_CYC.595289,23502833447.0
1762791370.0348055,nrm.extra.perf.PAPI_RES_STL.595289,3549420505.0
1762791370.0348055,nrm.extra.perf.PAPI_L3_TCM.595289,67154911.0
1762791371.0349844,nrm.extra.perf.PAPI_L3_TCA.595289,92839372.0
1762791371.0349844,nrm.extra.perf.PAPI_TOT_INS.595289,54260067623.0
1762791371.0349844,nrm.extra.perf.PAPI_TOT_CYC.595289,25380311374.0
1762791371.0349844,nrm.extra.perf.PAPI_RES_STL.595289,3764126099.0
1762791371.0349844,nrm.extra.perf.PAPI_L3_TCM.595289,74813055.0
