1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813006.758987,6,3200000000.0
1762813006.758987,7,3200000000.0
1762813006.758987,8,3200000000.0
1762813006.758987,9,3200000000.0
1762813006.758987,0,3200000000.0
1762813006.758987,1,3200000000.0
1762813006.758987,2,3200000000.0
1762813006.758987,3,3200000000.0
1762813006.758987,4,3200000000.0
1762813006.758987,5,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813007.7589931,6,3200000000.0
1762813007.7589931,7,3200000000.0
1762813007.7589931,8,3200000000.0
1762813007.7589931,9,3200000000.0
1762813007.7589931,0,3200000000.0
1762813007.7589931,1,3200000000.0
1762813007.7589931,2,3200000000.0
1762813007.7589931,3,3200000000.0
1762813007.7589931,4,3200000000.0
1762813007.7589931,5,3200000000.0
1762813008.758983,0,3200000000.0
1762813008.758983,1,3200000000.0
