time,value
1769787581.6280537,1.0
1769787581.7524729,1.0
1769787581.8776166,1.0
1769787582.0008953,1.0
1769787582.123846,1.0
1769787582.250526,1.0
1769787582.4131103,1.0
1769787582.5393686,1.0
1769787582.6651158,1.0
1769787582.7908869,1.0
1769787582.9168293,1.0
1769787583.043282,1.0
1769787583.169333,1.0
1769787583.295753,1.0
1769787583.4406128,1.0
1769787583.5667899,1.0
1769787583.6927729,1.0
1769787583.8189065,1.0
1769787583.9708307,1.0
1769787584.122914,1.0
1769787584.2750282,1.0
1769787584.4342268,1.0
1769787584.5861502,1.0
1769787584.7379313,1.0
1769787584.889282,1.0
1769787585.0409505,1.0
1769787585.1927657,1.0
1769787585.3451653,1.0
1769787585.4989111,1.0
1769787585.6504884,1.0
1769787585.8023875,1.0
1769787585.9454482,1.0
1769787586.0857234,1.0
1769787586.2259808,1.0
1769787586.368282,1.0
1769787586.5088227,1.0
1769787586.6491442,1.0
1769787586.7894652,1.0
1769787586.930144,1.0
1769787587.0707853,1.0
1769787587.2112935,1.0
1769787587.352502,1.0
1769787587.5225844,1.0
1769787587.6647286,1.0
1769787587.8068137,1.0
1769787587.9400737,1.0
1769787588.0687253,1.0
1769787588.19792,1.0
1769787588.3272507,1.0
1769787588.4575229,1.0
1769787588.586765,1.0
1769787588.7159796,1.0
1769787588.8450563,1.0
1769787588.974585,1.0
1769787589.104094,1.0
1769787589.233269,1.0
1769787589.364068,1.0
1769787589.493494,1.0
1769787589.62287,1.0
1769787589.770906,1.0
1769787589.9073477,1.0
1769787590.049222,1.0
1769787590.1951365,1.0
1769787590.3363078,1.0
1769787590.4786124,1.0
1769787590.6202066,1.0
1769787590.761239,1.0
1769787590.901952,1.0
1769787591.0426388,1.0
1769787591.183497,1.0
1769787591.3251066,1.0
1769787591.493139,1.0
1769787591.6342413,1.0
1769787591.7732503,1.0
1769787591.9085207,1.0
1769787592.037763,1.0
1769787592.1671834,1.0
1769787592.296993,1.0
1769787592.4279227,1.0
1769787592.5580606,1.0
1769787592.6873877,1.0
1769787592.8167655,1.0
1769787592.9462156,1.0
1769787593.0758216,1.0
1769787593.2054646,1.0
1769787593.3353925,1.0
1769787593.466249,1.0
1769787593.5957808,1.0
1769787593.7254999,1.0
1769787593.8551655,1.0
1769787594.0023558,1.0
1769787594.149445,1.0
1769787594.2967021,1.0
1769787594.4446936,1.0
1769787594.5917904,1.0
1769787594.7383714,1.0
1769787594.885109,1.0
1769787595.0319462,1.0
1769787595.1788197,1.0
1769787595.3259394,1.0
1769787595.497847,1.0
1769787595.6446211,1.0
1769787595.7916083,1.0
1769787595.9380317,1.0
1769787596.0770144,1.0
1769787596.2162552,1.0
1769787596.3564098,1.0
1769787596.496937,1.0
1769787596.6397114,1.0
1769787596.7788143,1.0
1769787596.9180825,1.0
1769787597.0574985,1.0
1769787597.1965773,1.0
1769787597.3361387,1.0
1769787597.4763727,1.0
1769787597.6155488,1.0
1769787597.7546835,1.0
1769787597.8920925,1.0
1769787598.019927,1.0
1769787598.1477973,1.0
1769787598.2759776,1.0
1769787598.405291,1.0
1769787598.5333521,1.0
1769787598.6613004,1.0
1769787598.7893217,1.0
1769787598.9175212,1.0
1769787599.0458426,1.0
1769787599.1736338,1.0
1769787599.3018794,1.0
1769787599.4309673,1.0
1769787599.5591981,1.0
1769787599.687344,1.0
1769787599.8154364,1.0
1769787599.944391,1.0
1769787600.072605,1.0
1769787600.2005217,1.0
1769787600.328765,1.0
1769787600.4586196,1.0
1769787600.5868275,1.0
1769787600.714799,1.0
1769787600.8429155,1.0
1769787600.9710798,1.0
1769787601.0992374,1.0
1769787601.2273455,1.0
1769787601.355828,1.0
1769787601.4848542,1.0
1769787601.613067,1.0
1769787601.741253,1.0
1769787601.8697615,1.0
1769787602.0008414,1.0
1769787602.1304026,1.0
1769787602.259893,1.0
1769787602.3907082,1.0
1769787602.520385,1.0
1769787602.6498523,1.0
1769787602.7794416,1.0
1769787602.9089448,1.0
1769787603.0388992,1.0
1769787603.168917,1.0
1769787603.2986162,1.0
1769787603.4291637,1.0
1769787603.559046,1.0
1769787603.6888394,1.0
1769787603.81823,1.0
1769787603.9494338,1.0
1769787604.0803483,1.0
1769787604.2111735,1.0
1769787604.3426101,1.0
1769787604.4743423,1.0
1769787604.6053016,1.0
1769787604.7361193,1.0
1769787604.8670135,1.0
1769787604.9978426,1.0
1769787605.1285925,1.0
1769787605.259468,1.0
1769787605.3916652,1.0
1769787605.5225954,1.0
1769787605.6577463,1.0
1769787605.801263,1.0
1769787605.947038,1.0
1769787606.1218932,1.0
1769787606.294785,1.0
1769787606.4690099,1.0
1769787606.6407695,1.0
1769787606.812115,1.0
1769787606.983422,1.0
1769787607.1544945,1.0
1769787607.327393,1.0
1769787607.5001397,1.0
1769787607.671174,1.0
1769787607.842153,1.0
1769787608.0140834,1.0
1769787608.1853933,1.0
1769787608.3571672,1.0
1769787608.5288625,1.0
1769787608.6991558,1.0
1769787608.8696344,1.0
1769787609.0406072,1.0
1769787609.2116134,1.0
1769787609.3841784,1.0
1769787609.5548992,1.0
