time,actuator,value
1764003723.3247297,Actuator(ptr=c_void_p(485445792)),165.0
1764003725.3248236,Actuator(ptr=c_void_p(485445792)),165.0
1764003727.3248625,Actuator(ptr=c_void_p(485445792)),165.0
1764003729.3248491,Actuator(ptr=c_void_p(485445792)),165.0
1764003731.3248403,Actuator(ptr=c_void_p(485445792)),165.0
1764003733.324852,Actuator(ptr=c_void_p(485445792)),165.0
1764003735.3266468,Actuator(ptr=c_void_p(485445792)),124.0
1764003737.327323,Actuator(ptr=c_void_p(485445792)),83.0
1764003739.3296745,Actuator(ptr=c_void_p(485445792)),83.0
1764003741.3279803,Actuator(ptr=c_void_p(485445792)),83.0
1764003743.3271356,Actuator(ptr=c_void_p(485445792)),83.0
1764003745.3297417,Actuator(ptr=c_void_p(485445792)),83.0
1764003747.3303893,Actuator(ptr=c_void_p(485445792)),83.0
1764003749.330238,Actuator(ptr=c_void_p(485445792)),83.0
1764003751.3286223,Actuator(ptr=c_void_p(485445792)),83.0
1764003753.327122,Actuator(ptr=c_void_p(485445792)),83.0
1764003755.3265715,Actuator(ptr=c_void_p(485445792)),83.0
1764003757.3270319,Actuator(ptr=c_void_p(485445792)),83.0
1764003759.3275692,Actuator(ptr=c_void_p(485445792)),83.0
1764003761.3272831,Actuator(ptr=c_void_p(485445792)),83.0
1764003763.3272076,Actuator(ptr=c_void_p(485445792)),83.0
1764003765.3275719,Actuator(ptr=c_void_p(485445792)),83.0
1764003767.3271084,Actuator(ptr=c_void_p(485445792)),83.0
1764003769.3271432,Actuator(ptr=c_void_p(485445792)),83.0
1764003771.3271692,Actuator(ptr=c_void_p(485445792)),83.0
1764003773.3268967,Actuator(ptr=c_void_p(485445792)),83.0
1764003775.3272827,Actuator(ptr=c_void_p(485445792)),83.0
1764003777.3272343,Actuator(ptr=c_void_p(485445792)),83.0
1764003779.3271928,Actuator(ptr=c_void_p(485445792)),83.0
1764003781.32717,Actuator(ptr=c_void_p(485445792)),83.0
1764003783.3270624,Actuator(ptr=c_void_p(485445792)),83.0
1764003785.327252,Actuator(ptr=c_void_p(485445792)),83.0
1764003787.3272295,Actuator(ptr=c_void_p(485445792)),83.0
1764003789.3279922,Actuator(ptr=c_void_p(485445792)),83.0
1764003791.3271832,Actuator(ptr=c_void_p(485445792)),83.0
1764003793.3278105,Actuator(ptr=c_void_p(485445792)),83.0
1764003795.3273196,Actuator(ptr=c_void_p(485445792)),83.0
1764003797.327787,Actuator(ptr=c_void_p(485445792)),83.0
1764003799.3270204,Actuator(ptr=c_void_p(485445792)),83.0
1764003801.3278863,Actuator(ptr=c_void_p(485445792)),83.0
1764003803.327467,Actuator(ptr=c_void_p(485445792)),83.0
1764003805.3283682,Actuator(ptr=c_void_p(485445792)),83.0
1764003807.327214,Actuator(ptr=c_void_p(485445792)),83.0
1764003809.3281257,Actuator(ptr=c_void_p(485445792)),83.0
1764003811.327032,Actuator(ptr=c_void_p(485445792)),83.0
1764003813.3270047,Actuator(ptr=c_void_p(485445792)),83.0
1764003815.3270922,Actuator(ptr=c_void_p(485445792)),83.0
1764003817.3275898,Actuator(ptr=c_void_p(485445792)),83.0
1764003819.327434,Actuator(ptr=c_void_p(485445792)),83.0
1764003821.327072,Actuator(ptr=c_void_p(485445792)),83.0
1764003823.3274705,Actuator(ptr=c_void_p(485445792)),83.0
1764003825.3274605,Actuator(ptr=c_void_p(485445792)),83.0
1764003827.3276968,Actuator(ptr=c_void_p(485445792)),83.0
1764003829.327212,Actuator(ptr=c_void_p(485445792)),83.0
1764003831.3268876,Actuator(ptr=c_void_p(485445792)),83.0
1764003833.3268278,Actuator(ptr=c_void_p(485445792)),83.0
1764003835.3275135,Actuator(ptr=c_void_p(485445792)),83.0
1764003837.3277323,Actuator(ptr=c_void_p(485445792)),83.0
1764003839.327275,Actuator(ptr=c_void_p(485445792)),83.0
1764003841.3271046,Actuator(ptr=c_void_p(485445792)),83.0
1764003843.3256762,Actuator(ptr=c_void_p(485445792)),83.0
