time,actuator,value
1746077107.216021,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077112.2235007,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077117.231078,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077122.2388537,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077127.2471273,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077132.2548218,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077137.2620194,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077142.2694552,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077147.2771058,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077152.2846746,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077157.2921672,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077162.299782,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077167.3085241,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077172.3158455,Actuator(ptr=c_void_p(94495753330320)),165.0
1746077177.3239539,Actuator(ptr=c_void_p(94495753330320)),165.0
