time,actuator,value
1763961503.949998,Actuator(ptr=c_void_p(565588000)),165.0
1763961505.955507,Actuator(ptr=c_void_p(565588000)),78.0
1763961507.9596317,Actuator(ptr=c_void_p(565588000)),83.0
1763961509.958217,Actuator(ptr=c_void_p(565588000)),83.0
1763961511.9566886,Actuator(ptr=c_void_p(565588000)),83.0
1763961513.9567323,Actuator(ptr=c_void_p(565588000)),78.0
1763961515.953952,Actuator(ptr=c_void_p(565588000)),78.0
1763961517.956669,Actuator(ptr=c_void_p(565588000)),78.0
1763961519.9554114,Actuator(ptr=c_void_p(565588000)),78.0
1763961521.9552095,Actuator(ptr=c_void_p(565588000)),78.0
1763961523.9573298,Actuator(ptr=c_void_p(565588000)),78.0
1763961525.9570594,Actuator(ptr=c_void_p(565588000)),83.0
1763961527.9580953,Actuator(ptr=c_void_p(565588000)),83.0
1763961529.9566927,Actuator(ptr=c_void_p(565588000)),83.0
1763961531.957529,Actuator(ptr=c_void_p(565588000)),83.0
1763961533.956985,Actuator(ptr=c_void_p(565588000)),78.0
1763961535.956669,Actuator(ptr=c_void_p(565588000)),78.0
1763961537.9576106,Actuator(ptr=c_void_p(565588000)),78.0
1763961539.9554045,Actuator(ptr=c_void_p(565588000)),78.0
1763961541.955553,Actuator(ptr=c_void_p(565588000)),78.0
1763961543.9563646,Actuator(ptr=c_void_p(565588000)),78.0
1763961545.9557908,Actuator(ptr=c_void_p(565588000)),83.0
1763961547.9561818,Actuator(ptr=c_void_p(565588000)),83.0
1763961549.957692,Actuator(ptr=c_void_p(565588000)),83.0
1763961551.9569557,Actuator(ptr=c_void_p(565588000)),83.0
1763961553.9568982,Actuator(ptr=c_void_p(565588000)),78.0
1763961555.9586139,Actuator(ptr=c_void_p(565588000)),78.0
1763961557.9571228,Actuator(ptr=c_void_p(565588000)),78.0
1763961559.9564748,Actuator(ptr=c_void_p(565588000)),78.0
1763961561.9568486,Actuator(ptr=c_void_p(565588000)),78.0
1763961563.9573078,Actuator(ptr=c_void_p(565588000)),78.0
1763961565.9580367,Actuator(ptr=c_void_p(565588000)),78.0
1763961567.957052,Actuator(ptr=c_void_p(565588000)),83.0
1763961569.9593606,Actuator(ptr=c_void_p(565588000)),83.0
1763961571.9586723,Actuator(ptr=c_void_p(565588000)),83.0
1763961573.9587314,Actuator(ptr=c_void_p(565588000)),83.0
1763961575.9576046,Actuator(ptr=c_void_p(565588000)),78.0
1763961577.9574013,Actuator(ptr=c_void_p(565588000)),78.0
1763961579.9594674,Actuator(ptr=c_void_p(565588000)),78.0
1763961581.9578068,Actuator(ptr=c_void_p(565588000)),78.0
1763961583.9575403,Actuator(ptr=c_void_p(565588000)),78.0
1763961585.9587753,Actuator(ptr=c_void_p(565588000)),78.0
1763961587.9585357,Actuator(ptr=c_void_p(565588000)),83.0
1763961589.9586284,Actuator(ptr=c_void_p(565588000)),83.0
1763961591.9565425,Actuator(ptr=c_void_p(565588000)),83.0
1763961593.958331,Actuator(ptr=c_void_p(565588000)),83.0
1763961595.957527,Actuator(ptr=c_void_p(565588000)),78.0
1763961597.9575934,Actuator(ptr=c_void_p(565588000)),78.0
1763961599.9582987,Actuator(ptr=c_void_p(565588000)),78.0
1763961601.9581208,Actuator(ptr=c_void_p(565588000)),78.0
1763961603.957373,Actuator(ptr=c_void_p(565588000)),78.0
