time,value
1738707667.9149034,1.0
1738707667.9858117,1.0
1738707668.0871592,1.0
1738707668.1882224,1.0
1738707668.2877214,1.0
1738707668.3869555,1.0
1738707668.4862347,1.0
1738707668.5854251,1.0
1738707668.6846066,1.0
1738707668.7837665,1.0
1738707668.8851368,1.0
1738707668.9842184,1.0
1738707669.0862443,1.0
1738707669.1850834,1.0
1738707669.2844348,1.0
1738707669.3833494,1.0
1738707669.4826033,1.0
1738707669.5814145,1.0
1738707669.6861944,1.0
1738707669.785894,1.0
1738707669.8911636,1.0
1738707669.9878156,1.0
1738707670.0852535,1.0
1738707670.1824598,1.0
1738707670.2801998,1.0
1738707670.377428,1.0
1738707670.474668,1.0
1738707670.5720215,1.0
1738707670.6692696,1.0
1738707670.7445757,1.0
1738707670.8184485,1.0
1738707670.8915398,1.0
1738707670.9617667,1.0
1738707671.0362933,1.0
1738707671.1076567,1.0
1738707671.1778266,1.0
1738707671.2478397,1.0
1738707671.3182106,1.0
1738707671.3883479,1.0
1738707671.459132,1.0
1738707671.530056,1.0
1738707671.6001832,1.0
1738707671.6704953,1.0
1738707671.7403984,1.0
1738707671.8133056,1.0
1738707671.8830962,1.0
1738707671.9531856,1.0
1738707672.0234442,1.0
1738707672.0937047,1.0
1738707672.1662335,1.0
1738707672.2361057,1.0
1738707672.3061025,1.0
1738707672.3761163,1.0
1738707672.446211,1.0
1738707672.5163958,1.0
1738707672.586852,1.0
1738707672.6571198,1.0
1738707672.7274795,1.0
1738707672.7976055,1.0
1738707672.8917947,1.0
1738707672.9605181,1.0
1738707673.0299816,1.0
1738707673.1005878,1.0
1738707673.170944,1.0
1738707673.2412505,1.0
1738707673.3114097,1.0
1738707673.381474,1.0
1738707673.451663,1.0
1738707673.5265856,1.0
1738707673.5969422,1.0
1738707673.6702104,1.0
1738707673.7402077,1.0
1738707673.8115866,1.0
1738707673.881717,1.0
1738707673.9517994,1.0
1738707674.0221128,1.0
1738707674.0920985,1.0
1738707674.162505,1.0
1738707674.2322903,1.0
1738707674.3025675,1.0
1738707674.3722885,1.0
1738707674.4424286,1.0
1738707674.5142105,1.0
1738707674.5841963,1.0
1738707674.654406,1.0
1738707674.7243032,1.0
1738707674.7943103,1.0
1738707674.864377,1.0
1738707674.9382162,1.0
1738707675.0078049,1.0
1738707675.0779545,1.0
1738707675.1483653,1.0
1738707675.2181706,1.0
1738707675.2882695,1.0
1738707675.3632104,1.0
1738707675.4523745,1.0
1738707675.521435,1.0
1738707675.5916681,1.0
1738707675.661964,1.0
1738707675.7319708,1.0
1738707675.802015,1.0
1738707675.8720205,1.0
1738707675.9419997,1.0
1738707676.0119328,1.0
1738707676.0818353,1.0
1738707676.1520576,1.0
1738707676.2269928,1.0
1738707676.3073597,1.0
1738707676.377156,1.0
1738707676.4470718,1.0
1738707676.5173676,1.0
1738707676.5874028,1.0
1738707676.658217,1.0
1738707676.7284048,1.0
1738707676.79837,1.0
1738707676.8682575,1.0
1738707676.9423234,1.0
1738707677.0120113,1.0
1738707677.0822313,1.0
1738707677.1522045,1.0
1738707677.2222035,1.0
1738707677.292236,1.0
1738707677.3623798,1.0
1738707677.4324734,1.0
1738707677.5024288,1.0
1738707677.5726771,1.0
1738707677.6433358,1.0
1738707677.7140574,1.0
1738707677.7844174,1.0
1738707677.854666,1.0
1738707677.9246447,1.0
1738707677.9945974,1.0
1738707678.0646384,1.0
1738707678.1346047,1.0
1738707678.2048717,1.0
1738707678.2782047,1.0
1738707678.3481224,1.0
1738707678.41828,1.0
1738707678.4897323,1.0
1738707678.559582,1.0
1738707678.6295629,1.0
1738707678.6999578,1.0
1738707678.770285,1.0
1738707678.8401396,1.0
1738707678.9101164,1.0
1738707678.9802911,1.0
1738707679.050162,1.0
1738707679.1201348,1.0
1738707679.1899617,1.0
1738707679.2609775,1.0
1738707679.3309145,1.0
1738707679.4008813,1.0
1738707679.4710255,1.0
1738707679.5408974,1.0
1738707679.6108294,1.0
1738707679.6857917,1.0
1738707679.7556746,1.0
1738707679.826416,1.0
1738707679.896354,1.0
1738707679.9662743,1.0
1738707680.0364978,1.0
1738707680.106531,1.0
1738707680.176423,1.0
1738707680.2466898,1.0
1738707680.3167644,1.0
1738707680.3870182,1.0
1738707680.457177,1.0
1738707680.5272374,1.0
1738707680.5976036,1.0
1738707680.667423,1.0
1738707680.737265,1.0
1738707680.8071063,1.0
1738707680.8771548,1.0
1738707680.947155,1.0
1738707681.0182314,1.0
1738707681.0879962,1.0
1738707681.1577306,1.0
1738707681.2286363,1.0
1738707681.298629,1.0
1738707681.3690243,1.0
1738707681.4390597,1.0
1738707681.5095227,1.0
1738707681.5805945,1.0
1738707681.6503706,1.0
1738707681.721498,1.0
1738707681.7914717,1.0
1738707681.861582,1.0
1738707681.9315784,1.0
1738707682.0015202,1.0
1738707682.0716877,1.0
1738707682.1416159,1.0
1738707682.2116828,1.0
1738707682.2817526,1.0
1738707682.351557,1.0
1738707682.4215639,1.0
1738707682.492065,1.0
1738707682.5622942,1.0
1738707682.6323884,1.0
1738707682.7027376,1.0
1738707682.773056,1.0
1738707682.842804,1.0
1738707682.9133556,1.0
1738707682.9831183,1.0
1738707683.0529087,1.0
1738707683.1230674,1.0
1738707683.1930408,1.0
1738707683.2627778,1.0
1738707683.3329694,1.0
1738707683.4027853,1.0
1738707683.4776847,1.0
1738707683.5476584,1.0
1738707683.6176207,1.0
1738707683.6878383,1.0
1738707683.758473,1.0
1738707683.8283246,1.0
1738707683.8983777,1.0
1738707683.9684048,1.0
1738707684.0385811,1.0
1738707684.1088889,1.0
1738707684.1789684,1.0
1738707684.2491956,1.0
1738707684.3191764,1.0
1738707684.3893006,1.0
1738707684.459268,1.0
1738707684.5292482,1.0
1738707684.59938,1.0
1738707684.6694837,1.0
1738707684.7398186,1.0
1738707684.8099573,1.0
1738707684.8798761,1.0
1738707684.9498487,1.0
1738707685.0202315,1.0
1738707685.0902925,1.0
1738707685.1602259,1.0
1738707685.2304213,1.0
1738707685.3003578,1.0
1738707685.3742146,1.0
1738707685.4491076,1.0
1738707685.5573668,1.0
1738707685.664972,1.0
1738707685.7354925,1.0
1738707685.8048031,1.0
1738707685.8752782,1.0
1738707685.9459674,1.0
1738707686.0166032,1.0
1738707686.0869875,1.0
1738707686.1575003,1.0
1738707686.2275443,1.0
1738707686.2977588,1.0
1738707686.372641,1.0
1738707686.4462278,1.0
1738707686.516198,1.0
1738707686.5865955,1.0
1738707686.6569986,1.0
1738707686.7279904,1.0
1738707686.7982004,1.0
1738707686.868577,1.0
1738707686.9389687,1.0
1738707687.0090792,1.0
1738707687.0793033,1.0
1738707687.1496859,1.0
1738707687.219972,1.0
1738707687.29422,1.0
1738707687.3653114,1.0
1738707687.4352381,1.0
1738707687.5055258,1.0
1738707687.575728,1.0
1738707687.6458707,1.0
1738707687.7168598,1.0
1738707687.7869267,1.0
1738707687.85736,1.0
1738707687.9272692,1.0
1738707687.9974132,1.0
1738707688.0675693,1.0
1738707688.1379032,1.0
1738707688.2079613,1.0
1738707688.2780616,1.0
1738707688.353065,1.0
1738707688.4626367,1.0
1738707688.5316627,1.0
1738707688.6015205,1.0
1738707688.6718597,1.0
1738707688.7426121,1.0
1738707688.8131611,1.0
1738707688.883537,1.0
1738707688.9545054,1.0
1738707689.0247364,1.0
1738707689.0948746,1.0
1738707689.1649828,1.0
1738707689.2351162,1.0
1738707689.3060732,1.0
1738707689.3761377,1.0
1738707689.446265,1.0
1738707689.5163844,1.0
1738707689.5868022,1.0
1738707689.6571426,1.0
1738707689.730739,1.0
1738707689.800695,1.0
1738707689.8717425,1.0
1738707689.9417236,1.0
1738707690.0118406,1.0
1738707690.0821846,1.0
1738707690.1525438,1.0
1738707690.2225819,1.0
1738707690.2928271,1.0
1738707690.366206,1.0
1738707690.4360073,1.0
1738707690.5064511,1.0
1738707690.5766594,1.0
1738707690.647375,1.0
1738707690.7184072,1.0
1738707690.788634,1.0
1738707690.8584645,1.0
1738707690.9287045,1.0
1738707690.9986892,1.0
1738707691.0688171,1.0
1738707691.1390808,1.0
1738707691.209292,1.0
1738707691.2791116,1.0
1738707691.351406,1.0
1738707691.4213474,1.0
1738707691.4919524,1.0
1738707691.561911,1.0
1738707691.6320865,1.0
1738707691.7022643,1.0
1738707691.772236,1.0
1738707691.8420005,1.0
1738707691.9118664,1.0
1738707691.982017,1.0
1738707692.0518222,1.0
1738707692.1267514,1.0
1738707692.198712,1.0
1738707692.2687998,1.0
1738707692.339721,1.0
1738707692.410105,1.0
1738707692.4823933,1.0
1738707692.552792,1.0
1738707692.6243966,1.0
