time,scope,value
1738707668.4410052,0,215776.28283691406
1738707668.4410052,1,215776.3360595703
1738707669.4408078,0,215853.94818115234
1738707669.4408078,1,215854.04473876953
1738707670.4409242,0,215931.79205322266
1738707670.4409242,1,215931.85986328125
1738707671.4405956,0,216048.6849975586
1738707671.4405956,1,216048.79431152344
1738707672.4407377,0,216178.36193847656
1738707672.4407377,1,216178.47235107422
1738707673.4410663,0,216308.01110839844
1738707673.4410663,1,216308.1708984375
1738707674.4401977,0,216437.3843383789
1738707674.4401977,1,216437.58337402344
1738707675.4401562,0,216567.064453125
1738707675.4401562,1,216567.30303955078
1738707676.4406579,0,216696.830078125
1738707676.4406579,1,216696.9242553711
1738707677.4411137,0,216826.4605102539
1738707677.4411137,1,216826.5908203125
1738707678.4406388,0,216956.0107421875
1738707678.4406388,1,216956.12310791016
1738707679.440554,0,217085.71307373047
1738707679.440554,1,217085.8101196289
1738707680.44049,0,217215.33001708984
1738707680.44049,1,217215.4520263672
1738707681.4405096,0,217344.90661621094
1738707681.4405096,1,217345.0005493164
1738707682.4407036,0,217474.64080810547
1738707682.4407036,1,217474.7367553711
1738707683.4404888,0,217604.1407470703
1738707683.4404888,1,217604.41705322266
1738707684.441074,0,217733.91412353516
1738707684.441074,1,217734.0043334961
1738707685.4410172,0,217863.42010498047
1738707685.4410172,1,217863.5385131836
1738707686.4402,0,217992.7846069336
1738707686.4402,1,217992.96228027344
1738707687.4411037,0,218122.52087402344
1738707687.4411037,1,218122.72924804688
1738707688.4405456,0,218251.6583251953
1738707688.4405456,1,218251.6583251953
1738707689.4407465,0,218381.72235107422
1738707689.4407465,1,218381.84826660156
1738707690.440698,0,218511.25091552734
1738707690.440698,1,218511.44897460938
1738707691.4409437,0,218641.03369140625
1738707691.4409437,1,218641.24267578125
1738707692.4409065,0,218770.60089111328
1738707692.4409065,1,218770.78338623047
1738707693.441098,0,218900.28729248047
1738707693.441098,1,218900.4204711914
1738707694.440821,0,219029.89569091797
1738707694.440821,1,219030.00256347656
1738707695.4406762,0,219159.5181274414
1738707695.4406762,1,219159.63848876953
1738707696.4405396,0,219289.09869384766
1738707696.4405396,1,219289.19104003906
1738707697.4407022,0,219418.76013183594
1738707697.4407022,1,219418.91412353516
1738707698.4403036,0,219548.40631103516
1738707698.4403036,1,219548.53118896484
1738707699.440586,0,219678.09063720703
1738707699.440586,1,219678.18438720703
1738707700.4410493,0,219806.41064453125
1738707700.4410493,1,219806.53344726562
1738707701.4402783,0,219937.11877441406
1738707701.4402783,1,219937.2491455078
1738707702.440457,0,220066.78295898438
1738707702.440457,1,220066.89581298828
1738707703.4411168,0,220196.48010253906
1738707703.4411168,1,220196.59619140625
1738707704.4405513,0,220326.1118774414
1738707704.4405513,1,220326.21270751953
1738707705.4406545,0,220455.6690673828
1738707705.4406545,1,220455.76330566406
1738707706.4406586,0,220585.11431884766
1738707706.4406586,1,220585.267578125
1738707707.4402742,0,220714.57940673828
1738707707.4402742,1,220714.75018310547
1738707708.440425,0,220844.32983398438
1738707708.440425,1,220844.4330444336
1738707709.4403908,0,220973.83544921875
1738707709.4403908,1,220974.00115966797
1738707710.4404337,0,221103.50170898438
1738707710.4404337,1,221103.7084350586
1738707711.4408941,0,221233.31256103516
1738707711.4408941,1,221233.41540527344
1738707712.4408484,0,221362.82012939453
1738707712.4408484,1,221363.04455566406
1738707713.4408646,0,221492.48699951172
1738707713.4408646,1,221492.72094726562
1738707714.4408624,0,221622.0594482422
1738707714.4408624,1,221622.16284179688
1738707715.4407554,0,221751.79553222656
1738707715.4407554,1,221751.91571044922
1738707716.4402547,0,221881.33935546875
1738707716.4402547,1,221881.46661376953
1738707717.4404132,0,222010.9764404297
1738707717.4404132,1,222011.06414794922
1738707718.4407575,0,222140.59704589844
1738707718.4407575,1,222140.81939697266
1738707719.4408102,0,222270.23211669922
1738707719.4408102,1,222270.4288330078
1738707720.4410686,0,222399.94036865234
1738707720.4410686,1,222400.16314697266
1738707721.4407895,0,222529.4926147461
1738707721.4407895,1,222529.73223876953
1738707722.4409533,0,222659.21282958984
1738707722.4409533,1,222659.3223876953
1738707723.440804,0,222788.76141357422
1738707723.440804,1,222788.95989990234
1738707724.440429,0,222918.34881591797
1738707724.440429,1,222918.49298095703
1738707725.4411001,0,223048.0723876953
1738707725.4411001,1,223048.17309570312
1738707726.4406722,0,223177.68426513672
1738707726.4406722,1,223177.7759399414
1738707727.4410686,0,223307.26416015625
1738707727.4410686,1,223307.3818359375
1738707728.4405992,0,223436.88610839844
1738707728.4405992,1,223436.98901367188
1738707729.4403892,0,223566.41674804688
1738707729.4403892,1,223566.6171875
1738707730.440218,0,223690.7094116211
1738707730.440218,1,223690.83868408203
1738707731.4409814,0,223822.40106201172
1738707731.4409814,1,223822.7514038086
1738707732.4404857,0,223951.9214477539
1738707732.4404857,1,223951.9214477539
1738707733.441057,0,224081.68145751953
1738707733.441057,1,224081.76989746094
1738707734.4406188,0,224211.111328125
1738707734.4406188,1,224211.39910888672
1738707735.44046,0,224340.72338867188
1738707735.44046,1,224340.93774414062
1738707736.4402454,0,224470.3316040039
1738707736.4402454,1,224470.45294189453
1738707737.4405384,0,224600.01336669922
1738707737.4405384,1,224600.1166381836
1738707738.4403071,0,224729.58905029297
1738707738.4403071,1,224729.71405029297
1738707739.4409757,0,224859.3394165039
1738707739.4409757,1,224859.50396728516
