time,scope,value
1751774027.530408,0,219426.01293945312
1751774027.530408,1,219426.07147216797
1751774028.530538,0,219473.48614501953
1751774028.530538,1,219473.5601196289
1751774029.5312276,0,219520.54248046875
1751774029.5312276,1,219520.59143066406
1751774030.5304809,0,219567.0316772461
1751774030.5304809,1,219567.08099365234
1751774031.530485,0,219614.16424560547
1751774031.530485,1,219614.24285888672
1751774032.531073,0,219661.45776367188
1751774032.531073,1,219661.51025390625
1751774033.5307732,0,219708.80627441406
1751774033.5307732,1,219708.85375976562
1751774034.5310013,0,219756.5020751953
1751774034.5310013,1,219756.5496826172
1751774035.5310144,0,219804.02313232422
1751774035.5310144,1,219804.07275390625
1751774036.5308387,0,219851.41217041016
1751774036.5308387,1,219851.51806640625
1751774037.5312753,0,219899.2109375
1751774037.5312753,1,219899.26544189453
1751774038.5310104,0,219946.46466064453
1751774038.5310104,1,219946.51428222656
1751774039.530508,0,219993.6752319336
1751774039.530508,1,219993.73040771484
1751774040.530852,0,220088.79022216797
1751774040.530852,1,220089.06671142578
1751774041.5303924,0,220181.93139648438
1751774041.5303924,1,220182.21990966797
1751774042.531341,0,220270.8338623047
1751774042.531341,1,220271.0048828125
1751774043.5306222,0,220359.5086669922
1751774043.5306222,1,220359.59161376953
1751774044.5311844,0,220448.2861328125
1751774044.5311844,1,220448.45635986328
1751774045.530524,0,220536.9989013672
1751774045.530524,1,220537.08416748047
1751774046.5308392,0,220625.77978515625
1751774046.5308392,1,220625.88061523438
1751774047.5312893,0,220714.56707763672
1751774047.5312893,1,220714.65106201172
1751774048.5303977,0,220803.1908569336
1751774048.5303977,1,220803.37237548828
1751774049.530839,0,220891.98016357422
1751774049.530839,1,220892.17248535156
1751774050.5311396,0,220980.6840209961
1751774050.5311396,1,220980.8311767578
1751774051.5304832,0,221069.44366455078
1751774051.5304832,1,221069.56115722656
1751774052.5304956,0,221158.20654296875
1751774052.5304956,1,221158.35723876953
1751774053.53124,0,221247.03204345703
1751774053.53124,1,221247.1358642578
1751774054.530706,0,221335.7437133789
1751774054.530706,1,221335.81756591797
1751774055.5310845,0,221424.4219970703
1751774055.5310845,1,221424.59283447266
1751774056.5313516,0,221513.24676513672
1751774056.5313516,1,221513.31323242188
1751774057.531035,0,221601.94818115234
1751774057.531035,1,221602.13482666016
1751774058.5305915,0,221690.69757080078
1751774058.5305915,1,221690.84185791016
1751774059.5313134,0,221779.46710205078
1751774059.5313134,1,221779.6036376953
1751774060.5311713,0,221868.2010498047
1751774060.5311713,1,221868.27069091797
1751774061.5303562,0,221956.84759521484
1751774061.5303562,1,221957.03149414062
1751774062.5305836,0,222045.59216308594
1751774062.5305836,1,222045.71362304688
1751774063.5306458,0,222134.2822265625
1751774063.5306458,1,222134.4005126953
1751774064.5313218,0,222223.09576416016
1751774064.5313218,1,222223.18682861328
