time,value
1738744745.646848,2.0
1738744745.6572235,2.0
1738744745.6718225,3.0
1738744745.6862807,3.0
1738744745.6991203,2.0
1738744745.7135386,3.0
1738744745.728028,3.0
1738744745.7427657,3.0
1738744745.7572222,3.0
1738744745.7716477,3.0
1738744745.7861056,3.0
1738744745.800548,3.0
1738744745.8150105,3.0
1738744745.8294291,3.0
1738744745.8438833,3.0
1738744745.8583162,3.0
1738744745.8729062,3.0
1738744745.8874102,3.0
1738744745.9018314,3.0
1738744745.9119978,2.0
1738744745.922274,2.0
1738744745.9367068,3.0
1738744745.9512174,3.0
1738744745.9656737,3.0
1738744745.9801424,3.0
1738744745.9945974,3.0
1738744746.0090282,3.0
1738744746.023545,3.0
1738744746.0379786,3.0
1738744746.0524619,3.0
1738744746.0672567,3.0
1738744746.081697,3.0
1738744746.0962143,3.0
1738744746.1107388,3.0
1738744746.1252475,3.0
1738744746.1397316,3.0
1738744746.1543486,3.0
1738744746.16533,2.0
1738744746.1797895,3.0
1738744746.194508,3.0
1738744746.2090476,3.0
1738744746.2235644,3.0
1738744746.23841,3.0
1738744746.2528489,3.0
1738744746.2673326,3.0
1738744746.28179,3.0
1738744746.2962804,3.0
1738744746.310744,3.0
1738744746.3252194,3.0
1738744746.339697,3.0
1738744746.3542924,3.0
1738744746.3687365,3.0
1738744746.3832116,3.0
1738744746.3978271,3.0
1738744746.4123082,3.0
1738744746.4268172,3.0
1738744746.4418228,3.0
1738744746.4529102,2.0
1738744746.4673162,3.0
1738744746.4817495,3.0
1738744746.4919689,2.0
1738744746.5063527,3.0
1738744746.5207624,3.0
1738744746.5309222,2.0
1738744746.5453715,3.0
1738744746.5598507,3.0
1738744746.5743716,3.0
1738744746.5887651,3.0
1738744746.5998359,2.0
1738744746.6107178,1.0
1738744746.6207418,1.0
1738744746.6351337,3.0
1738744746.6495442,3.0
1738744746.6640208,3.0
1738744746.6784866,3.0
1738744746.692891,3.0
1738744746.7073057,3.0
1738744746.7217155,3.0
1738744746.7361088,3.0
1738744746.7506483,3.0
1738744746.765049,3.0
1738744746.7794404,3.0
1738744746.7938514,3.0
1738744746.8082657,3.0
1738744746.823119,3.0
1738744746.8374796,3.0
1738744746.85189,3.0
1738744746.866593,3.0
1738744746.881006,3.0
1738744746.8954012,3.0
1738744746.909827,3.0
1738744746.9242523,3.0
1738744746.9386775,3.0
1738744746.9529767,2.0
1738744746.9663374,1.0
1738744746.9796877,1.0
1738744746.994001,2.0
1738744747.008414,3.0
1738744747.018614,2.0
1738744747.0330176,3.0
1738744747.0474312,3.0
1738744747.0618377,3.0
1738744747.0723627,2.0
1738744747.0867684,3.0
1738744747.1011717,3.0
1738744747.1113894,2.0
1738744747.1258261,3.0
1738744747.1408157,3.0
1738744747.1555986,3.0
1738744747.1700075,3.0
1738744747.1844172,3.0
1738744747.1947165,2.0
1738744747.2091215,3.0
1738744747.2237186,3.0
1738744747.2385726,3.0
1738744747.2529497,3.0
1738744747.267362,3.0
1738744747.2817833,3.0
1738744747.2961864,3.0
1738744747.3105938,3.0
1738744747.324985,3.0
1738744747.3393936,3.0
1738744747.3540127,3.0
1738744747.368413,3.0
1738744747.3828225,3.0
1738744747.3972375,3.0
1738744747.4116714,3.0
1738744747.4261515,3.0
1738744747.4406142,3.0
1738744747.4517896,2.0
1738744747.461895,2.0
1738744747.4763513,3.0
1738744747.4866104,2.0
1738744747.4969654,2.0
1738744747.5114167,3.0
1738744747.5258906,3.0
1738744747.5406065,3.0
1738744747.555157,3.0
1738744747.5696034,3.0
1738744747.5840492,3.0
1738744747.5946925,2.0
1738744747.6113343,2.0
1738744747.6226668,1.0
1738744747.6370997,3.0
1738744747.6515472,3.0
1738744747.6659973,3.0
1738744747.680543,3.0
1738744747.6949935,3.0
1738744747.709439,3.0
1738744747.7278962,3.0
1738744747.7429922,2.0
1738744747.757412,2.0
1738744747.7677033,2.0
1738744747.7862945,2.0
1738744747.800729,3.0
1738744747.8108032,2.0
1738744747.8230813,1.0
1738744747.833517,2.0
1738744747.8484063,2.0
1738744747.861727,1.0
1738744747.8811839,1.0
1738744747.9033327,2.0
1738744747.9170947,1.0
1738744747.9306347,1.0
1738744747.9442086,1.0
1738744747.957835,1.0
1738744747.9713616,1.0
1738744747.9846601,1.0
1738744747.9984226,1.0
1738744748.0118096,1.0
1738744748.0251484,1.0
1738744748.0384798,1.0
1738744748.0517764,1.0
1738744748.0650215,1.0
1738744748.0782914,1.0
1738744748.0915325,1.0
1738744748.1047528,1.0
1738744748.1180727,1.0
1738744748.1317809,1.0
1738744748.1450975,1.0
1738744748.1583195,1.0
1738744748.1719887,1.0
1738744748.1855443,1.0
1738744748.1988924,1.0
1738744748.2121465,1.0
1738744748.2254667,1.0
1738744748.2388117,1.0
1738744748.2521346,1.0
1738744748.2658393,1.0
1738744748.279292,1.0
1738744748.292665,1.0
1738744748.3072152,1.0
1738744748.32076,1.0
1738744748.3340929,1.0
1738744748.3474314,1.0
1738744748.3612032,1.0
1738744748.3746753,1.0
1738744748.388041,1.0
1738744748.4016623,1.0
1738744748.415168,1.0
1738744748.4289098,1.0
1738744748.442428,1.0
1738744748.455746,1.0
1738744748.4694571,1.0
1738744748.4829824,1.0
1738744748.4983292,1.0
1738744748.5120394,1.0
1738744748.527254,1.0
1738744748.538919,1.0
1738744748.5523365,1.0
1738744748.56579,1.0
1738744748.5795593,1.0
1738744748.593192,1.0
1738744748.6066988,1.0
1738744748.6299675,1.0
1738744748.652821,2.0
1738744748.6665933,1.0
1738744748.6797435,1.0
1738744748.693237,1.0
1738744748.7069755,1.0
1738744748.7208047,1.0
1738744748.7343242,1.0
1738744748.7478366,1.0
1738744748.7612112,1.0
1738744748.77474,1.0
1738744748.7882044,1.0
1738744748.801583,1.0
1738744748.815519,1.0
1738744748.8296103,1.0
1738744748.8446884,1.0
1738744748.8584383,1.0
1738744748.8702412,1.0
1738744748.880948,2.0
1738744748.8917391,2.0
1738744748.9024675,2.0
1738744748.9131992,2.0
1738744748.936141,2.0
1738744748.9514673,1.0
1738744748.9665236,1.0
1738744748.9817173,1.0
1738744748.9960423,1.0
1738744749.0102947,1.0
1738744749.0242202,1.0
1738744749.0383728,1.0
1738744749.0534415,1.0
1738744749.0676112,1.0
1738744749.0816302,1.0
1738744749.0958333,1.0
1738744749.1095235,1.0
1738744749.1236715,1.0
1738744749.1378806,1.0
1738744749.1518965,1.0
1738744749.1659174,1.0
1738744749.1802166,1.0
1738744749.194281,1.0
1738744749.2082818,1.0
1738744749.2225604,1.0
1738744749.2368612,1.0
1738744749.2508962,1.0
1738744749.2664554,1.0
1738744749.2806964,2.0
1738744749.2921298,2.0
1738744749.3035486,2.0
1738744749.3149955,2.0
1738744749.3263323,2.0
1738744749.3377304,2.0
1738744749.3491368,2.0
1738744749.3606138,2.0
1738744749.372176,2.0
1738744749.383464,2.0
1738744749.3947415,2.0
1738744749.4059756,2.0
1738744749.417276,2.0
1738744749.428571,2.0
1738744749.4398685,2.0
1738744749.4554064,2.0
1738744749.4660425,2.0
1738744749.477361,2.0
1738744749.4888346,2.0
1738744749.4993947,2.0
1738744749.510335,2.0
1738744749.5211046,2.0
1738744749.5319622,2.0
1738744749.5426087,2.0
1738744749.5533257,2.0
1738744749.5639522,2.0
1738744749.5745945,2.0
1738744749.5852373,2.0
1738744749.5971153,2.0
1738744749.6079786,2.0
1738744749.6206992,2.0
1738744749.6342027,2.0
1738744749.6448555,2.0
1738744749.6556365,2.0
1738744749.666431,2.0
1738744749.677139,2.0
1738744749.6922393,2.0
1738744749.7028947,2.0
1738744749.7135572,2.0
1738744749.7242346,2.0
1738744749.7349012,2.0
1738744749.7458034,2.0
1738744749.7564447,2.0
1738744749.767171,2.0
1738744749.777833,2.0
1738744749.788482,2.0
1738744749.79916,2.0
1738744749.8098114,2.0
1738744749.8204672,2.0
1738744749.8311818,2.0
1738744749.8418329,2.0
1738744749.8524723,2.0
