time,scope,value
1742772620.5040147,0,91404.44873046875
1742772620.5040147,1,91404.62231445312
1742772621.5045671,0,91529.10845947266
1742772621.5045671,1,91529.20831298828
1742772622.5041687,0,91646.64678955078
1742772622.5041687,1,91646.75946044922
1742772623.5040336,0,91764.333984375
1742772623.5040336,1,91764.58032226562
1742772624.5036993,0,91881.99542236328
1742772624.5036993,1,91882.1318359375
1742772625.50446,0,91999.72155761719
1742772625.50446,1,91999.97692871094
1742772626.503774,0,92117.40362548828
1742772626.503774,1,92117.49475097656
1742772627.5040748,0,92235.1220703125
1742772627.5040748,1,92235.2172241211
1742772628.5043013,0,92352.6851196289
1742772628.5043013,1,92352.84106445312
1742772629.5037007,0,92470.29345703125
1742772629.5037007,1,92470.39367675781
1742772630.5040224,0,92588.13098144531
1742772630.5040224,1,92588.24841308594
1742772631.5042582,0,92705.79754638672
1742772631.5042582,1,92705.88592529297
1742772632.5044074,0,92823.33569335938
1742772632.5044074,1,92823.52758789062
1742772633.5040479,0,92940.98571777344
1742772633.5040479,1,92941.0805053711
1742772634.5044942,0,93058.63104248047
1742772634.5044942,1,93058.95904541016
1742772635.5042639,0,93176.30279541016
1742772635.5042639,1,93176.45098876953
1742772636.5039353,0,93293.92547607422
1742772636.5039353,1,93294.11529541016
1742772637.5044029,0,93411.63873291016
1742772637.5044029,1,93411.76165771484
1742772638.5039427,0,93529.30322265625
1742772638.5039427,1,93529.4633178711
1742772639.5036943,0,93646.35595703125
1742772639.5036943,1,93646.47576904297
1742772640.5045092,0,93764.52117919922
1742772640.5045092,1,93764.61267089844
1742772641.503653,0,93882.03442382812
1742772641.503653,1,93882.13592529297
1742772642.5036125,0,93999.6748046875
1742772642.5036125,1,93999.78979492188
1742772643.5038085,0,94117.3798828125
1742772643.5038085,1,94117.47772216797
1742772644.50374,0,94234.96075439453
1742772644.50374,1,94235.07916259766
1742772645.5045247,0,94352.767578125
1742772645.5045247,1,94352.86474609375
1742772646.5039763,0,94470.32635498047
1742772646.5039763,1,94470.51745605469
1742772647.5043368,0,94588.03021240234
1742772647.5043368,1,94588.18975830078
1742772648.5039978,0,94705.65002441406
1742772648.5039978,1,94705.83917236328
1742772649.5044134,0,94823.62481689453
1742772649.5044134,1,94823.77136230469
1742772650.504221,0,94941.02313232422
1742772650.504221,1,94941.1118774414
1742772651.504502,0,95058.64251708984
1742772651.504502,1,95058.75299072266
1742772652.504031,0,95176.65405273438
1742772652.504031,1,95176.75317382812
1742772653.5040953,0,95293.984375
1742772653.5040953,1,95294.0659790039
1742772654.5045352,0,95411.62854003906
1742772654.5045352,1,95411.71240234375
1742772655.5037913,0,95529.13732910156
1742772655.5037913,1,95529.32720947266
1742772656.5040417,0,95646.87194824219
1742772656.5040417,1,95647.03631591797
1742772657.5045333,0,95764.6166381836
1742772657.5045333,1,95764.80358886719
1742772658.5040896,0,95882.25494384766
1742772658.5040896,1,95882.37982177734
1742772659.5044823,0,95999.8939819336
1742772659.5044823,1,95999.99438476562
1742772660.5040011,0,96117.53192138672
1742772660.5040011,1,96117.61712646484
1742772661.503773,0,96235.11407470703
1742772661.503773,1,96235.32788085938
1742772662.5036564,0,96352.85150146484
1742772662.5036564,1,96352.96771240234
1742772663.5038803,0,96470.49603271484
1742772663.5038803,1,96470.5601196289
1742772664.5044076,0,96588.18310546875
1742772664.5044076,1,96588.32489013672
1742772665.504036,0,96705.83166503906
1742772665.504036,1,96706.01635742188
1742772666.5035794,0,96823.39727783203
1742772666.5035794,1,96823.6450805664
1742772667.5041895,0,96941.173828125
1742772667.5041895,1,96941.34948730469
1742772668.503864,0,97058.84844970703
1742772668.503864,1,97059.02557373047
1742772669.504132,0,97176.4750366211
1742772669.504132,1,97176.59393310547
