time,value
1742832504.995397,1.0
1742832505.1126766,1.0
1742832505.2570093,1.0
1742832505.3750708,1.0
1742832505.493123,1.0
1742832505.625051,1.0
1742832505.7559068,1.0
1742832505.9090266,1.0
1742832506.0343177,1.0
1742832506.1596375,1.0
1742832506.2852027,1.0
1742832506.4107301,1.0
1742832506.561262,1.0
1742832506.6881907,1.0
1742832506.8157423,1.0
1742832506.941045,1.0
1742832507.0726883,1.0
1742832507.1979587,1.0
1742832507.3236508,1.0
1742832507.4492934,1.0
1742832507.5781481,1.0
1742832507.7050922,1.0
1742832507.832985,1.0
1742832507.958416,1.0
1742832508.0839384,1.0
1742832508.209244,1.0
1742832508.357276,1.0
1742832508.4837766,1.0
1742832508.6151454,1.0
1742832508.7419448,1.0
1742832508.870761,1.0
1742832508.99727,1.0
1742832509.1236205,1.0
1742832509.249886,1.0
1742832509.3771,1.0
1742832509.503611,1.0
1742832509.6348908,1.0
1742832509.7622218,1.0
1742832509.8887396,1.0
1742832510.0153143,1.0
1742832510.1421125,1.0
1742832510.2734885,1.0
1742832510.419515,1.0
1742832510.5495622,1.0
1742832510.677181,1.0
1742832510.8050675,1.0
1742832510.9326866,1.0
1742832511.05942,1.0
1742832511.1860712,1.0
1742832511.312879,1.0
1742832511.4396977,1.0
1742832511.5692708,1.0
1742832511.7028947,1.0
1742832511.8308845,1.0
1742832511.957431,1.0
1742832512.0840619,1.0
1742832512.2101948,1.0
1742832512.337328,1.0
1742832512.463951,1.0
1742832512.5956523,1.0
1742832512.7224514,1.0
1742832512.8501885,1.0
1742832513.0332482,1.0
1742832513.159813,1.0
1742832513.286788,1.0
1742832513.4129467,1.0
1742832513.5397112,1.0
1742832513.671633,1.0
1742832513.7991202,1.0
1742832513.9260962,1.0
1742832514.0525234,1.0
1742832514.1794524,1.0
1742832514.307053,1.0
1742832514.433662,1.0
1742832514.5630884,1.0
1742832514.6914885,1.0
1742832514.8192055,1.0
1742832514.9469812,1.0
1742832515.0735931,1.0
1742832515.2000375,1.0
1742832515.3281717,1.0
1742832515.456088,1.0
1742832515.5854714,1.0
1742832515.711998,1.0
1742832515.8403182,1.0
1742832515.966993,1.0
1742832516.093714,1.0
1742832516.2200773,1.0
1742832516.347425,1.0
1742832516.4742928,1.0
1742832516.604535,1.0
1742832516.7314973,1.0
1742832516.8594372,1.0
1742832516.9867916,1.0
1742832517.1134105,1.0
1742832517.239828,1.0
1742832517.3666303,1.0
1742832517.493587,1.0
1742832517.6255705,1.0
1742832517.753481,1.0
1742832517.8805263,1.0
1742832518.0068579,1.0
1742832518.1336813,1.0
1742832518.2608073,1.0
1742832518.4163177,1.0
1742832518.5486712,1.0
1742832518.6779375,1.0
1742832518.806386,1.0
1742832518.934388,1.0
1742832519.0625715,1.0
1742832519.1899378,1.0
1742832519.3177867,1.0
1742832519.4452484,1.0
1742832519.5759537,1.0
1742832519.7051942,1.0
1742832519.833669,1.0
1742832519.9611144,1.0
1742832520.0885794,1.0
1742832520.215933,1.0
1742832520.3461065,1.0
1742832520.473825,1.0
1742832520.6047688,1.0
1742832520.7329524,1.0
1742832520.8617733,1.0
1742832520.9895754,1.0
1742832521.1173875,1.0
1742832521.245222,1.0
1742832521.3731008,1.0
1742832521.500907,1.0
1742832521.6324391,1.0
1742832521.760764,1.0
1742832521.8880653,1.0
1742832522.0156808,1.0
1742832522.143312,1.0
1742832522.2708743,1.0
1742832522.3986888,1.0
1742832522.5510335,1.0
1742832522.6802056,1.0
1742832522.8086324,1.0
1742832522.962497,1.0
1742832523.0899756,1.0
1742832523.2171276,1.0
1742832523.3444254,1.0
1742832523.4717479,1.0
1742832523.6041386,1.0
1742832523.73218,1.0
1742832523.8604965,1.0
1742832523.9931242,1.0
1742832524.1205292,1.0
1742832524.248511,1.0
1742832524.3760314,1.0
1742832524.5041032,1.0
1742832524.6356015,1.0
1742832524.7645907,1.0
1742832524.8915813,1.0
1742832525.0190728,1.0
1742832525.14643,1.0
1742832525.2752268,1.0
1742832525.4027255,1.0
1742832525.5299735,1.0
1742832525.6608515,1.0
1742832525.7900531,1.0
1742832525.9174407,1.0
1742832526.0448017,1.0
1742832526.1723847,1.0
