time,actuator,value
1747835374.3070695,Actuator(ptr=c_void_p(94679893581216)),136.0
1747835377.3202302,Actuator(ptr=c_void_p(94679893581216)),118.0
1747835380.332999,Actuator(ptr=c_void_p(94679893581216)),118.0
1747835383.34674,Actuator(ptr=c_void_p(94679893581216)),118.0
1747835386.3606696,Actuator(ptr=c_void_p(94679893581216)),101.0
1747835389.3730524,Actuator(ptr=c_void_p(94679893581216)),130.0
1747835392.3854704,Actuator(ptr=c_void_p(94679893581216)),89.0
1747835395.3988311,Actuator(ptr=c_void_p(94679893581216)),124.0
1747835398.4121146,Actuator(ptr=c_void_p(94679893581216)),147.0
1747835401.4249616,Actuator(ptr=c_void_p(94679893581216)),83.0
1747835404.4432383,Actuator(ptr=c_void_p(94679893581216)),141.0
1747835407.4554374,Actuator(ptr=c_void_p(94679893581216)),101.0
1747835410.4667435,Actuator(ptr=c_void_p(94679893581216)),112.0
1747835413.481285,Actuator(ptr=c_void_p(94679893581216)),95.0
1747835416.4944038,Actuator(ptr=c_void_p(94679893581216)),78.0
1747835419.5088139,Actuator(ptr=c_void_p(94679893581216)),124.0
1747835422.5203495,Actuator(ptr=c_void_p(94679893581216)),101.0
1747835425.5313358,Actuator(ptr=c_void_p(94679893581216)),153.0
1747835428.5425591,Actuator(ptr=c_void_p(94679893581216)),147.0
1747835431.5564866,Actuator(ptr=c_void_p(94679893581216)),89.0
1747835434.570245,Actuator(ptr=c_void_p(94679893581216)),141.0
1747835437.584675,Actuator(ptr=c_void_p(94679893581216)),165.0
1747835440.597051,Actuator(ptr=c_void_p(94679893581216)),112.0
1747835443.609254,Actuator(ptr=c_void_p(94679893581216)),147.0
1747835446.6211367,Actuator(ptr=c_void_p(94679893581216)),165.0
1747835449.6338449,Actuator(ptr=c_void_p(94679893581216)),118.0
1747835452.6465669,Actuator(ptr=c_void_p(94679893581216)),141.0
1747835455.6589475,Actuator(ptr=c_void_p(94679893581216)),141.0
1747835458.672996,Actuator(ptr=c_void_p(94679893581216)),153.0
1747835461.685598,Actuator(ptr=c_void_p(94679893581216)),107.0
