time,actuator,value
1761847266.742947,Actuator(ptr=c_void_p(256026032)),107.0
1761847268.7524793,Actuator(ptr=c_void_p(256026032)),107.0
1761847270.7645705,Actuator(ptr=c_void_p(256026032)),107.0
1761847272.7827053,Actuator(ptr=c_void_p(256026032)),107.0
1761847274.793081,Actuator(ptr=c_void_p(256026032)),107.0
1761847276.804467,Actuator(ptr=c_void_p(256026032)),107.0
1761847278.8176687,Actuator(ptr=c_void_p(256026032)),107.0
1761847280.8299513,Actuator(ptr=c_void_p(256026032)),107.0
1761847282.8431773,Actuator(ptr=c_void_p(256026032)),107.0
1761847284.8552227,Actuator(ptr=c_void_p(256026032)),107.0
1761847286.868501,Actuator(ptr=c_void_p(256026032)),107.0
1761847288.8824773,Actuator(ptr=c_void_p(256026032)),107.0
1761847290.895964,Actuator(ptr=c_void_p(256026032)),107.0
1761847292.9080336,Actuator(ptr=c_void_p(256026032)),107.0
1761847294.9227123,Actuator(ptr=c_void_p(256026032)),107.0
1761847296.9404445,Actuator(ptr=c_void_p(256026032)),107.0
1761847298.9533546,Actuator(ptr=c_void_p(256026032)),107.0
1761847300.9612317,Actuator(ptr=c_void_p(256026032)),107.0
1761847302.9745553,Actuator(ptr=c_void_p(256026032)),107.0
1761847304.9875038,Actuator(ptr=c_void_p(256026032)),107.0
1761847306.9974716,Actuator(ptr=c_void_p(256026032)),107.0
1761847309.006982,Actuator(ptr=c_void_p(256026032)),107.0
1761847311.0173483,Actuator(ptr=c_void_p(256026032)),107.0
1761847313.0273478,Actuator(ptr=c_void_p(256026032)),107.0
1761847315.0407426,Actuator(ptr=c_void_p(256026032)),107.0
1761847317.0494485,Actuator(ptr=c_void_p(256026032)),107.0
1761847319.062873,Actuator(ptr=c_void_p(256026032)),107.0
