time,value
1742759581.496819,2.0
1742759581.507099,2.0
1742759581.5182543,2.0
1742759581.5328534,3.0
1742759581.5474982,3.0
1742759581.5580487,2.0
1742759581.5726364,3.0
1742759581.5873148,3.0
1742759581.601965,3.0
1742759581.6165156,3.0
1742759581.6311357,3.0
1742759581.6457076,3.0
1742759581.660277,3.0
1742759581.6748757,3.0
1742759581.6894472,3.0
1742759581.7040622,3.0
1742759581.7186608,3.0
1742759581.733228,3.0
1742759581.7479565,3.0
1742759581.758971,2.0
1742759581.7706563,2.0
1742759581.7830982,2.0
1742759581.7959435,2.0
1742759581.8086455,2.0
1742759581.821003,2.0
1742759581.8333738,2.0
1742759581.8455048,2.0
1742759581.8576763,2.0
1742759581.87509,2.0
1742759581.886909,2.0
1742759581.8999236,1.0
1742759581.9180198,1.0
1742759581.937248,1.0
1742759581.9478972,1.0
1742759581.9608152,2.0
1742759581.9726565,2.0
1742759581.9848049,2.0
1742759581.9966927,2.0
1742759582.008562,2.0
1742759582.020596,2.0
1742759582.0325134,2.0
1742759582.044651,2.0
1742759582.0565307,2.0
1742759582.0684812,2.0
1742759582.0803692,2.0
1742759582.0922544,2.0
1742759582.1041398,2.0
1742759582.116025,2.0
1742759582.1278756,2.0
1742759582.1397555,2.0
1742759582.1518173,2.0
1742759582.163693,2.0
1742759582.1755722,2.0
1742759582.187428,2.0
1742759582.1992893,2.0
1742759582.211175,2.0
1742759582.2230332,2.0
1742759582.2349036,2.0
1742759582.24705,2.0
1742759582.2589512,2.0
1742759582.2708666,2.0
1742759582.2827797,2.0
1742759582.2946956,2.0
1742759582.3066895,2.0
1742759582.3186936,2.0
1742759582.33069,2.0
1742759582.3426535,2.0
1742759582.3549101,2.0
1742759582.3669071,2.0
1742759582.3788943,2.0
1742759582.390878,2.0
1742759582.402873,2.0
1742759582.4148362,2.0
1742759582.4268172,2.0
1742759582.4388008,2.0
1742759582.4523556,2.0
1742759582.4675267,1.0
1742759582.4826977,1.0
1742759582.4940093,2.0
1742759582.5089126,2.0
1742759582.5205903,2.0
1742759582.5324721,2.0
1742759582.5444002,2.0
1742759582.557032,2.0
1742759582.568877,2.0
1742759582.5807233,2.0
