time,value
1765079682.387136,3.0
1765079682.3979466,3.0
1765079682.4085667,3.0
1765079682.418972,3.0
1765079682.4293654,3.0
1765079682.4398046,3.0
1765079682.4501712,3.0
1765079682.4606194,3.0
1765079682.4710164,3.0
1765079682.4815211,3.0
1765079682.4922097,3.0
1765079682.502627,3.0
1765079682.5130992,3.0
1765079682.5236678,3.0
1765079682.5341084,3.0
1765079682.5445814,3.0
1765079682.5550265,3.0
1765079682.5655963,3.0
1765079682.5760543,3.0
1765079682.5865002,3.0
1765079682.5970156,3.0
1765079682.6075344,3.0
1765079682.6179755,3.0
1765079682.6284442,3.0
1765079682.6389,3.0
1765079682.6496284,3.0
1765079682.6600542,3.0
1765079682.6705055,3.0
1765079682.6809988,3.0
1765079682.6915257,3.0
1765079682.701974,3.0
1765079682.7124944,3.0
1765079682.723101,3.0
1765079682.7335334,3.0
1765079682.7439964,3.0
1765079682.754458,3.0
1765079682.7649517,3.0
1765079682.7754097,3.0
1765079682.7859657,3.0
1765079682.79647,3.0
1765079682.8082259,3.0
1765079682.8187237,3.0
1765079682.8291745,3.0
1765079682.8396788,3.0
1765079682.850098,3.0
1765079682.8605351,3.0
1765079682.8710291,3.0
1765079682.8814828,3.0
1765079682.8920062,3.0
1765079682.9024553,3.0
1765079682.91296,3.0
1765079682.9234169,3.0
1765079682.9339201,3.0
1765079682.944372,3.0
1765079682.9548647,3.0
1765079682.965336,3.0
1765079682.9757757,3.0
1765079682.9864678,3.0
1765079682.9969082,3.0
1765079683.0074193,3.0
1765079683.017952,3.0
1765079683.0283995,3.0
1765079683.038826,3.0
1765079683.0492752,3.0
1765079683.059784,3.0
1765079683.0702205,3.0
1765079683.0807045,3.0
1765079683.0912077,3.0
1765079683.1016781,3.0
1765079683.112176,3.0
1765079683.1226132,3.0
1765079683.1330633,3.0
1765079683.143511,3.0
1765079683.1540375,3.0
1765079683.1644807,3.0
1765079683.1749027,3.0
1765079683.1854568,3.0
1765079683.1959088,3.0
1765079683.2064643,3.0
1765079683.2168965,3.0
1765079683.2273335,3.0
1765079683.2377706,3.0
1765079683.2482448,3.0
1765079683.258779,3.0
1765079683.269631,3.0
1765079683.2805486,3.0
1765079683.29141,3.0
1765079683.3022578,3.0
1765079683.313136,3.0
1765079683.3240776,3.0
1765079683.3363347,3.0
1765079683.3605871,2.0
1765079683.3715885,3.0
1765079683.382554,3.0
1765079683.393549,3.0
1765079683.4045095,3.0
1765079683.415589,3.0
1765079683.4265943,3.0
1765079683.4375515,3.0
1765079683.448517,3.0
1765079683.4594584,3.0
1765079683.470484,3.0
1765079683.4814203,3.0
1765079683.4925048,3.0
1765079683.5033212,3.0
1765079683.5143135,3.0
1765079683.525255,3.0
1765079683.5362082,3.0
1765079683.547197,3.0
1765079683.5581226,3.0
1765079683.5691273,3.0
1765079683.5800843,3.0
1765079683.5911243,3.0
1765079683.6020584,3.0
1765079683.6130052,3.0
1765079683.6240134,3.0
1765079683.634965,3.0
1765079683.646104,3.0
1765079683.6570354,3.0
1765079683.667983,3.0
1765079683.6789248,3.0
1765079683.6900988,3.0
1765079683.7010322,3.0
1765079683.7119634,3.0
1765079683.7230303,3.0
1765079683.7340806,3.0
1765079683.7451015,3.0
1765079683.7561002,3.0
1765079683.7670352,3.0
1765079683.778022,3.0
1765079683.7889822,3.0
1765079683.799986,3.0
1765079683.810911,3.0
1765079683.821897,3.0
1765079683.8328424,3.0
1765079683.8437853,3.0
1765079683.854738,3.0
1765079683.8658066,3.0
1765079683.8767478,3.0
1765079683.8877811,3.0
1765079683.8987243,3.0
1765079683.909639,3.0
1765079683.9206378,3.0
1765079683.93159,3.0
1765079683.9425533,3.0
1765079683.9534771,3.0
1765079683.9644907,3.0
1765079683.9754605,3.0
1765079683.9864047,3.0
1765079683.9974215,3.0
1765079684.0084567,3.0
1765079684.0193672,3.0
1765079684.0303779,3.0
1765079684.0413024,3.0
1765079684.0522935,3.0
1765079684.0632124,3.0
1765079684.0741513,3.0
1765079684.085131,3.0
1765079684.0960646,3.0
1765079684.107002,3.0
1765079684.1180472,3.0
1765079684.12901,3.0
1765079684.140014,3.0
1765079684.1509466,3.0
1765079684.161911,3.0
1765079684.1727614,3.0
1765079684.1837292,3.0
1765079684.1946757,3.0
1765079684.2056534,3.0
1765079684.2165947,3.0
1765079684.227575,3.0
1765079684.2385628,3.0
1765079684.2495384,3.0
1765079684.2605302,3.0
1765079684.27152,3.0
1765079684.282582,3.0
1765079684.293548,3.0
1765079684.3044882,3.0
1765079684.3154492,3.0
1765079684.3264234,3.0
1765079684.3386564,3.0
1765079684.3558369,2.0
1765079684.3683984,1.0
1765079684.3793561,3.0
1765079684.3903286,3.0
1765079684.40123,3.0
1765079684.4121635,3.0
1765079684.4231691,3.0
1765079684.4341602,3.0
1765079684.445109,3.0
1765079684.4561183,3.0
1765079684.4670198,3.0
1765079684.4779477,3.0
1765079684.4888866,3.0
1765079684.4999013,3.0
1765079684.510943,3.0
1765079684.521906,3.0
1765079684.5328684,3.0
1765079684.54386,3.0
1765079684.5548046,3.0
1765079684.565769,3.0
1765079684.5768876,3.0
1765079684.5878396,3.0
1765079684.598825,3.0
1765079684.6097791,3.0
1765079684.6207163,3.0
1765079684.6318603,3.0
1765079684.642812,3.0
1765079684.6540244,3.0
1765079684.664971,3.0
1765079684.6759768,3.0
1765079684.6871247,3.0
1765079684.69823,3.0
1765079684.7091458,3.0
1765079684.720156,3.0
1765079684.7310991,3.0
1765079684.742097,3.0
1765079684.7530499,3.0
1765079684.7639468,3.0
1765079684.774979,3.0
1765079684.7859974,3.0
1765079684.796948,3.0
1765079684.8079572,3.0
1765079684.8189363,3.0
1765079684.8298554,3.0
