time,actuator,value
1749181424.6089962,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181426.6134071,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181428.6191158,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181430.6237307,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181432.6286092,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181434.633797,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181436.6391225,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181438.6445735,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181440.6497068,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181442.6554885,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181444.6602614,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181446.6664097,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181448.6705513,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181450.6778102,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181452.682402,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181454.6868083,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181456.6917248,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181458.6968634,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181460.7015357,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181462.706837,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181464.7109435,Actuator(ptr=c_void_p(94154347512224)),95.0
1749181466.7168255,Actuator(ptr=c_void_p(94154347512224)),95.0
