time,actuator,value
1743101137.782835,Actuator(ptr=c_void_p(94800247694384)),78.0
1743101140.7976787,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101143.8119788,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101146.8272815,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101149.8434675,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101152.8601174,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101155.8767614,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101158.891669,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101161.9092638,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101164.9230416,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101167.9384475,Actuator(ptr=c_void_p(94800247694384)),95.0
1743101170.9516668,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101173.9676318,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101176.9867678,Actuator(ptr=c_void_p(94800247694384)),89.0
1743101180.0033293,Actuator(ptr=c_void_p(94800247694384)),95.0
