time,actuator,value
1765122328.6007638,Actuator(ptr=c_void_p(234370272)),147.0
1765122338.6603465,Actuator(ptr=c_void_p(234370272)),147.0
1765122348.7232974,Actuator(ptr=c_void_p(234370272)),147.0
1765122358.7858646,Actuator(ptr=c_void_p(234370272)),147.0
1765122368.8396692,Actuator(ptr=c_void_p(234370272)),147.0
1765122378.9103909,Actuator(ptr=c_void_p(234370272)),147.0
1765122388.9823685,Actuator(ptr=c_void_p(234370272)),147.0
1765122399.0464485,Actuator(ptr=c_void_p(234370272)),147.0
1765122409.1011739,Actuator(ptr=c_void_p(234370272)),147.0
1765122419.145889,Actuator(ptr=c_void_p(234370272)),147.0
1765122429.220485,Actuator(ptr=c_void_p(234370272)),147.0
1765122439.281689,Actuator(ptr=c_void_p(234370272)),147.0
1765122449.3481953,Actuator(ptr=c_void_p(234370272)),147.0
1765122459.4139943,Actuator(ptr=c_void_p(234370272)),147.0
1765122469.4650788,Actuator(ptr=c_void_p(234370272)),147.0
1765122479.5298293,Actuator(ptr=c_void_p(234370272)),147.0
1765122489.584906,Actuator(ptr=c_void_p(234370272)),147.0
