time,actuator,value
1749180955.2034633,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180957.2105565,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180959.2190576,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180961.2274551,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180963.2340546,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180965.2397757,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180967.247069,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180969.2531617,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180971.2595637,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180973.2661762,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180975.2721558,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180977.2783196,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180979.2857873,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180981.2925074,Actuator(ptr=c_void_p(94154347512224)),89.0
