time,actuator,value
1775082573.42843,Actuator(ptr=c_void_p(374755744)),165.0
1775082575.4383109,Actuator(ptr=c_void_p(374755744)),78.0
1775082577.4407806,Actuator(ptr=c_void_p(374755744)),89.0
1775082579.4353905,Actuator(ptr=c_void_p(374755744)),89.0
1775082581.4506338,Actuator(ptr=c_void_p(374755744)),89.0
1775082583.4384148,Actuator(ptr=c_void_p(374755744)),89.0
1775082585.4365084,Actuator(ptr=c_void_p(374755744)),89.0
1775082587.4483757,Actuator(ptr=c_void_p(374755744)),89.0
1775082589.4334602,Actuator(ptr=c_void_p(374755744)),89.0
1775082591.4361668,Actuator(ptr=c_void_p(374755744)),89.0
1775082593.4358404,Actuator(ptr=c_void_p(374755744)),89.0
1775082595.4362557,Actuator(ptr=c_void_p(374755744)),89.0
1775082597.435204,Actuator(ptr=c_void_p(374755744)),89.0
1775082599.437439,Actuator(ptr=c_void_p(374755744)),89.0
1775082601.4356036,Actuator(ptr=c_void_p(374755744)),89.0
1775082603.4362333,Actuator(ptr=c_void_p(374755744)),89.0
1775082605.4356878,Actuator(ptr=c_void_p(374755744)),89.0
1775082607.4361746,Actuator(ptr=c_void_p(374755744)),89.0
1775082609.435912,Actuator(ptr=c_void_p(374755744)),89.0
1775082611.4350827,Actuator(ptr=c_void_p(374755744)),89.0
1775082613.438677,Actuator(ptr=c_void_p(374755744)),89.0
1775082615.4365482,Actuator(ptr=c_void_p(374755744)),89.0
1775082617.436771,Actuator(ptr=c_void_p(374755744)),89.0
1775082619.436761,Actuator(ptr=c_void_p(374755744)),89.0
1775082621.4340463,Actuator(ptr=c_void_p(374755744)),89.0
1775082623.4330447,Actuator(ptr=c_void_p(374755744)),89.0
1775082625.4361713,Actuator(ptr=c_void_p(374755744)),89.0
1775082627.4338632,Actuator(ptr=c_void_p(374755744)),89.0
1775082629.43439,Actuator(ptr=c_void_p(374755744)),89.0
1775082631.434509,Actuator(ptr=c_void_p(374755744)),89.0
1775082633.434276,Actuator(ptr=c_void_p(374755744)),89.0
1775082635.4345386,Actuator(ptr=c_void_p(374755744)),89.0
1775082637.4338763,Actuator(ptr=c_void_p(374755744)),89.0
1775082639.432631,Actuator(ptr=c_void_p(374755744)),89.0
1775082641.4342558,Actuator(ptr=c_void_p(374755744)),89.0
1775082643.4334416,Actuator(ptr=c_void_p(374755744)),89.0
1775082645.4350617,Actuator(ptr=c_void_p(374755744)),89.0
1775082647.4350634,Actuator(ptr=c_void_p(374755744)),89.0
1775082649.4357913,Actuator(ptr=c_void_p(374755744)),89.0
1775082651.4352694,Actuator(ptr=c_void_p(374755744)),89.0
1775082653.435533,Actuator(ptr=c_void_p(374755744)),89.0
