time,actuator,value
1744698996.8646994,Actuator(ptr=c_void_p(94459678465472)),165.0
1744698998.8769274,Actuator(ptr=c_void_p(94459678465472)),78.0
1744699000.889131,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699002.902403,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699004.9135976,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699006.925574,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699008.9361625,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699010.9472468,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699012.9592607,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699014.9702992,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699016.9829113,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699018.9961877,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699021.0087185,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699023.0199785,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699025.0323656,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699027.047299,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699029.0649533,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699031.0817616,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699033.0939257,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699035.1052718,Actuator(ptr=c_void_p(94459678465472)),95.0
1744699037.1160417,Actuator(ptr=c_void_p(94459678465472)),95.0
