time,scope,value
1742783050.5038629,0,8248.506042480469
1742783050.5038629,1,8248.974426269531
1742783051.5039532,0,8363.106628417969
1742783051.5039532,1,8363.206970214844
1742783052.504635,0,8475.078247070312
1742783052.504635,1,8475.175476074219
1742783053.5041714,0,8586.734252929688
1742783053.5041714,1,8586.839904785156
1742783054.504074,0,8698.14306640625
1742783054.504074,1,8698.372924804688
1742783055.5043085,0,8810.226440429688
1742783055.5043085,1,8810.552612304688
1742783056.5040376,0,8921.667419433594
1742783056.5040376,1,8922.083801269531
1742783057.5041325,0,9033.507202148438
1742783057.5041325,1,9033.942687988281
1742783058.504155,0,9145.135620117188
1742783058.504155,1,9145.592712402344
1742783059.5040991,0,9256.863342285156
1742783059.5040991,1,9257.314514160156
1742783060.5041506,0,9368.612365722656
1742783060.5041506,1,9368.955505371094
1742783061.503955,0,9480.14404296875
1742783061.503955,1,9480.582153320312
1742783062.5036635,0,9592.0166015625
1742783062.5036635,1,9592.224243164062
1742783063.504628,0,9703.523254394531
1742783063.504628,1,9703.984558105469
1742783064.5037663,0,9815.170532226562
1742783064.5037663,1,9815.513122558594
1742783065.5037327,0,9926.819213867188
1742783065.5037327,1,9927.258850097656
1742783066.5043366,0,10038.694274902344
1742783066.5043366,1,10039.139404296875
1742783067.5039563,0,10150.35986328125
1742783067.5039563,1,10150.664794921875
1742783068.50404,0,10261.993591308594
1742783068.50404,1,10262.438598632812
1742783069.503718,0,10373.601684570312
1742783069.503718,1,10374.054138183594
1742783070.5043669,0,10485.459777832031
1742783070.5043669,1,10485.892639160156
1742783071.504345,0,10596.962463378906
1742783071.504345,1,10597.404846191406
1742783072.5040848,0,10708.701171875
1742783072.5040848,1,10709.145324707031
1742783073.5046709,0,10820.428161621094
1742783073.5046709,1,10820.871887207031
1742783074.5043285,0,10932.072082519531
1742783074.5043285,1,10932.506713867188
1742783075.5043645,0,11043.638916015625
1742783075.5043645,1,11044.06982421875
1742783076.5040598,0,11155.117919921875
1742783076.5040598,1,11155.326293945312
1742783077.5043042,0,11267.115844726562
1742783077.5043042,1,11267.322448730469
1742783078.5045161,0,11378.742553710938
1742783078.5045161,1,11378.843017578125
1742783079.5047011,0,11490.261169433594
1742783079.5047011,1,11490.36376953125
1742783080.5044374,0,11601.904418945312
1742783080.5044374,1,11602.008422851562
1742783081.504675,0,11713.633483886719
1742783081.504675,1,11714.290344238281
1742783082.5041137,0,11825.611694335938
1742783082.5041137,1,11825.7353515625
1742783083.5043652,0,11937.168029785156
1742783083.5043652,1,11937.481811523438
1742783084.504051,0,12048.912719726562
1742783084.504051,1,12049.228759765625
1742783085.5044258,0,12160.532104492188
1742783085.5044258,1,12161.140014648438
1742783086.504424,0,12271.968017578125
1742783086.504424,1,12272.045043945312
1742783087.5038927,0,12383.610473632812
1742783087.5038927,1,12383.706420898438
1742783088.504389,0,12495.497924804688
1742783088.504389,1,12495.589111328125
1742783089.504471,0,12607.205200195312
1742783089.504471,1,12607.663757324219
1742783090.5037675,0,12718.882385253906
1742783090.5037675,1,12719.192565917969
1742783091.5045097,0,12830.619079589844
1742783091.5045097,1,12831.043090820312
1742783092.5044513,0,12942.227355957031
1742783092.5044513,1,12942.672973632812
1742783093.5042217,0,13053.955749511719
1742783093.5042217,1,13054.429931640625
1742783094.5042605,0,13165.694580078125
1742783094.5042605,1,13166.146057128906
1742783095.503689,0,13277.281005859375
1742783095.503689,1,13277.719360351562
1742783096.503688,0,13389.1083984375
1742783096.503688,1,13389.551086425781
1742783097.503679,0,13500.6630859375
1742783097.503679,1,13501.092529296875
1742783098.5037842,0,13612.416931152344
1742783098.5037842,1,13612.868896484375
1742783099.5037885,0,13724.142883300781
1742783099.5037885,1,13724.619079589844
1742783100.5046,0,13835.661743164062
1742783100.5046,1,13836.104614257812
1742783101.5038054,0,13947.451721191406
1742783101.5038054,1,13947.895690917969
1742783102.504191,0,14059.062438964844
1742783102.504191,1,14059.427673339844
1742783103.504306,0,14170.606872558594
1742783103.504306,1,14170.697631835938
1742783104.5037482,0,14282.234130859375
1742783104.5037482,1,14282.435546875
1742783105.504699,0,14393.908752441406
1742783105.504699,1,14394.106689453125
1742783106.5041556,0,14505.503540039062
1742783106.5041556,1,14505.949401855469
1742783107.5041323,0,14617.373046875
1742783107.5041323,1,14617.932495117188
1742783108.5038214,0,14729.135681152344
1742783108.5038214,1,14729.696044921875
1742783109.5042284,0,14840.733215332031
1742783109.5042284,1,14841.290161132812
1742783110.5042322,0,14952.468505859375
1742783110.5042322,1,14953.018493652344
1742783111.504486,0,15064.101745605469
1742783111.504486,1,15064.550720214844
1742783112.5043483,0,15175.731262207031
1742783112.5043483,1,15176.169067382812
1742783113.504216,0,15287.603454589844
1742783113.504216,1,15288.038818359375
1742783114.5037537,0,15399.124267578125
1742783114.5037537,1,15399.542602539062
1742783115.504305,0,15510.993347167969
1742783115.504305,1,15511.314514160156
1742783116.5043712,0,15622.751525878906
1742783116.5043712,1,15622.849487304688
1742783117.5036876,0,15734.259338378906
1742783117.5036876,1,15734.71826171875
1742783118.5045118,0,15845.883850097656
1742783118.5045118,1,15846.336853027344
1742783119.5041106,0,15957.5498046875
1742783119.5041106,1,15957.988220214844
1742783120.503819,0,16069.299987792969
1742783120.503819,1,16069.743225097656
1742783121.5041978,0,16181.050231933594
1742783121.5041978,1,16181.270629882812
1742783122.504467,0,16292.694946289062
1742783122.504467,1,16293.147644042969
1742783123.5039847,0,16404.31915283203
1742783123.5039847,1,16404.870666503906
1742783124.50411,0,16515.955017089844
1742783124.50411,1,16516.50390625
1742783125.5038562,0,16627.48114013672
1742783125.5038562,1,16628.032775878906
1742783126.5038269,0,16739.33544921875
1742783126.5038269,1,16739.905212402344
1742783127.5038776,0,16850.962036132812
1742783127.5038776,1,16851.397521972656
1742783128.5046823,0,16962.700744628906
1742783128.5046823,1,16963.253662109375
1742783129.5039673,0,17074.38116455078
1742783129.5039673,1,17074.825744628906
1742783130.5037205,0,17186.006896972656
1742783130.5037205,1,17186.55645751953
1742783131.5041332,0,17297.69561767578
1742783131.5041332,1,17297.991821289062
1742783132.5047383,0,17409.676818847656
1742783132.5047383,1,17410.116455078125
1742783133.5045018,0,17521.35369873047
1742783133.5045018,1,17521.70526123047
1742783134.5042224,0,17632.729736328125
1742783134.5042224,1,17633.15869140625
1742783135.5041611,0,17744.59747314453
1742783135.5041611,1,17745.027404785156
1742783136.5038836,0,17856.23797607422
1742783136.5038836,1,17856.68768310547
1742783137.5039566,0,17967.918090820312
1742783137.5039566,1,17968.276794433594
1742783138.5042899,0,18079.521911621094
1742783138.5042899,1,18079.97119140625
1742783139.5046067,0,18191.417053222656
1742783139.5046067,1,18191.766723632812
1742783140.503797,0,18302.914001464844
1742783140.503797,1,18303.35888671875
1742783141.5040536,0,18414.66815185547
1742783141.5040536,1,18414.77752685547
1742783142.503884,0,18526.351196289062
1742783142.503884,1,18526.791625976562
