time,actuator,value
1744693345.1412923,Actuator(ptr=c_void_p(94459678465472)),165.0
1744693347.1519961,Actuator(ptr=c_void_p(94459678465472)),78.0
1744693349.1625297,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693351.1749127,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693353.1868644,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693355.1994011,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693357.21214,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693359.223915,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693361.2338834,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693363.241878,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693365.2533731,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693367.264628,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693369.2766328,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693371.2884843,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693373.301406,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693375.3116846,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693377.3254437,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693379.3386328,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693381.3512444,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693383.363042,Actuator(ptr=c_void_p(94459678465472)),95.0
1744693385.3744862,Actuator(ptr=c_void_p(94459678465472)),95.0
