time,actuator,value
1751475157.624806,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475159.6273289,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475161.6298077,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475163.6322749,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475165.634769,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475167.6371894,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475169.6395757,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475171.6429887,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475173.6469204,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475175.651288,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475177.6557596,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475179.6600275,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475181.6643476,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475183.6689043,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475185.6735528,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475187.6778288,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475189.6821744,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475191.6864934,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475193.6908076,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475195.6954153,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475197.699962,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475199.704289,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475201.7087927,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475203.7131057,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475205.7176456,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475207.7221968,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475209.726778,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475211.73127,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475213.7359455,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475215.740366,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475217.7447479,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475219.7496452,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475221.7540283,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475223.7581441,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475225.7622187,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475227.766418,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475229.7710044,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475231.7752697,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475233.7797298,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475235.7840571,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475237.788549,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475239.7926326,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475241.796933,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475243.801568,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475245.8063862,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475247.8109257,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475249.815098,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475251.8196423,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475253.824016,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475255.8285322,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475257.8328602,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475259.8373826,Actuator(ptr=c_void_p(94700391053904)),130.0
1751475261.841868,Actuator(ptr=c_void_p(94700391053904)),130.0
