time,actuator,value
1742850282.6809857,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850287.6919153,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850292.7043476,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850297.715678,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850302.7278452,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850307.7400255,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850312.751552,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850317.7636569,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850322.7749755,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850327.786052,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850332.7986999,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850337.8134887,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850342.825547,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850347.840341,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850352.8536937,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850357.865759,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850362.8775706,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850367.893049,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850372.9078667,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850377.9202654,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850382.9319634,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850387.9427962,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850392.9581938,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850397.9732401,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850402.9845092,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850407.9962273,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850413.0071094,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850418.020637,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850423.032663,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850428.0451162,Actuator(ptr=c_void_p(94148993807888)),83.0
1742850433.0569239,Actuator(ptr=c_void_p(94148993807888)),83.0
