time,value
1743459198.7407007,2.0
1743459198.7553728,3.0
1743459198.7698884,3.0
1743459198.784586,3.0
1743459198.7990537,3.0
1743459198.813631,3.0
1743459198.8281534,3.0
1743459198.8426661,3.0
1743459198.8571832,3.0
1743459198.871728,3.0
1743459198.8863063,3.0
1743459198.9009368,3.0
1743459198.9154608,3.0
1743459198.9299748,3.0
1743459198.9444823,3.0
1743459198.9590087,3.0
1743459198.973499,3.0
1743459198.9880064,3.0
1743459199.0025344,3.0
1743459199.0170414,3.0
1743459199.0315623,3.0
1743459199.046106,3.0
1743459199.060617,3.0
1743459199.0751235,3.0
1743459199.0896478,3.0
1743459199.1046429,3.0
1743459199.1157146,2.0
1743459199.1266367,2.0
1743459199.1485322,2.0
1743459199.161143,2.0
1743459199.174162,2.0
1743459199.1871774,2.0
1743459199.2025511,2.0
1743459199.2135715,2.0
1743459199.2237568,2.0
1743459199.2338533,2.0
1743459199.2440941,2.0
1743459199.2546291,2.0
1743459199.2646632,2.0
1743459199.274754,2.0
1743459199.284845,2.0
1743459199.2952116,2.0
1743459199.3052275,2.0
1743459199.3153737,2.0
1743459199.3254418,2.0
1743459199.3357637,2.0
1743459199.3457778,2.0
1743459199.3558505,2.0
1743459199.3659413,2.0
1743459199.3760276,2.0
1743459199.386099,2.0
1743459199.3961966,2.0
1743459199.406282,2.0
1743459199.4163485,2.0
1743459199.426406,2.0
1743459199.4364684,2.0
1743459199.446566,2.0
1743459199.4566553,2.0
1743459199.4667253,2.0
1743459199.476781,2.0
1743459199.4868667,2.0
1743459199.4969935,2.0
1743459199.5070682,2.0
1743459199.5171485,2.0
1743459199.5272331,2.0
1743459199.5372925,2.0
1743459199.5473857,2.0
1743459199.5574605,2.0
1743459199.567558,2.0
1743459199.5776405,2.0
1743459199.5877192,2.0
1743459199.5978136,2.0
1743459199.607886,2.0
1743459199.6179733,2.0
1743459199.6280696,2.0
1743459199.6381485,2.0
1743459199.6482368,2.0
1743459199.658315,2.0
1743459199.6683877,2.0
1743459199.678457,2.0
1743459199.689759,2.0
1743459199.7002704,1.0
1743459199.7132955,1.0
1743459199.728093,3.0
1743459199.7428882,3.0
1743459199.7576914,3.0
1743459199.7724586,3.0
1743459199.7872572,3.0
1743459199.802088,3.0
1743459199.8122644,2.0
1743459199.8269248,3.0
1743459199.841572,3.0
1743459199.8562992,3.0
1743459199.8709943,3.0
1743459199.8857098,3.0
1743459199.9004555,3.0
1743459199.9151309,3.0
1743459199.9297855,3.0
1743459199.9444873,3.0
1743459199.9591808,3.0
1743459199.9738991,3.0
1743459199.988517,3.0
1743459200.0032177,3.0
1743459200.0178614,3.0
1743459200.0325468,3.0
1743459200.0472195,3.0
1743459200.0618932,3.0
1743459200.0766943,3.0
1743459200.0913737,3.0
1743459200.1060624,3.0
1743459200.120732,3.0
1743459200.1354146,3.0
1743459200.1455777,2.0
1743459200.155579,2.0
1743459200.1656349,2.0
1743459200.17564,2.0
1743459200.18568,2.0
1743459200.1957018,2.0
1743459200.2057555,2.0
1743459200.2157662,2.0
1743459200.225804,2.0
1743459200.235822,2.0
1743459200.2471695,2.0
1743459200.261948,3.0
1743459200.2719908,2.0
1743459200.2820146,2.0
1743459200.2924514,2.0
1743459200.3072789,3.0
1743459200.3173072,2.0
1743459200.3273149,2.0
1743459200.3374302,2.0
1743459200.3522983,3.0
1743459200.3632643,2.0
1743459200.3732874,2.0
1743459200.3833046,2.0
1743459200.3933353,2.0
1743459200.40338,2.0
1743459200.4133804,2.0
1743459200.4233937,2.0
1743459200.4333994,2.0
1743459200.4434397,2.0
1743459200.4534483,2.0
1743459200.4634788,2.0
1743459200.4734876,2.0
1743459200.4835181,2.0
1743459200.4935381,2.0
1743459200.503572,2.0
1743459200.5135746,2.0
1743459200.5236099,2.0
1743459200.5336323,2.0
1743459200.5436697,2.0
1743459200.5536876,2.0
1743459200.5636938,2.0
1743459200.5737166,2.0
1743459200.5837412,2.0
1743459200.5937698,2.0
1743459200.6038206,2.0
1743459200.6138558,2.0
1743459200.6239386,2.0
1743459200.6340551,2.0
1743459200.6441839,2.0
1743459200.6542568,2.0
1743459200.6643963,2.0
1743459200.6745133,2.0
1743459200.685624,2.0
1743459200.6956832,2.0
1743459200.7075295,1.0
1743459200.721546,1.0
1743459200.7363832,3.0
1743459200.746445,2.0
1743459200.7565048,2.0
1743459200.7665713,2.0
1743459200.7766063,2.0
1743459200.7866392,2.0
1743459200.7966905,2.0
1743459200.806767,2.0
1743459200.8169394,2.0
1743459200.8270617,2.0
1743459200.8372009,2.0
1743459200.8473432,2.0
1743459200.8574872,2.0
1743459200.8676329,2.0
1743459200.877779,2.0
1743459200.8878987,2.0
1743459200.8981357,2.0
1743459200.9084125,2.0
1743459200.9187555,2.0
1743459200.9290164,2.0
1743459200.9392722,2.0
1743459200.9495187,2.0
1743459200.959684,2.0
1743459200.969868,2.0
1743459200.9800606,2.0
1743459200.9902146,2.0
1743459201.0003967,2.0
1743459201.010534,2.0
1743459201.0206907,2.0
1743459201.0308824,2.0
1743459201.0410347,2.0
1743459201.0511765,2.0
1743459201.0613377,2.0
