time,actuator,value
1758269766.675798,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269768.6823127,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269770.689827,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269772.7018507,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269774.7095468,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269776.7182395,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269778.7278602,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269780.737106,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269782.7450986,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269784.7531312,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269786.7604222,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269788.7666523,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269790.7743378,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269792.784777,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269794.7928972,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269796.801501,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269798.8091202,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269800.8174438,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269802.8253946,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269804.8343863,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269806.8434188,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269808.851623,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269810.859015,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269812.8663404,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269814.876295,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269816.8855243,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269818.8917437,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269820.898711,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269822.9076495,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269824.9160838,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269826.924545,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269828.9332209,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269830.9417439,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269832.9507523,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269834.9601262,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269836.9682653,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269838.9788334,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269840.9871671,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269842.9961598,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269845.0045452,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269847.0138521,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269849.0227814,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269851.0320525,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269853.0413437,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269855.0498216,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269857.0579677,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269859.0678484,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269861.0774808,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269863.0876532,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269865.096609,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269867.1050918,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269869.1150978,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269871.1231542,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269873.1312578,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269875.1397386,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269877.1482623,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269879.1554506,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269881.163899,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269883.171969,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269885.1806698,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269887.1882746,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269889.1976855,Actuator(ptr=c_void_p(93904866784960)),130.0
1758269891.207028,Actuator(ptr=c_void_p(93904866784960)),130.0
