time,value
1751517744.8722403,1.0
1751517744.9409478,1.0
1751517745.0098443,1.0
1751517745.0784843,1.0
1751517745.1471932,1.0
1751517745.2161422,1.0
1751517745.287997,1.0
1751517745.3565905,1.0
1751517745.4253116,1.0
1751517745.4941072,1.0
1751517745.5628018,1.0
1751517745.631667,1.0
1751517745.7029693,1.0
1751517745.7732697,1.0
1751517745.8439934,1.0
1751517745.9114902,1.0
1751517745.980168,1.0
1751517746.048198,1.0
1751517746.1164184,1.0
1751517746.1848552,1.0
1751517746.252982,1.0
1751517746.3212113,1.0
1751517746.389575,1.0
1751517746.458371,1.0
1751517746.5267508,1.0
1751517746.595217,1.0
1751517746.6680076,1.0
1751517746.7378,1.0
1751517746.807646,1.0
1751517746.8751254,1.0
1751517746.9526162,1.0
1751517747.0548654,1.0
1751517747.1540887,1.0
1751517747.2519362,1.0
1751517747.3493419,1.0
1751517747.446716,1.0
1751517747.5438552,1.0
1751517747.6440315,1.0
1751517747.7426653,1.0
1751517747.8473783,1.0
1751517747.9437025,1.0
1751517748.0406964,1.0
1751517748.1375487,1.0
1751517748.2343624,1.0
1751517748.3312259,1.0
1751517748.4286425,1.0
1751517748.5253656,1.0
1751517748.6207054,1.0
1751517748.6895187,1.0
1751517748.757463,1.0
1751517748.8287704,1.0
1751517748.8965645,1.0
1751517748.9635136,1.0
1751517749.0306332,1.0
1751517749.09758,1.0
1751517749.1650028,1.0
1751517749.2321613,1.0
1751517749.2990038,1.0
1751517749.3665836,1.0
1751517749.4339473,1.0
1751517749.501256,1.0
1751517749.5685418,1.0
1751517749.6360974,1.0
1751517749.7068555,1.0
1751517749.7740965,1.0
1751517749.8413985,1.0
1751517749.909941,1.0
1751517749.9765065,1.0
1751517750.043996,1.0
1751517750.1113472,1.0
1751517750.1800148,1.0
1751517750.2468846,1.0
1751517750.3160036,1.0
1751517750.3829837,1.0
1751517750.450089,1.0
1751517750.5176573,1.0
1751517750.588005,1.0
1751517750.6564903,1.0
1751517750.7246659,1.0
