time,actuator,value
1762348852.5132449,Actuator(ptr=c_void_p(786698896)),78.0
1762348854.5247638,Actuator(ptr=c_void_p(786698896)),78.0
1762348856.5367653,Actuator(ptr=c_void_p(786698896)),78.0
1762348858.5550518,Actuator(ptr=c_void_p(786698896)),78.0
1762348860.5748205,Actuator(ptr=c_void_p(786698896)),78.0
1762348862.5840564,Actuator(ptr=c_void_p(786698896)),78.0
1762348864.6000693,Actuator(ptr=c_void_p(786698896)),78.0
1762348866.6148987,Actuator(ptr=c_void_p(786698896)),78.0
1762348868.6276734,Actuator(ptr=c_void_p(786698896)),78.0
1762348870.6398613,Actuator(ptr=c_void_p(786698896)),78.0
