time,actuator,value
1764944766.0834606,Actuator(ptr=c_void_p(177941616)),165.0
1764944768.0834038,Actuator(ptr=c_void_p(177941616)),165.0
1764944770.086558,Actuator(ptr=c_void_p(177941616)),165.0
1764944772.0852816,Actuator(ptr=c_void_p(177941616)),124.0
1764944774.0859106,Actuator(ptr=c_void_p(177941616)),136.0
1764944776.0854242,Actuator(ptr=c_void_p(177941616)),124.0
1764944778.0851939,Actuator(ptr=c_void_p(177941616)),136.0
1764944780.085383,Actuator(ptr=c_void_p(177941616)),124.0
1764944782.0852015,Actuator(ptr=c_void_p(177941616)),136.0
1764944784.085409,Actuator(ptr=c_void_p(177941616)),124.0
1764944786.0854156,Actuator(ptr=c_void_p(177941616)),136.0
1764944788.0851994,Actuator(ptr=c_void_p(177941616)),124.0
1764944790.0856788,Actuator(ptr=c_void_p(177941616)),136.0
1764944792.085994,Actuator(ptr=c_void_p(177941616)),124.0
1764944794.0859392,Actuator(ptr=c_void_p(177941616)),136.0
1764944796.0853138,Actuator(ptr=c_void_p(177941616)),124.0
1764944798.0853567,Actuator(ptr=c_void_p(177941616)),136.0
1764944800.085441,Actuator(ptr=c_void_p(177941616)),124.0
1764944802.085329,Actuator(ptr=c_void_p(177941616)),136.0
1764944804.0851288,Actuator(ptr=c_void_p(177941616)),124.0
1764944806.085792,Actuator(ptr=c_void_p(177941616)),136.0
1764944808.0852282,Actuator(ptr=c_void_p(177941616)),124.0
1764944810.0858545,Actuator(ptr=c_void_p(177941616)),136.0
1764944812.0854795,Actuator(ptr=c_void_p(177941616)),124.0
1764944814.0853107,Actuator(ptr=c_void_p(177941616)),136.0
1764944816.0854218,Actuator(ptr=c_void_p(177941616)),124.0
1764944818.0855556,Actuator(ptr=c_void_p(177941616)),136.0
1764944820.0853217,Actuator(ptr=c_void_p(177941616)),124.0
1764944822.0853915,Actuator(ptr=c_void_p(177941616)),136.0
1764944824.0855207,Actuator(ptr=c_void_p(177941616)),124.0
1764944826.0852377,Actuator(ptr=c_void_p(177941616)),136.0
1764944828.085472,Actuator(ptr=c_void_p(177941616)),124.0
1764944830.0854905,Actuator(ptr=c_void_p(177941616)),136.0
