time,scope,value
1770935980.7284281,0,26221987.11968994
1770935980.7284281,1,26221987.595214844
1770935981.728501,0,26222133.996948242
1770935981.728501,1,26222133.996948242
1770935982.7284358,0,26222240.49810791
1770935982.7284358,1,26222240.602233887
1770935983.7284603,0,26222347.17541504
1770935983.7284603,1,26222347.17541504
1770935984.7284474,0,26222453.90197754
1770935984.7284474,1,26222453.90197754
1770935985.728426,0,26222560.548339844
1770935985.728426,1,26222560.64855957
1770935986.728441,0,26222667.2131958
1770935986.728441,1,26222667.34173584
1770935987.7284465,0,26222773.956481934
1770935987.7284465,1,26222773.956481934
1770935988.7284262,0,26222880.639160156
1770935988.7284262,1,26222880.741271973
1770935989.728431,0,26222987.356628418
1770935989.728431,1,26222987.356628418
1770935990.7284355,0,26223094.03326416
1770935990.7284355,1,26223094.03326416
1770935991.728451,0,26223200.72290039
1770935991.728451,1,26223200.822509766
1770935992.728429,0,26223307.40386963
1770935992.728429,1,26223307.40386963
1770935993.7284212,0,26223414.06402588
1770935993.7284212,1,26223414.06402588
1770935994.728418,0,26223520.723205566
1770935994.728418,1,26223520.834777832
1770935995.7284331,0,26223627.482299805
1770935995.7284331,1,26223627.595825195
1770935996.728415,0,26223734.10949707
1770935996.728415,1,26223734.10949707
1770935997.7284348,0,26223851.08795166
1770935997.7284348,1,26223851.08795166
1770935998.7284389,0,26223974.702941895
1770935998.7284389,1,26223974.829101562
1770935999.7284253,0,26224098.383972168
1770935999.7284253,1,26224098.383972168
1770936000.7283936,0,26224221.985351562
1770936000.7283936,1,26224221.985351562
1770936001.7284064,0,26224345.702148438
1770936001.7284064,1,26224345.702148438
1770936002.7284248,0,26224469.254821777
1770936002.7284248,1,26224469.390441895
1770936003.7284396,0,26224592.965026855
1770936003.7284396,1,26224592.965026855
1770936004.7284167,0,26224716.56665039
1770936004.7284167,1,26224716.688659668
1770936005.7284293,0,26224823.75958252
1770936005.7284293,1,26224823.84161377
1770936006.728434,0,26224918.553588867
1770936006.728434,1,26224918.553588867
1770936007.7354178,0,26225013.916137695
1770936007.7354178,1,26225013.916137695
1770936008.7284348,0,26225107.922729492
1770936008.7284348,1,26225108.020385742
1770936009.7294977,0,26225202.799438477
1770936009.7294977,1,26225202.90045166
1770936010.7284293,0,26225297.383972168
1770936010.7284293,1,26225297.492492676
1770936011.7284257,0,26225392.096740723
1770936011.7284257,1,26225392.192871094
1770936012.7284255,0,26225486.869140625
1770936012.7284255,1,26225486.869140625
1770936013.7284222,0,26225605.833496094
1770936013.7284222,1,26225605.833496094
1770936014.728425,0,26225746.39715576
1770936014.728425,1,26225746.543884277
1770936015.7284303,0,26225887.027160645
1770936015.7284303,1,26225887.027160645
1770936016.7284214,0,26226027.71435547
1770936016.7284214,1,26226027.71435547
1770936017.7284255,0,26226168.21258545
1770936017.7284255,1,26226168.33947754
1770936018.728418,0,26226308.882385254
1770936018.728418,1,26226308.882385254
1770936019.7284086,0,26226449.373535156
1770936019.7284086,1,26226449.511413574
1770936020.7284083,0,26226590.079040527
1770936020.7284083,1,26226590.079040527
1770936021.7283797,0,26226733.63482666
1770936021.7283797,1,26226733.63482666
1770936022.7284029,0,26226880.18548584
1770936022.7284029,1,26226880.331237793
1770936023.7284112,0,26227026.816345215
1770936023.7284112,1,26227026.816345215
1770936024.7284067,0,26227173.366760254
1770936024.7284067,1,26227173.48046875
1770936025.728427,0,26227319.91534424
1770936025.728427,1,26227320.065856934
1770936026.7284477,0,26227466.56048584
1770936026.7284477,1,26227466.56048584
1770936027.7284257,0,26227613.106628418
1770936027.7284257,1,26227613.201049805
1770936028.7284184,0,26227759.745910645
1770936028.7284184,1,26227759.745910645
1770936029.7284956,0,26227910.15789795
1770936029.7284956,1,26227910.292541504
1770936030.7284157,0,26228064.795715332
1770936030.7284157,1,26228064.795715332
1770936031.7284417,0,26228215.354125977
1770936031.7284417,1,26228215.354125977
1770936032.7284315,0,26228364.52331543
