time,actuator,value
1761790074.716394,Actuator(ptr=c_void_p(873640256)),112.0
1761790076.7333305,Actuator(ptr=c_void_p(873640256)),112.0
1761790078.7494085,Actuator(ptr=c_void_p(873640256)),112.0
1761790080.7624235,Actuator(ptr=c_void_p(873640256)),112.0
1761790082.777836,Actuator(ptr=c_void_p(873640256)),112.0
1761790084.7893846,Actuator(ptr=c_void_p(873640256)),112.0
1761790086.8040392,Actuator(ptr=c_void_p(873640256)),112.0
1761790088.8218534,Actuator(ptr=c_void_p(873640256)),112.0
1761790090.8350608,Actuator(ptr=c_void_p(873640256)),112.0
1761790092.8517814,Actuator(ptr=c_void_p(873640256)),112.0
1761790094.8647692,Actuator(ptr=c_void_p(873640256)),112.0
1761790096.874756,Actuator(ptr=c_void_p(873640256)),112.0
1761790098.8866065,Actuator(ptr=c_void_p(873640256)),112.0
1761790100.9004333,Actuator(ptr=c_void_p(873640256)),112.0
1761790102.9123843,Actuator(ptr=c_void_p(873640256)),112.0
1761790104.9274027,Actuator(ptr=c_void_p(873640256)),112.0
1761790106.9418554,Actuator(ptr=c_void_p(873640256)),112.0
1761790108.953725,Actuator(ptr=c_void_p(873640256)),112.0
1761790110.9678204,Actuator(ptr=c_void_p(873640256)),112.0
