time,actuator,value
1738731537.1557431,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731542.1715014,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731547.1877353,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731552.2023473,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731557.2173178,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731562.2340095,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731567.2510173,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731572.2677147,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731577.2853646,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731582.30039,Actuator(ptr=c_void_p(94485688121152)),141.0
1738731587.3164492,Actuator(ptr=c_void_p(94485688121152)),141.0
