time,actuator,value
1743096814.0845048,Actuator(ptr=c_void_p(94800247694384)),78.0
1743096817.1004245,Actuator(ptr=c_void_p(94800247694384)),78.0
1743096820.1174815,Actuator(ptr=c_void_p(94800247694384)),95.0
1743096823.1311772,Actuator(ptr=c_void_p(94800247694384)),89.0
1743096826.1486938,Actuator(ptr=c_void_p(94800247694384)),95.0
1743096829.1638734,Actuator(ptr=c_void_p(94800247694384)),89.0
1743096832.183162,Actuator(ptr=c_void_p(94800247694384)),89.0
1743096835.200499,Actuator(ptr=c_void_p(94800247694384)),95.0
1743096838.2170577,Actuator(ptr=c_void_p(94800247694384)),89.0
1743096841.2338846,Actuator(ptr=c_void_p(94800247694384)),89.0
1743096844.253845,Actuator(ptr=c_void_p(94800247694384)),95.0
1743096847.2679486,Actuator(ptr=c_void_p(94800247694384)),89.0
1743096850.2805653,Actuator(ptr=c_void_p(94800247694384)),89.0
1743096853.2996402,Actuator(ptr=c_void_p(94800247694384)),89.0
