time,actuator,value
1761845694.8355155,Actuator(ptr=c_void_p(256026032)),78.0
1761845696.8489003,Actuator(ptr=c_void_p(256026032)),78.0
1761845698.8617716,Actuator(ptr=c_void_p(256026032)),78.0
1761845700.8744333,Actuator(ptr=c_void_p(256026032)),78.0
1761845702.8893807,Actuator(ptr=c_void_p(256026032)),78.0
1761845704.9046698,Actuator(ptr=c_void_p(256026032)),78.0
1761845706.9248533,Actuator(ptr=c_void_p(256026032)),78.0
1761845708.9365525,Actuator(ptr=c_void_p(256026032)),78.0
1761845710.949773,Actuator(ptr=c_void_p(256026032)),78.0
1761845712.9609613,Actuator(ptr=c_void_p(256026032)),78.0
1761845714.9723642,Actuator(ptr=c_void_p(256026032)),78.0
1761845716.9908583,Actuator(ptr=c_void_p(256026032)),78.0
1761845719.0063417,Actuator(ptr=c_void_p(256026032)),78.0
1761845721.0168579,Actuator(ptr=c_void_p(256026032)),78.0
1761845723.0297804,Actuator(ptr=c_void_p(256026032)),78.0
1761845725.042294,Actuator(ptr=c_void_p(256026032)),78.0
1761845727.0561864,Actuator(ptr=c_void_p(256026032)),78.0
1761845729.0685542,Actuator(ptr=c_void_p(256026032)),78.0
1761845731.0821595,Actuator(ptr=c_void_p(256026032)),78.0
1761845733.1018658,Actuator(ptr=c_void_p(256026032)),78.0
1761845735.1176138,Actuator(ptr=c_void_p(256026032)),78.0
1761845737.1320133,Actuator(ptr=c_void_p(256026032)),78.0
1761845739.1449869,Actuator(ptr=c_void_p(256026032)),78.0
1761845741.1611333,Actuator(ptr=c_void_p(256026032)),78.0
1761845743.1716905,Actuator(ptr=c_void_p(256026032)),78.0
1761845745.1831405,Actuator(ptr=c_void_p(256026032)),78.0
1761845747.1967955,Actuator(ptr=c_void_p(256026032)),78.0
1761845749.2101119,Actuator(ptr=c_void_p(256026032)),78.0
1761845751.2237477,Actuator(ptr=c_void_p(256026032)),78.0
