time,value
1764041709.4683626,1.0
1764041709.5362198,1.0
1764041709.6040943,1.0
1764041709.671951,1.0
1764041709.7395313,1.0
1764041709.8071585,1.0
1764041709.8749459,1.0
1764041709.9428093,1.0
1764041710.010681,1.0
1764041710.078797,1.0
1764041710.1482954,1.0
1764041710.2165751,1.0
1764041710.2840433,1.0
1764041710.3548133,1.0
1764041710.4233708,1.0
1764041710.4917994,1.0
1764041710.5592742,1.0
1764041710.627363,1.0
1764041710.6952925,1.0
1764041710.7627454,1.0
1764041710.8305771,1.0
1764041710.8983366,1.0
1764041710.9663928,1.0
1764041711.0340621,1.0
1764041711.1021483,1.0
1764041711.1698978,1.0
1764041711.2384477,1.0
1764041711.306305,1.0
1764041711.3765278,1.0
1764041711.4441555,1.0
1764041711.5121012,1.0
1764041711.5803454,1.0
1764041711.662111,1.0
1764041711.7626548,1.0
1764041711.8600535,1.0
1764041711.9566126,1.0
1764041712.0522933,1.0
1764041712.1479552,1.0
1764041712.243732,1.0
1764041712.3396103,1.0
1764041712.443643,1.0
1764041712.5379794,1.0
1764041712.6332486,1.0
1764041712.7284617,1.0
1764041712.823713,1.0
1764041712.9190083,1.0
1764041713.0143387,1.0
1764041713.1094513,1.0
1764041713.204735,1.0
1764041713.286881,1.0
1764041713.354528,1.0
1764041713.4304404,1.0
1764041713.4978054,1.0
1764041713.5662997,1.0
1764041713.6337745,1.0
1764041713.7016146,1.0
1764041713.7694561,1.0
1764041713.8374825,1.0
1764041713.9053223,1.0
1764041713.9733243,1.0
1764041714.0406456,1.0
1764041714.1082032,1.0
1764041714.1754947,1.0
1764041714.2431493,1.0
1764041714.3107715,1.0
1764041714.37835,1.0
1764041714.446017,1.0
1764041714.5135117,1.0
1764041714.5810819,1.0
1764041714.6484601,1.0
1764041714.716027,1.0
1764041714.7843072,1.0
1764041714.8542717,1.0
1764041714.9218082,1.0
1764041714.989213,1.0
1764041715.0567155,1.0
1764041715.12411,1.0
1764041715.191634,1.0
1764041715.259362,1.0
1764041715.3290443,1.0
1764041715.4009001,1.0
1764041715.4722729,1.0
1764041715.5410628,1.0
1764041715.6100204,1.0
1764041715.6822715,1.0
1764041715.7892656,1.0
1764041715.8882747,1.0
1764041715.994206,1.0
1764041716.061488,1.0
1764041716.1297617,1.0
1764041716.1993227,1.0
1764041716.2693067,1.0
1764041716.3383546,1.0
1764041716.4074702,1.0
1764041716.4764085,1.0
1764041716.5454197,1.0
1764041716.6143134,1.0
1764041716.683255,1.0
1764041716.7523391,1.0
1764041716.8211467,1.0
1764041716.8932798,1.0
1764041717.001274,1.0
1764041717.0694556,1.0
1764041717.137597,1.0
1764041717.2073157,1.0
1764041717.27661,1.0
1764041717.3457935,1.0
1764041717.4147646,1.0
1764041717.4874954,1.0
1764041717.5563068,1.0
1764041717.6251974,1.0
1764041717.6941803,1.0
1764041717.763052,1.0
1764041717.8319728,1.0
1764041717.9007585,1.0
1764041717.9698122,1.0
1764041718.038827,1.0
1764041718.1076052,1.0
1764041718.1765537,1.0
1764041718.2455122,1.0
1764041718.314513,1.0
1764041718.3834834,1.0
1764041718.4525664,1.0
1764041718.527567,1.0
1764041718.5961125,1.0
1764041718.665088,1.0
1764041718.7341068,1.0
1764041718.8029408,1.0
1764041718.8720095,1.0
1764041718.9410293,1.0
1764041719.0101082,1.0
1764041719.0790298,1.0
1764041719.1478343,1.0
1764041719.2168148,1.0
1764041719.2857697,1.0
1764041719.3548086,1.0
1764041719.4238894,1.0
1764041719.4927888,1.0
1764041719.5616496,1.0
1764041719.6304843,1.0
1764041719.6993399,1.0
1764041719.7683203,1.0
1764041719.8371189,1.0
1764041719.9061332,1.0
1764041719.9750295,1.0
1764041720.0440228,1.0
1764041720.1131065,1.0
1764041720.1820188,1.0
1764041720.2510335,1.0
1764041720.3201354,1.0
1764041720.3889031,1.0
1764041720.4577768,1.0
1764041720.5266383,1.0
1764041720.5956445,1.0
1764041720.6645634,1.0
1764041720.7372804,1.0
1764041720.8065722,1.0
1764041720.875517,1.0
1764041720.9445953,1.0
1764041721.0135448,1.0
1764041721.082658,1.0
1764041721.1516876,1.0
1764041721.2207549,1.0
1764041721.2898002,1.0
1764041721.3587997,1.0
1764041721.4277046,1.0
1764041721.5002728,1.0
1764041721.5697062,1.0
1764041721.638796,1.0
1764041721.7078142,1.0
1764041721.7767444,1.0
1764041721.8456616,1.0
1764041721.914796,1.0
1764041721.9838946,1.0
1764041722.0526633,1.0
1764041722.12166,1.0
1764041722.190564,1.0
1764041722.2594306,1.0
1764041722.3282733,1.0
1764041722.3974664,1.0
1764041722.4663768,1.0
1764041722.5354016,1.0
1764041722.6072717,1.0
1764041722.6759343,1.0
1764041722.7458267,1.0
1764041722.81544,1.0
1764041722.884382,1.0
1764041722.9534369,1.0
1764041723.0224276,1.0
1764041723.0910094,1.0
1764041723.1597366,1.0
1764041723.2296104,1.0
1764041723.2984166,1.0
1764041723.3672235,1.0
1764041723.4361806,1.0
1764041723.5049624,1.0
1764041723.5739765,1.0
1764041723.6425345,1.0
1764041723.7114246,1.0
1764041723.7801876,1.0
1764041723.8488903,1.0
1764041723.9177494,1.0
1764041723.9866045,1.0
1764041724.0556433,1.0
1764041724.1242933,1.0
1764041724.1950665,1.0
1764041724.2657936,1.0
1764041724.3369853,1.0
1764041724.4055572,1.0
1764041724.474512,1.0
1764041724.5433505,1.0
1764041724.6122892,1.0
1764041724.6806204,1.0
1764041724.749364,1.0
1764041724.8182833,1.0
1764041724.8871531,1.0
1764041724.956132,1.0
1764041725.0249019,1.0
1764041725.093891,1.0
