time,actuator,value
1742763522.5210893,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763527.5550926,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763532.5884185,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763537.6203244,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763542.652939,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763547.684775,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763552.7132382,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763557.744438,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763562.772946,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763567.8040652,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763572.8374977,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763577.8677697,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763582.899811,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763587.929392,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763592.959217,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763597.9905577,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763603.0231874,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763608.0546737,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763613.086076,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763618.116501,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763623.1477592,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763628.178366,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763633.2070794,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763638.237055,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763643.2662597,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763648.2961197,Actuator(ptr=c_void_p(94401975738896)),112.0
1742763653.327052,Actuator(ptr=c_void_p(94401975738896)),112.0
