time,actuator,value
1751776125.2421231,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776127.2446795,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776129.2472267,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776131.249769,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776133.2522993,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776135.2548442,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776137.257385,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776139.26397,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776141.2707994,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776143.2756474,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776145.2801123,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776147.2851388,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776149.290026,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776151.2946813,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776153.301176,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776155.307374,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776157.3119485,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776159.316138,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776161.3212218,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776163.3261518,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776165.3310156,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776167.3366268,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776169.3414686,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776171.3461185,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776173.3508093,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776175.3555377,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776177.3609316,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776179.366134,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776181.370496,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776183.377016,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776185.3821964,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776187.3873947,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776189.392305,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776191.397965,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776193.4030743,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776195.407971,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776197.4134533,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776199.418695,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776201.4238307,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776203.4291253,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776205.4344945,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776207.4395957,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776209.444273,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776211.4488282,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776213.4531665,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776215.4581523,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776217.4630044,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776219.467988,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776221.4726882,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776223.4773328,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776225.4822156,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776227.4868627,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776229.4915538,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776231.496034,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776233.5011387,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776235.5055413,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776237.5110192,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776239.5160732,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776241.5205874,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776243.525104,Actuator(ptr=c_void_p(94495665215056)),95.0
1751776245.5301542,Actuator(ptr=c_void_p(94495665215056)),95.0
