time,actuator,value
1742837831.4767828,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837836.5030668,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837841.5224724,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837846.5419855,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837851.5651238,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837856.589413,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837861.6134334,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837866.63696,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837871.6626987,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837876.684905,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837881.7098773,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837886.73546,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837891.7577796,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837896.7817748,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837901.803856,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837906.8242853,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837911.8466043,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837916.8726864,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837921.8967292,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837926.9154902,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837931.9351954,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837936.95789,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837941.978939,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837947.0031476,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837952.0256686,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837957.0487547,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837962.0705006,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837967.09074,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837972.1130066,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837977.1346548,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837982.158574,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837987.1815734,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837992.2053437,Actuator(ptr=c_void_p(94148993807888)),78.0
1742837997.228616,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838002.2487848,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838007.271819,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838012.295448,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838017.3174334,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838022.3405046,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838027.3648381,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838032.3863387,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838037.407327,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838042.4262323,Actuator(ptr=c_void_p(94148993807888)),78.0
1742838047.4461524,Actuator(ptr=c_void_p(94148993807888)),78.0
