time,actuator,value
1751795840.5175738,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795842.5202558,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795844.5229328,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795846.52556,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795848.5281775,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795850.5307963,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795852.53342,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795854.5369117,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795856.540958,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795858.5449798,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795860.5488863,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795862.5529716,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795864.5570853,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795866.561115,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795868.5650594,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795870.5690503,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795872.5728254,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795874.576728,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795876.5807774,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795878.5850744,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795880.5890203,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795882.5930252,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795884.5970173,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795886.6010144,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795888.6049762,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795890.6091595,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795892.6136293,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795894.617962,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795896.6222265,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795898.6261463,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795900.630283,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795902.6341245,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795904.6379075,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795906.6417534,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795908.6455843,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795910.649442,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795912.653347,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795914.6573498,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795916.6612303,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795918.6653693,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795920.6692019,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795922.6734517,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795924.677543,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795926.6815085,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795928.6858032,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795930.6910768,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795932.6950219,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795934.6989732,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795936.7030292,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795938.707274,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795940.711727,Actuator(ptr=c_void_p(94493429364320)),112.0
1751795942.7160664,Actuator(ptr=c_void_p(94493429364320)),112.0
