time,scope,value
1751488004.6352198,0,252676.8539428711
1751488004.6352198,1,252677.34765625
1751488005.6356213,0,252837.95208740234
1751488005.6356213,1,252838.60345458984
1751488006.636067,0,252998.33923339844
1751488006.636067,1,252998.8436279297
1751488007.6358297,0,253075.0927734375
1751488007.6358297,1,253075.21936035156
1751488008.6350753,0,253155.88800048828
1751488008.6350753,1,253156.27685546875
1751488009.6352415,0,253256.62994384766
1751488009.6352415,1,253257.01202392578
1751488010.635349,0,253357.4239501953
1751488010.635349,1,253357.90155029297
1751488011.6357653,0,253458.19140625
1751488011.6357653,1,253458.47625732422
1751488012.6357095,0,253558.85455322266
1751488012.6357095,1,253559.39227294922
1751488013.6356797,0,253659.55377197266
1751488013.6356797,1,253659.94537353516
1751488014.6355898,0,253760.36358642578
1751488014.6355898,1,253760.75616455078
1751488015.635178,0,253860.96026611328
1751488015.635178,1,253861.16857910156
1751488016.6353636,0,253961.71905517578
1751488016.6353636,1,253962.1212158203
1751488017.6359267,0,254062.39611816406
1751488017.6359267,1,254062.7984008789
1751488018.635306,0,254163.07501220703
1751488018.635306,1,254163.37518310547
1751488019.635621,0,254263.65185546875
1751488019.635621,1,254264.06231689453
1751488020.6357412,0,254364.5209350586
1751488020.6357412,1,254364.92669677734
1751488021.6351788,0,254465.19958496094
1751488021.6351788,1,254465.60064697266
1751488022.6354594,0,254565.88250732422
1751488022.6354594,1,254566.18603515625
1751488023.6351898,0,254666.68145751953
1751488023.6351898,1,254667.06372070312
1751488024.6354182,0,254767.43280029297
1751488024.6354182,1,254767.94122314453
1751488025.6356616,0,254868.00927734375
1751488025.6356616,1,254868.53173828125
1751488026.635135,0,254968.8110961914
1751488026.635135,1,254969.21337890625
1751488027.635415,0,255069.48364257812
1751488027.635415,1,255069.88836669922
1751488028.6351364,0,255170.0555419922
1751488028.6351364,1,255170.3583984375
1751488029.635544,0,255270.76776123047
1751488029.635544,1,255271.17749023438
1751488030.635009,0,255371.8634033203
1751488030.635009,1,255372.17852783203
1751488031.6358883,0,255472.19982910156
1751488031.6358883,1,255472.2837524414
1751488032.6354334,0,255572.9080810547
1751488032.6354334,1,255573.07733154297
1751488033.635097,0,255673.8569946289
1751488033.635097,1,255673.94659423828
1751488034.6357872,0,255774.25439453125
1751488034.6357872,1,255774.42791748047
1751488035.6359005,0,255875.19775390625
1751488035.6359005,1,255875.30841064453
1751488036.6351671,0,255975.68432617188
1751488036.6351671,1,255975.77197265625
1751488037.635126,0,256076.62463378906
1751488037.635126,1,256076.8175048828
1751488038.635256,0,256177.3634033203
1751488038.635256,1,256177.47564697266
1751488039.635243,0,256277.85540771484
1751488039.635243,1,256278.337890625
1751488040.6356587,0,256378.70178222656
1751488040.6356587,1,256378.88745117188
1751488041.6354878,0,256479.49975585938
1751488041.6354878,1,256479.8881225586
1751488042.635885,0,256580.06072998047
1751488042.635885,1,256580.2410888672
1751488043.636018,0,256680.92309570312
1751488043.636018,1,256681.3207397461
