time,actuator,value
1743459297.086988,Actuator(ptr=c_void_p(94318211841568)),89.0
1743459302.1072948,Actuator(ptr=c_void_p(94318211841568)),124.0
1743459307.1254902,Actuator(ptr=c_void_p(94318211841568)),147.0
1743459312.144837,Actuator(ptr=c_void_p(94318211841568)),159.0
1743459317.1650352,Actuator(ptr=c_void_p(94318211841568)),83.0
1743459322.1851401,Actuator(ptr=c_void_p(94318211841568)),136.0
1743459327.20141,Actuator(ptr=c_void_p(94318211841568)),112.0
1743459332.2183232,Actuator(ptr=c_void_p(94318211841568)),101.0
