time,actuator,value
1761836950.3558824,Actuator(ptr=c_void_p(485893568)),118.0
1761836952.3696716,Actuator(ptr=c_void_p(485893568)),118.0
1761836954.3827899,Actuator(ptr=c_void_p(485893568)),118.0
1761836956.3975637,Actuator(ptr=c_void_p(485893568)),118.0
1761836958.4065087,Actuator(ptr=c_void_p(485893568)),118.0
1761836960.4184606,Actuator(ptr=c_void_p(485893568)),118.0
1761836962.4297671,Actuator(ptr=c_void_p(485893568)),118.0
1761836964.4380124,Actuator(ptr=c_void_p(485893568)),118.0
1761836966.449649,Actuator(ptr=c_void_p(485893568)),118.0
1761836968.4640446,Actuator(ptr=c_void_p(485893568)),118.0
1761836970.4718697,Actuator(ptr=c_void_p(485893568)),118.0
1761836972.4815192,Actuator(ptr=c_void_p(485893568)),118.0
1761836974.4971013,Actuator(ptr=c_void_p(485893568)),118.0
1761836976.5099444,Actuator(ptr=c_void_p(485893568)),118.0
1761836978.5227478,Actuator(ptr=c_void_p(485893568)),118.0
1761836980.5346546,Actuator(ptr=c_void_p(485893568)),118.0
1761836982.5469906,Actuator(ptr=c_void_p(485893568)),118.0
1761836984.5589104,Actuator(ptr=c_void_p(485893568)),118.0
1761836986.5727458,Actuator(ptr=c_void_p(485893568)),118.0
1761836988.585991,Actuator(ptr=c_void_p(485893568)),118.0
1761836990.5973775,Actuator(ptr=c_void_p(485893568)),118.0
1761836992.6088266,Actuator(ptr=c_void_p(485893568)),118.0
1761836994.618088,Actuator(ptr=c_void_p(485893568)),118.0
1761836996.628405,Actuator(ptr=c_void_p(485893568)),118.0
1761836998.641432,Actuator(ptr=c_void_p(485893568)),118.0
1761837000.651467,Actuator(ptr=c_void_p(485893568)),118.0
