time,value
1743469393.4419856,1.0
1743469393.5621006,1.0
1743469393.6616015,1.0
1743469393.7621906,1.0
1743469393.9120116,1.0
1743469394.1479075,1.0
1743469394.1816342,1.0
1743469394.4026613,1.0
1743469394.429582,1.0
1743469394.6455164,1.0
1743469394.6808174,1.0
1743469394.9085379,1.0
1743469394.917946,1.0
1743469395.146618,1.0
1743469395.1820114,1.0
1743469395.3959265,1.0
1743469395.415873,1.0
1743469395.6442695,1.0
1743469395.665441,1.0
1743469395.904883,1.0
1743469395.9509876,1.0
1743469396.1447194,1.0
1743469396.1769457,1.0
1743469396.397369,1.0
1743469396.4103227,1.0
1743469396.6517863,1.0
1743469396.669516,1.0
1743469396.901837,1.0
1743469396.9227648,1.0
1743469397.139421,1.0
1743469397.1606107,1.0
1743469397.3860693,1.0
1743469397.43144,1.0
1743469397.6348476,1.0
1743469397.652651,1.0
1743469397.8816926,1.0
1743469397.900236,1.0
1743469398.137229,1.0
1743469398.1591847,1.0
1743469398.3874412,1.0
1743469398.4044855,1.0
1743469398.6307287,1.0
1743469398.6489956,1.0
1743469398.8825288,1.0
1743469398.9067569,1.0
1743469399.1311898,1.0
1743469399.151872,1.0
1743469399.389449,1.0
1743469399.417831,1.0
1743469399.6320593,1.0
1743469399.6576297,1.0
1743469399.8637033,1.0
1743469399.8802774,1.0
1743469400.1011035,1.0
1743469400.1199474,1.0
1743469400.3421443,1.0
1743469400.3610563,1.0
1743469400.590039,1.0
1743469400.6016195,1.0
1743469400.8333676,1.0
1743469400.845628,1.0
1743469401.06566,1.0
1743469401.0837424,1.0
1743469401.3056912,1.0
1743469401.3259768,1.0
1743469401.54231,1.0
1743469401.5616913,1.0
1743469401.7803824,1.0
1743469401.7949784,1.0
1743469402.0325224,1.0
1743469402.0537543,1.0
1743469402.2779975,1.0
1743469402.301881,1.0
1743469402.5172982,1.0
1743469402.541631,1.0
1743469402.7564924,1.0
1743469402.7699585,1.0
1743469402.9848213,1.0
1743469403.0037837,1.0
1743469403.2301304,1.0
1743469403.2435293,1.0
1743469403.4618068,1.0
1743469403.478127,1.0
1743469403.692569,1.0
1743469403.7257185,1.0
1743469403.940743,1.0
1743469403.9616346,1.0
1743469404.165829,1.0
1743469404.1988008,1.0
1743469404.4040072,1.0
1743469404.4231918,1.0
1743469404.641769,1.0
1743469404.676783,1.0
1743469404.8698323,1.0
1743469404.9132733,1.0
1743469405.0964658,1.0
1743469405.1481462,1.0
1743469405.331468,1.0
1743469405.3713825,1.0
1743469405.5676494,1.0
1743469405.6018763,1.0
1743469405.8250992,1.0
1743469405.8603487,1.0
1743469406.0873675,1.0
1743469406.1138275,1.0
1743469406.3377173,1.0
1743469406.3579264,1.0
1743469406.5977225,1.0
1743469406.6048353,1.0
1743469406.8525856,1.0
1743469406.8698766,1.0
1743469407.0924513,1.0
1743469407.1354063,1.0
1743469407.3481407,1.0
1743469407.399987,1.0
1743469407.595964,1.0
1743469407.6289876,1.0
1743469407.8402085,1.0
1743469407.8613286,1.0
1743469408.1096926,1.0
1743469408.1419246,1.0
1743469408.3528795,1.0
1743469408.3736942,1.0
1743469408.6131902,1.0
1743469408.63934,1.0
1743469408.8690095,1.0
1743469408.8870213,1.0
1743469409.1181953,1.0
1743469409.1384115,1.0
1743469409.3702226,1.0
1743469409.3896334,1.0
1743469409.6203876,1.0
1743469409.6316164,1.0
1743469409.880387,1.0
1743469409.8978634,1.0
1743469410.1295025,1.0
1743469410.147382,1.0
1743469410.3788662,1.0
1743469410.3895402,1.0
1743469410.6296258,1.0
1743469410.650149,1.0
1743469410.8916812,1.0
1743469410.8983045,1.0
1743469411.1406877,1.0
1743469411.1528392,1.0
1743469411.4055786,1.0
1743469411.414935,1.0
1743469411.6605523,1.0
1743469411.6607492,1.0
1743469411.902747,1.0
1743469411.9225338,1.0
1743469412.1577668,1.0
1743469412.1818488,1.0
1743469412.3998444,1.0
1743469412.4296796,1.0
1743469412.654065,1.0
1743469412.674504,1.0
1743469412.912461,1.0
1743469412.933293,1.0
1743469413.179529,1.0
1743469413.1916542,1.0
1743469413.4278884,1.0
1743469413.4690282,1.0
1743469413.678214,1.0
1743469413.7056348,1.0
1743469413.9259274,1.0
1743469413.9659774,1.0
1743469414.1712112,1.0
1743469414.1980119,1.0
1743469414.4255729,1.0
1743469414.4521577,1.0
1743469414.6707594,1.0
1743469414.7245686,1.0
1743469414.9203508,1.0
1743469414.9457998,1.0
1743469415.1536336,1.0
1743469415.2016215,1.0
1743469415.4055014,1.0
1743469415.423695,1.0
1743469415.651805,1.0
1743469415.6815238,1.0
1743469415.9005072,1.0
1743469415.937893,1.0
1743469416.1509762,1.0
1743469416.1816316,1.0
1743469416.4065847,1.0
1743469416.4272344,1.0
1743469416.6655982,1.0
1743469416.6774623,1.0
1743469416.9223826,1.0
1743469416.9358532,1.0
1743469417.1758552,1.0
1743469417.1836894,1.0
1743469417.426826,1.0
1743469417.4387264,1.0
1743469417.689557,1.0
1743469417.6983385,1.0
1743469417.9455485,1.0
1743469417.9568348,1.0
1743469418.2042196,1.0
1743469418.2147613,1.0
1743469418.4471776,1.0
1743469418.4640112,1.0
1743469418.706314,1.0
1743469418.7186334,1.0
1743469418.9728806,1.0
1743469418.998016,1.0
1743469419.21045,1.0
1743469419.3056235,1.0
1743469419.4528384,1.0
1743469419.515337,1.0
1743469419.714105,1.0
1743469419.7590787,1.0
1743469419.9513032,1.0
1743469420.011512,1.0
1743469420.2054026,1.0
1743469420.2298484,1.0
1743469420.460671,1.0
1743469420.4857566,1.0
1743469420.7185085,1.0
1743469420.7443874,1.0
1743469420.9636421,1.0
1743469420.997636,1.0
1743469421.2142923,1.0
1743469421.2325544,1.0
1743469421.47017,1.0
1743469421.4825206,1.0
1743469421.7171617,1.0
1743469421.7372897,1.0
1743469421.9590456,1.0
1743469422.0092862,1.0
1743469422.2097483,1.0
1743469422.2230625,1.0
1743469422.461684,1.0
1743469422.4897487,1.0
1743469422.7060301,1.0
1743469422.7409616,1.0
1743469422.9502552,1.0
1743469422.9879706,1.0
1743469423.193652,1.0
1743469423.236416,1.0
1743469423.4461544,1.0
1743469423.4890742,1.0
1743469423.6936638,1.0
1743469423.7147365,1.0
1743469423.9591608,1.0
1743469423.9594176,1.0
1743469424.214949,1.0
1743469424.2148514,1.0
1743469424.4584665,1.0
1743469424.4737866,1.0
1743469424.7020476,1.0
1743469424.7394893,1.0
1743469424.9480572,1.0
1743469425.0005903,1.0
1743469425.1996744,1.0
1743469425.2369938,1.0
1743469425.4489813,1.0
1743469425.4615545,1.0
1743469425.7047234,1.0
1743469425.7174337,1.0
1743469425.9530253,1.0
1743469425.9818497,1.0
1743469426.193814,1.0
1743469426.2307134,1.0
1743469426.4372103,1.0
1743469426.4656358,1.0
1743469426.6846151,1.0
1743469426.7058477,1.0
1743469426.9133472,1.0
1743469426.9422007,1.0
1743469427.1514328,1.0
1743469427.1648178,1.0
1743469427.3931046,1.0
1743469427.4176297,1.0
1743469427.6298504,1.0
1743469427.6425993,1.0
1743469427.8745518,1.0
1743469427.8745716,1.0
1743469428.1175537,1.0
1743469428.1249142,1.0
1743469428.3553905,1.0
1743469428.3741066,1.0
1743469428.5916028,1.0
1743469428.6039803,1.0
1743469428.8249698,1.0
1743469428.855734,1.0
1743469429.0617115,1.0
1743469429.095556,1.0
1743469429.3021057,1.0
1743469429.3191073,1.0
1743469429.5356517,1.0
1743469429.5546243,1.0
1743469429.7776365,1.0
1743469429.8135152,1.0
1743469430.0382109,1.0
1743469430.0449471,1.0
1743469430.2858846,1.0
1743469430.303871,1.0
1743469430.5308528,1.0
1743469430.5829003,1.0
1743469430.7744858,1.0
1743469430.809152,1.0
1743469431.024409,1.0
1743469431.0536387,1.0
1743469431.2778208,1.0
1743469431.294688,1.0
1743469431.538214,1.0
1743469431.5458088,1.0
1743469431.7830508,1.0
1743469431.7951589,1.0
1743469432.014274,1.0
1743469432.0690684,1.0
1743469432.2624705,1.0
1743469432.3038466,1.0
1743469432.5088437,1.0
1743469432.5448182,1.0
1743469432.7650292,1.0
1743469432.7844265,1.0
1743469433.0135162,1.0
1743469433.0259862,1.0
1743469433.2689342,1.0
1743469433.287435,1.0
1743469433.5148222,1.0
1743469433.5482326,1.0
1743469433.7736819,1.0
1743469433.8096359,1.0
1743469434.021642,1.0
1743469434.0497863,1.0
1743469434.270893,1.0
1743469434.2910886,1.0
1743469434.5201967,1.0
1743469434.5457516,1.0
1743469434.767571,1.0
1743469434.7948391,1.0
1743469435.0226998,1.0
1743469435.056865,1.0
1743469435.2602055,1.0
1743469435.3059206,1.0
1743469435.5101278,1.0
1743469435.5455878,1.0
1743469435.758563,1.0
1743469435.7889137,1.0
1743469435.999063,1.0
1743469436.0367105,1.0
1743469436.2645032,1.0
1743469436.2575696,1.0
1743469436.5165896,1.0
1743469436.5228226,1.0
1743469436.7575922,1.0
1743469436.7733436,1.0
1743469437.010998,1.0
1743469437.01116,1.0
1743469437.2677205,1.0
1743469437.3058846,1.0
1743469437.5105233,1.0
1743469437.5467584,1.0
1743469437.7586915,1.0
1743469437.7869632,1.0
1743469438.0088778,1.0
1743469438.0616384,1.0
1743469438.263434,1.0
1743469438.2911031,1.0
1743469438.5132713,1.0
1743469438.5306287,1.0
1743469438.7570977,1.0
1743469438.7715151,1.0
1743469438.9915128,1.0
1743469439.020673,1.0
1743469439.23729,1.0
1743469439.2429001,1.0
1743469439.4743533,1.0
1743469439.4805067,1.0
1743469439.7180953,1.0
1743469439.71959,1.0
1743469439.9498997,1.0
