time,actuator,value
1758859269.3908162,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859271.3946311,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859273.3983834,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859275.4023383,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859277.4061346,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859279.4098876,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859281.4137201,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859283.4175117,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859285.4231756,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859287.4270234,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859289.4310768,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859291.4350731,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859293.4388785,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859295.442915,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859297.4465666,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859299.45039,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859301.454403,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859303.4585412,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859305.4624527,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859307.4659169,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859309.4694836,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859311.4733102,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859313.4770184,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859315.482083,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859317.4857523,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859319.489808,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859321.4934077,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859323.4989834,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859325.5025616,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859327.5061095,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859329.5098534,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859331.5137312,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859333.5174446,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859335.5211692,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859337.5248,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859339.5284038,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859341.532193,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859343.5359623,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859345.5394535,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859347.5430064,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859349.5469918,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859351.5506184,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859353.5543723,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859355.5579436,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859357.5614107,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859359.5654764,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859361.5692663,Actuator(ptr=c_void_p(93979631540800)),83.0
1758859363.573201,Actuator(ptr=c_void_p(93979631540800)),83.0
