time,actuator,value
1769987196.991551,Actuator(ptr=c_void_p(271801056)),118.0
1769987205.0328085,Actuator(ptr=c_void_p(271801056)),118.0
1769987213.0819373,Actuator(ptr=c_void_p(271801056)),118.0
1769987221.1457686,Actuator(ptr=c_void_p(271801056)),118.0
1769987229.1943495,Actuator(ptr=c_void_p(271801056)),118.0
1769987237.2421498,Actuator(ptr=c_void_p(271801056)),118.0
1769987245.2905884,Actuator(ptr=c_void_p(271801056)),118.0
1769987253.3486915,Actuator(ptr=c_void_p(271801056)),118.0
1769987261.401632,Actuator(ptr=c_void_p(271801056)),118.0
1769987269.4386144,Actuator(ptr=c_void_p(271801056)),118.0
1769987277.4899533,Actuator(ptr=c_void_p(271801056)),118.0
1769987285.5338094,Actuator(ptr=c_void_p(271801056)),118.0
1769987293.5900226,Actuator(ptr=c_void_p(271801056)),118.0
1769987301.6601508,Actuator(ptr=c_void_p(271801056)),118.0
1769987309.7288554,Actuator(ptr=c_void_p(271801056)),118.0
1769987317.7867358,Actuator(ptr=c_void_p(271801056)),118.0
1769987325.8237963,Actuator(ptr=c_void_p(271801056)),118.0
1769987333.8606296,Actuator(ptr=c_void_p(271801056)),118.0
1769987341.9131386,Actuator(ptr=c_void_p(271801056)),118.0
1769987349.9623687,Actuator(ptr=c_void_p(271801056)),118.0
1769987358.0143938,Actuator(ptr=c_void_p(271801056)),118.0
1769987366.0540833,Actuator(ptr=c_void_p(271801056)),118.0
1769987374.1078591,Actuator(ptr=c_void_p(271801056)),118.0
