time,value
1750352600.312982,2.0
1750352600.323032,2.0
1750352600.3378026,3.0
1750352600.35239,3.0
1750352600.3670099,3.0
1750352600.3816092,3.0
1750352600.3962424,3.0
1750352600.4109519,3.0
1750352600.4256136,3.0
1750352600.4401605,3.0
1750352600.4547582,3.0
1750352600.470149,3.0
1750352600.480685,2.0
1750352600.4952292,3.0
1750352600.509817,3.0
1750352600.520112,2.0
1750352600.5346744,3.0
1750352600.54925,3.0
1750352600.5594294,2.0
1750352600.5739293,3.0
1750352600.5884812,3.0
1750352600.6031253,3.0
1750352600.6177013,3.0
1750352600.6323793,3.0
1750352600.6486146,3.0
1750352600.659709,2.0
1750352600.6742675,3.0
1750352600.6888103,3.0
1750352600.7033787,3.0
1750352600.7179382,3.0
1750352600.7324777,3.0
1750352600.7470603,3.0
1750352600.7616246,3.0
1750352600.7761557,3.0
1750352600.7907186,3.0
1750352600.8053064,3.0
1750352600.8198552,3.0
1750352600.8344264,3.0
1750352600.849004,3.0
1750352600.8635597,3.0
1750352600.878125,3.0
1750352600.8926663,3.0
1750352600.907239,3.0
1750352600.9217846,3.0
1750352600.936349,3.0
1750352600.9509246,3.0
1750352600.9654984,3.0
1750352600.98005,3.0
1750352600.9946923,3.0
1750352601.0092716,3.0
1750352601.0238087,3.0
1750352601.038547,3.0
1750352601.0531507,3.0
1750352601.0676877,3.0
1750352601.0778296,2.0
1750352601.088226,2.0
1750352601.0988638,2.0
1750352601.1094377,2.0
1750352601.1200502,2.0
1750352601.1306312,2.0
1750352601.1411674,2.0
1750352601.1517067,2.0
1750352601.1622603,2.0
1750352601.1727455,2.0
1750352601.183314,2.0
1750352601.193918,2.0
1750352601.204464,2.0
1750352601.2151866,2.0
1750352601.2257035,2.0
1750352601.2361789,2.0
1750352601.2467036,2.0
1750352601.2581322,2.0
1750352601.2742815,2.0
1750352601.2853785,1.0
1750352601.295775,2.0
1750352601.3061311,2.0
1750352601.3165026,2.0
1750352601.3269644,2.0
1750352601.3374748,2.0
1750352601.3480568,2.0
1750352601.3586342,2.0
1750352601.3691902,2.0
1750352601.379731,2.0
1750352601.3902614,2.0
1750352601.4008718,2.0
1750352601.4121358,2.0
1750352601.4226248,2.0
1750352601.43312,2.0
1750352601.443667,2.0
1750352601.4541712,2.0
1750352601.4646475,2.0
1750352601.4766629,2.0
1750352601.4869998,2.0
1750352601.4974267,2.0
1750352601.5078726,2.0
1750352601.5191135,2.0
1750352601.5294867,2.0
1750352601.5399148,2.0
1750352601.5503826,2.0
1750352601.561183,2.0
1750352601.5715618,2.0
1750352601.582068,2.0
1750352601.5924883,2.0
1750352601.6031446,2.0
1750352601.6136258,2.0
1750352601.6242878,2.0
1750352601.634632,2.0
1750352601.6450875,2.0
1750352601.6555076,2.0
1750352601.665983,2.0
1750352601.6763475,2.0
1750352601.6867974,2.0
1750352601.6972353,2.0
1750352601.7076273,2.0
1750352601.7180216,2.0
1750352601.7284052,2.0
1750352601.7388706,2.0
1750352601.749343,2.0
1750352601.759757,2.0
1750352601.7702343,2.0
