time,scope,value
1750352600.4663548,0,228374.29302978516
1750352600.4663548,1,228374.75469970703
1750352601.466681,0,228507.79956054688
1750352601.466681,1,228508.21997070312
1750352602.4670906,0,228614.4207763672
1750352602.4670906,1,228614.85430908203
1750352603.4665523,0,228757.3012084961
1750352603.4665523,1,228757.74475097656
1750352604.466944,0,228910.2601928711
1750352604.466944,1,228910.55291748047
1750352605.4668214,0,229053.32342529297
1750352605.4668214,1,229053.91339111328
1750352606.4661918,0,229193.88720703125
1750352606.4661918,1,229194.02416992188
1750352607.467153,0,229316.2286376953
1750352607.467153,1,229316.70343017578
1750352608.466581,0,229433.57690429688
1750352608.466581,1,229433.69763183594
1750352609.4667287,0,229519.86291503906
1750352609.4667287,1,229520.32983398438
1750352610.4666584,0,229597.74212646484
1750352610.4666584,1,229598.05603027344
1750352611.466561,0,229724.3319091797
1750352611.466561,1,229724.4633178711
1750352612.4665673,0,229865.0029296875
1750352612.4665673,1,229865.1640625
1750352613.4668446,0,229992.4985961914
1750352613.4668446,1,229993.009765625
1750352614.4670763,0,230116.36138916016
1750352614.4670763,1,230116.4799194336
1750352615.4662359,0,230230.57879638672
1750352615.4662359,1,230230.8048095703
1750352616.4669893,0,230342.43914794922
1750352616.4669893,1,230342.99194335938
1750352617.466486,0,230463.06811523438
1750352617.466486,1,230463.58184814453
1750352618.4663742,0,230586.68084716797
1750352618.4663742,1,230587.17407226562
1750352619.4669502,0,230710.49639892578
1750352619.4669502,1,230710.60693359375
1750352620.466315,0,230833.96881103516
1750352620.466315,1,230834.32525634766
1750352621.4666061,0,230978.64611816406
1750352621.4666061,1,230979.1153564453
1750352622.467006,0,231131.23376464844
1750352622.467006,1,231131.68127441406
1750352623.4665515,0,231229.2764892578
1750352623.4665515,1,231229.41467285156
1750352624.4667525,0,231307.1597290039
1750352624.4667525,1,231307.4751586914
1750352625.4664567,0,231437.58111572266
1750352625.4664567,1,231437.73223876953
1750352626.4667773,0,231589.85766601562
1750352626.4667773,1,231590.00805664062
1750352627.4669502,0,231742.05932617188
1750352627.4669502,1,231742.84375
1750352628.4661856,0,231894.31256103516
1750352628.4661856,1,231894.748046875
1750352629.4662364,0,232032.4408569336
1750352629.4662364,1,232033.0166015625
1750352630.4662278,0,232150.15740966797
1750352630.4662278,1,232150.66943359375
1750352631.4663088,0,232263.77606201172
1750352631.4663088,1,232263.8546142578
1750352632.4668105,0,232375.6343383789
1750352632.4668105,1,232375.8501586914
1750352633.4670053,0,232507.1954345703
1750352633.4670053,1,232507.3377685547
1750352634.4664924,0,232647.6021118164
1750352634.4664924,1,232648.03131103516
1750352635.466367,0,232780.84210205078
1750352635.466367,1,232781.39617919922
1750352636.4665287,0,232910.33038330078
1750352636.4665287,1,232910.94409179688
1750352637.4667606,0,233040.1167602539
1750352637.4667606,1,233040.64428710938
1750352638.4669716,0,233169.6763305664
1750352638.4669716,1,233170.07592773438
1750352639.466908,0,233314.20849609375
1750352639.466908,1,233314.50939941406
1750352640.4667761,0,233466.37884521484
1750352640.4667761,1,233466.82586669922
1750352641.466578,0,233601.18994140625
1750352641.466578,1,233601.66137695312
1750352642.4665484,0,233718.9140625
1750352642.4665484,1,233719.0283203125
1750352643.4669266,0,233821.7332763672
1750352643.4669266,1,233822.1788330078
1750352644.4663827,0,233916.38934326172
1750352644.4663827,1,233916.86560058594
1750352645.4668455,0,234011.0850830078
1750352645.4668455,1,234011.56127929688
1750352646.466807,0,234105.8705444336
1750352646.466807,1,234106.24151611328
1750352647.4666278,0,234211.38720703125
1750352647.4666278,1,234211.74713134766
1750352648.4671133,0,234323.03759765625
1750352648.4671133,1,234323.59588623047
1750352649.4662173,0,234449.52612304688
1750352649.4662173,1,234450.08917236328
1750352650.466489,0,234584.95037841797
1750352650.466489,1,234585.5010986328
1750352651.4666321,0,234730.75579833984
1750352651.4666321,1,234731.35479736328
1750352652.4664867,0,234883.0528564453
1750352652.4664867,1,234883.67254638672
