time,actuator,value
1746125119.8079395,Actuator(ptr=c_void_p(94898847512512)),165.0
1746125121.8180692,Actuator(ptr=c_void_p(94898847512512)),78.0
1746125123.830358,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125125.843961,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125127.8551433,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125129.867764,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125131.8780777,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125133.890184,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125135.9022336,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125137.9131575,Actuator(ptr=c_void_p(94898847512512)),89.0
1746125139.9256225,Actuator(ptr=c_void_p(94898847512512)),89.0
