time,value
1746124739.0187886,1.0
1746124739.088247,1.0
1746124739.1570692,1.0
1746124739.2260008,1.0
1746124739.2955317,1.0
1746124739.3648307,1.0
1746124739.4343846,1.0
1746124739.5032957,1.0
1746124739.572193,1.0
1746124739.641272,1.0
1746124739.7103891,1.0
1746124739.7794483,1.0
1746124739.8483498,1.0
1746124739.9199002,1.0
1746124739.9885328,1.0
1746124740.0579891,1.0
1746124740.1270185,1.0
1746124740.195689,1.0
1746124740.264008,1.0
1746124740.333,1.0
1746124740.4012558,1.0
1746124740.4707997,1.0
1746124740.539524,1.0
1746124740.607475,1.0
1746124740.675612,1.0
1746124740.744028,1.0
1746124740.8152118,1.0
1746124740.8862689,1.0
1746124740.9559574,1.0
1746124741.0261428,1.0
1746124741.0950017,1.0
1746124741.1870356,1.0
1746124741.2869146,1.0
1746124741.3845353,1.0
1746124741.4807513,1.0
1746124741.5777712,1.0
1746124741.6737032,1.0
1746124741.769233,1.0
1746124741.866395,1.0
1746124741.9698043,1.0
1746124742.0669277,1.0
1746124742.1634312,1.0
1746124742.2592793,1.0
1746124742.3549879,1.0
1746124742.4507875,1.0
1746124742.5463686,1.0
1746124742.6421797,1.0
1746124742.7392921,1.0
1746124742.822727,1.0
1746124742.8904989,1.0
1746124742.961414,1.0
1746124743.0328233,1.0
1746124743.100751,1.0
1746124743.1683638,1.0
1746124743.2364106,1.0
1746124743.3040042,1.0
1746124743.375193,1.0
1746124743.4431965,1.0
1746124743.5107918,1.0
1746124743.5793273,1.0
1746124743.64798,1.0
1746124743.7166743,1.0
1746124743.7849693,1.0
1746124743.8527672,1.0
1746124743.9234657,1.0
1746124743.9919994,1.0
1746124744.0606582,1.0
1746124744.1290662,1.0
1746124744.19714,1.0
1746124744.2655654,1.0
1746124744.3343034,1.0
1746124744.402594,1.0
1746124744.470557,1.0
1746124744.539008,1.0
1746124744.6073334,1.0
1746124744.6753263,1.0
1746124744.7436264,1.0
1746124744.8125637,1.0
1746124744.8954198,1.0
1746124744.9970918,1.0
1746124745.095328,1.0
1746124745.1915772,1.0
1746124745.287653,1.0
1746124745.3835123,1.0
1746124745.4801216,1.0
1746124745.5764906,1.0
1746124745.672443,1.0
1746124745.7702005,1.0
1746124745.8666663,1.0
1746124745.9624228,1.0
1746124746.0603557,1.0
1746124746.162056,1.0
1746124746.2577343,1.0
1746124746.3536642,1.0
1746124746.4489024,1.0
1746124746.5449083,1.0
1746124746.6411445,1.0
1746124746.7365487,1.0
1746124746.8243828,1.0
1746124746.8925195,1.0
1746124746.9599032,1.0
1746124747.0294867,1.0
1746124747.0977933,1.0
1746124747.1841474,1.0
1746124747.2914166,1.0
1746124747.3989336,1.0
1746124747.4711995,1.0
1746124747.5395327,1.0
1746124747.6081514,1.0
1746124747.6772802,1.0
1746124747.7448707,1.0
1746124747.8129878,1.0
1746124747.880733,1.0
1746124747.9490414,1.0
1746124748.0186763,1.0
1746124748.0861394,1.0
1746124748.1538174,1.0
1746124748.2217047,1.0
1746124748.2898402,1.0
1746124748.3576322,1.0
1746124748.4253433,1.0
1746124748.493513,1.0
1746124748.5618489,1.0
1746124748.6302145,1.0
1746124748.6981182,1.0
1746124748.76634,1.0
1746124748.8342159,1.0
1746124748.9152305,1.0
1746124749.0152266,1.0
1746124749.1124897,1.0
1746124749.2087495,1.0
1746124749.304677,1.0
1746124749.4003866,1.0
1746124749.4958615,1.0
1746124749.5951533,1.0
1746124749.69034,1.0
1746124749.7872293,1.0
1746124749.8827658,1.0
1746124749.9783854,1.0
1746124750.075523,1.0
1746124750.1715689,1.0
1746124750.2679193,1.0
1746124750.3641543,1.0
1746124750.4602249,1.0
1746124750.5570927,1.0
1746124750.6537566,1.0
1746124750.7491717,1.0
1746124750.8359294,1.0
1746124750.9036975,1.0
1746124750.9709811,1.0
1746124751.0402482,1.0
1746124751.1079307,1.0
1746124751.176037,1.0
1746124751.2436717,1.0
1746124751.3113902,1.0
1746124751.3792691,1.0
1746124751.4469445,1.0
1746124751.5153413,1.0
1746124751.5834227,1.0
1746124751.6516342,1.0
1746124751.7194488,1.0
1746124751.7879362,1.0
1746124751.8556015,1.0
1746124751.9239736,1.0
1746124751.9924242,1.0
1746124752.0616887,1.0
1746124752.1303456,1.0
1746124752.1986144,1.0
1746124752.2669802,1.0
1746124752.3353171,1.0
1746124752.4032602,1.0
1746124752.4708936,1.0
1746124752.5384579,1.0
1746124752.6059797,1.0
1746124752.6740687,1.0
1746124752.7426658,1.0
1746124752.8106513,1.0
1746124752.8876283,1.0
1746124752.9884326,1.0
1746124753.0872009,1.0
1746124753.1834204,1.0
1746124753.2792137,1.0
1746124753.375227,1.0
1746124753.4708323,1.0
1746124753.5727897,1.0
1746124753.6677656,1.0
1746124753.7633157,1.0
1746124753.8586857,1.0
1746124753.9543915,1.0
1746124754.0512147,1.0
1746124754.1463573,1.0
1746124754.2420888,1.0
1746124754.337409,1.0
1746124754.4328525,1.0
1746124754.5292215,1.0
1746124754.6245842,1.0
1746124754.7200115,1.0
1746124754.8153446,1.0
1746124754.8881683,1.0
1746124754.9555461,1.0
1746124755.0244536,1.0
1746124755.092343,1.0
1746124755.1605105,1.0
1746124755.2279568,1.0
1746124755.2959158,1.0
1746124755.363962,1.0
1746124755.4316893,1.0
1746124755.4994712,1.0
1746124755.5674899,1.0
1746124755.6357646,1.0
1746124755.7035217,1.0
1746124755.7714179,1.0
1746124755.8390405,1.0
1746124755.907675,1.0
1746124755.9796662,1.0
1746124756.0486925,1.0
1746124756.118992,1.0
1746124756.1878765,1.0
1746124756.256286,1.0
1746124756.3246753,1.0
1746124756.3922744,1.0
1746124756.4604983,1.0
1746124756.5280185,1.0
1746124756.59533,1.0
1746124756.6626585,1.0
1746124756.7308054,1.0
1746124756.799032,1.0
1746124756.868073,1.0
1746124756.9450796,1.0
1746124757.0165148,1.0
1746124757.0854504,1.0
1746124757.15399,1.0
1746124757.2215385,1.0
1746124757.2900054,1.0
1746124757.3585658,1.0
1746124757.427197,1.0
1746124757.4946187,1.0
1746124757.5624037,1.0
1746124757.630273,1.0
1746124757.6978858,1.0
1746124757.7657912,1.0
1746124757.833988,1.0
1746124757.902439,1.0
1746124757.9709084,1.0
1746124758.0412948,1.0
1746124758.1088407,1.0
1746124758.1774404,1.0
1746124758.2455473,1.0
1746124758.3143203,1.0
1746124758.3830328,1.0
1746124758.451263,1.0
1746124758.5194643,1.0
1746124758.5873668,1.0
1746124758.6559834,1.0
1746124758.7248223,1.0
1746124758.792888,1.0
1746124758.8613663,1.0
1746124758.9499843,1.0
1746124759.050681,1.0
1746124759.147736,1.0
1746124759.2443306,1.0
1746124759.3403294,1.0
1746124759.4426017,1.0
1746124759.5763228,1.0
1746124759.7121377,1.0
1746124759.850703,1.0
1746124759.9898152,1.0
1746124760.129347,1.0
1746124760.2295158,1.0
1746124760.3258162,1.0
1746124760.4231691,1.0
1746124760.5274396,1.0
1746124760.669413,1.0
1746124760.7859464,1.0
1746124760.8685133,1.0
1746124760.9359193,1.0
1746124761.004805,1.0
1746124761.0738094,1.0
1746124761.1410732,1.0
1746124761.20905,1.0
1746124761.2771952,1.0
1746124761.3455784,1.0
1746124761.4136853,1.0
1746124761.4815216,1.0
1746124761.549415,1.0
1746124761.617406,1.0
1746124761.6856825,1.0
1746124761.7543552,1.0
1746124761.8227153,1.0
1746124761.8907022,1.0
1746124761.9586,1.0
1746124762.0281236,1.0
1746124762.096461,1.0
1746124762.1648247,1.0
1746124762.2326314,1.0
1746124762.3004208,1.0
1746124762.3686862,1.0
1746124762.4363663,1.0
1746124762.5044074,1.0
1746124762.572117,1.0
1746124762.6399329,1.0
1746124762.7083864,1.0
1746124762.77697,1.0
1746124762.8453252,1.0
1746124762.9234383,1.0
1746124763.0234833,1.0
1746124763.121001,1.0
1746124763.217653,1.0
1746124763.3137503,1.0
1746124763.409678,1.0
1746124763.5055218,1.0
1746124763.6011088,1.0
1746124763.696699,1.0
1746124763.7921429,1.0
1746124763.8877366,1.0
1746124763.9833188,1.0
1746124764.0805743,1.0
1746124764.1757867,1.0
1746124764.2713351,1.0
1746124764.3670235,1.0
1746124764.4624512,1.0
1746124764.557968,1.0
1746124764.6534178,1.0
1746124764.749435,1.0
1746124764.845024,1.0
