time,actuator,value
1758238154.795351,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238156.8028977,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238158.8233879,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238160.8320925,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238162.841796,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238164.8525774,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238166.8610952,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238168.8701131,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238170.8796942,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238172.8884835,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238174.898229,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238176.9083292,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238178.9166038,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238180.9248316,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238182.9342787,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238184.9432154,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238186.9525278,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238188.962549,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238190.9742713,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238192.9836953,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238194.992122,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238197.0029035,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238199.012944,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238201.0217197,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238203.0309355,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238205.039796,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238207.0480711,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238209.0573657,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238211.0673177,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238213.077069,Actuator(ptr=c_void_p(94320316791872)),95.0
1758238215.085321,Actuator(ptr=c_void_p(94320316791872)),95.0
