time,value
1751518456.323093,1.0
1751518456.3400614,1.0
1751518456.356879,1.0
1751518456.3736567,1.0
1751518456.3905234,1.0
1751518456.4072542,1.0
1751518456.42399,1.0
1751518456.4406748,1.0
1751518456.4574006,1.0
1751518456.4741228,1.0
1751518456.4908605,1.0
1751518456.5075915,1.0
1751518456.5243158,1.0
1751518456.541018,1.0
1751518456.5577328,1.0
1751518456.574432,1.0
1751518456.5911338,1.0
1751518456.6078284,1.0
1751518456.6245484,1.0
1751518456.6425297,1.0
1751518456.6593893,1.0
1751518456.6762016,1.0
1751518456.6936576,1.0
1751518456.7104168,1.0
1751518456.7273154,1.0
1751518456.7439365,1.0
1751518456.7607102,1.0
1751518456.7774487,1.0
1751518456.7950745,1.0
1751518456.811821,1.0
1751518456.828581,1.0
1751518456.8453207,1.0
1751518456.8621538,1.0
1751518456.878907,1.0
1751518456.8957434,1.0
1751518456.9124753,1.0
1751518456.929188,1.0
1751518456.9458952,1.0
1751518456.962612,1.0
1751518456.9792936,1.0
1751518456.9960277,1.0
1751518457.0127192,1.0
1751518457.0294304,1.0
1751518457.0461514,1.0
1751518457.0629497,1.0
1751518457.079659,1.0
1751518457.0963845,1.0
1751518457.1130803,1.0
1751518457.1297908,1.0
1751518457.1464863,1.0
1751518457.1632166,1.0
1751518457.1799448,1.0
1751518457.1965947,1.0
1751518457.2132928,1.0
1751518457.2300353,1.0
1751518457.2467248,1.0
1751518457.264724,1.0
1751518457.2917829,1.0
1751518457.308593,1.0
1751518457.3253279,1.0
1751518457.3421888,1.0
1751518457.3588846,1.0
1751518457.375593,1.0
1751518457.392306,1.0
1751518457.4090168,1.0
1751518457.4257185,1.0
1751518457.442409,1.0
1751518457.459113,1.0
1751518457.475876,1.0
1751518457.4925873,1.0
1751518457.5093057,1.0
1751518457.5260057,1.0
1751518457.5427122,1.0
1751518457.5594196,1.0
1751518457.5761523,1.0
1751518457.5928228,1.0
1751518457.6095243,1.0
1751518457.6262069,1.0
1751518457.6446524,1.0
1751518457.6612906,1.0
1751518457.6779885,1.0
1751518457.6955655,1.0
1751518457.712255,1.0
1751518457.729163,1.0
1751518457.7457826,1.0
1751518457.76243,1.0
1751518457.7790694,1.0
1751518457.7957048,1.0
1751518457.8123531,1.0
1751518457.828983,1.0
1751518457.8456154,1.0
1751518457.8622818,1.0
1751518457.8789463,1.0
1751518457.895697,1.0
1751518457.9123645,1.0
1751518457.928997,1.0
1751518457.945673,1.0
1751518457.9623082,1.0
1751518457.9789379,1.0
1751518457.9955735,1.0
