time,scope,value
1736253642.7596982,1,45.611083308521934
1736253643.759819,0,82.89583113842201
1736253643.759819,1,83.24272661767945
1736253644.759768,0,83.33531998637673
1736253644.759768,1,82.83863150050236
1736253645.759793,0,83.81144566894086
1736253645.759793,1,82.75722493253704
1736253646.7598152,0,82.65659967288232
1736253646.7598152,1,82.62583889251353
1736253647.759796,0,83.0259077487461
1736253647.759796,1,83.6008454054536
1736253648.7598124,0,83.252015573251
1736253648.7598124,1,81.5612360435985
1736253649.7611103,0,83.65857641027227
1736253649.7611103,1,82.27407870431117
1736253650.7598162,0,82.8627706524682
1736253650.7598162,1,82.00737289807611
1736253651.7598157,0,82.24022717608906
1736253651.7598157,1,82.18176508854583
1736253652.759799,0,83.44074668691258
1736253652.759799,1,82.73138425585996
1736253653.7598007,0,83.3533256457915
1736253653.7598007,1,82.1084693892649
1736253654.759832,0,83.20354586789604
1736253654.759832,1,83.30425893389034
1736253655.7598207,0,83.55851036662939
1736253655.7598207,1,81.98502295914507
1736253656.7598255,0,82.38134736350426
1736253656.7598255,1,82.90913551779308
1736253657.7597144,0,84.42489318383585
1736253657.7597144,1,83.57227389696554
1736253658.7598126,0,83.78655761991222
1736253658.7598126,1,83.29133797973557
1736253659.7598188,0,83.40958136240378
1736253659.7598188,1,83.85248036265172
1736253660.7597876,0,83.58289556806358
1736253660.7597876,1,83.90254471156094
1736253661.7597916,0,83.19556349480212
1736253661.7597916,1,82.97787600401104
1736253662.759856,0,82.09559412100036
1736253662.759856,1,83.0255791090076
1736253663.7597792,0,82.37485812447105
1736253663.7597792,1,83.17330810067921
1736253664.7597964,0,83.16367800173862
1736253664.7597964,1,82.44109887096079
1736253665.759805,0,82.78241195953295
1736253665.759805,1,83.32675536107826
1736253666.7598007,0,83.4881131667277
1736253666.7598007,1,83.17189214103445
1736253667.7597945,0,83.926381972408
1736253667.7597945,1,82.03601814169787
1736253668.7597895,0,82.55469525937255
1736253668.7597895,1,83.70917602415929
1736253669.759799,0,83.4003668349603
1736253669.759799,1,83.18891566931087
1736253670.7598135,0,83.09709562088712
1736253670.7598135,1,81.91001791056014
1736253671.7597957,0,83.00636431333041
1736253671.7597957,1,82.08140993458478
1736253672.7597883,0,83.53284214972312
1736253672.7597883,1,83.15083444688403
1736253673.759773,0,83.0055698448494
1736253673.759773,1,83.1215753188561
1736253674.759776,0,82.61680265994639
1736253674.759776,1,83.16046122321465
1736253675.7598035,0,83.19313103406444
1736253675.7598035,1,83.73055321159194
1736253676.7598023,0,83.52425939065044
1736253676.7598023,1,83.32209112515336
1736253677.7598042,0,83.46352492548043
1736253677.7598042,1,82.27398021685926
1736253678.7598345,0,83.08748405641589
1736253678.7598345,1,83.91281225600837
1736253679.7597108,0,82.49477254739715
1736253679.7597108,1,83.60307220776762
1736253680.7597861,0,82.22449845621556
1736253680.7597861,1,83.15251669524406
1736253681.759805,0,83.24351954408301
1736253681.759805,1,82.37148993087986
1736253682.7598035,0,83.62909213628906
1736253682.7598035,1,82.55462524102263
1736253683.7598085,0,80.9630768046549
1736253683.7598085,1,83.51152640277066
1736253684.7598622,0,79.97850689067444
1736253684.7598622,1,85.83075034834368
1736253685.7598171,0,83.91126594240393
1736253685.7598171,1,82.48517456960913
1736253686.7598014,0,83.59382951283808
1736253686.7598014,1,83.42415565673367
1736253687.759847,0,83.45019463215148
1736253687.759847,1,83.5235159645779
1736253688.7598221,0,84.35711638449058
1736253688.7598221,1,84.03395982528008
1736253689.7597675,0,83.13983908623611
1736253689.7597675,1,83.01087045545238
1736253690.7597728,0,82.7094810314119
1736253690.7597728,1,83.90462526960914
1736253691.759781,0,83.80301606786551
1736253691.759781,1,82.19240142796092
1736253692.75975,0,84.14553653769781
1736253692.75975,1,83.77921357312721
1736253693.759759,0,83.3791865317122
1736253693.759759,1,83.11633529338567
1736253694.7597582,0,84.287889861812
1736253694.7597582,1,82.15684649279052
1736253695.759771,0,82.99072093679655
1736253695.759771,1,82.37273479503776
1736253696.7597475,0,82.97455720160102
1736253696.7597475,1,83.68518471502428
1736253697.7597718,0,84.42596067384768
1736253697.7597718,1,83.826745278602
1736253698.759754,0,84.44253251532952
1736253698.759754,1,82.11987813123622
1736253699.7597587,0,83.79682630483467
1736253699.7597587,1,82.10836555236226
1736253700.7597852,0,84.12403051646942
1736253700.7597852,1,83.34316018703548
1736253701.7597728,0,84.17566444507875
1736253701.7597728,1,82.13073563336121
1736253702.7597747,0,84.68567629840692
1736253702.7597747,1,83.02457928860343
1736253703.7597728,0,83.83582460505662
1736253703.7597728,1,82.32207265994808
1736253704.7597396,0,84.1201181374664
1736253704.7597396,1,83.20408178444085
1736253705.7597938,0,82.98134839220818
1736253705.7597938,1,81.71782013479323
1736253706.7597928,0,83.69286514796345
1736253706.7597928,1,82.23970409799223
1736253707.7598047,0,83.15342220367081
1736253707.7598047,1,83.21846579639765
1736253708.7597873,0,83.16135568703831
1736253708.7597873,1,82.63512746445335
1736253709.7597013,0,84.6748139380251
1736253709.7597013,1,83.74134245416012
1736253710.7597866,0,84.24042699905068
1736253710.7597866,1,83.72632960959038
1736253711.7597702,0,82.86671806075691
1736253711.7597702,1,83.3218320366826
1736253712.7597768,0,84.08264758046145
1736253712.7597768,1,83.35852169105591
1736253713.7597792,0,84.88044796324613
1736253713.7597792,1,81.92810182387673
1736253714.7597685,0,83.61882575728592
1736253714.7597685,1,82.6723623525754
1736253715.7597768,0,83.98302369698865
1736253715.7597768,1,83.64108383273563
1736253716.7597961,0,84.06788057709386
1736253716.7597961,1,83.50396991144304
1736253717.7597947,0,84.69360387089857
1736253717.7597947,1,83.06756642011729
1736253718.759799,0,84.11626006947729
1736253718.759799,1,82.83882677204554
1736253719.7597926,0,84.75955286901035
1736253719.7597926,1,83.72496828310977
1736253720.7597876,0,84.75865777531992
1736253720.7597876,1,82.9062059565828
1736253721.7597666,0,83.32207282045626
1736253721.7597666,1,82.68872259323764
1736253722.7597668,0,83.30212190566643
1736253722.7597668,1,83.5114400315252
1736253723.7597501,0,83.59069078513393
1736253723.7597501,1,82.82649736461661
1736253724.759796,0,83.5409870200627
1736253724.759796,1,83.07843595318049
1736253725.7597735,0,83.23612556464194
1736253725.7597735,1,82.48463630049962
1736253726.7597811,0,82.0240965269277
1736253726.7597811,1,82.70948654129135
1736253727.7597973,0,83.6814797669089
1736253727.7597973,1,82.61387797303166
1736253728.7599313,0,84.2559773343517
1736253728.7599313,1,83.23242671234641
1736253729.7597685,0,83.89793435889247
1736253729.7597685,1,82.10242180251728
1736253730.7597818,0,82.95228681778747
1736253730.7597818,1,83.03853233521747
1736253731.7597928,0,83.98683889451803
1736253731.7597928,1,82.03164061857785
1736253732.7597678,0,84.11258578042259
1736253732.7597678,1,82.11493252312037
1736253733.7596972,0,84.31446992925805
1736253733.7596972,1,83.4984162693984
1736253734.759801,0,82.87300341168438
1736253734.759801,1,83.67423578258628
1736253735.7597752,0,83.26259715915705
1736253735.7597752,1,82.71344796409646
1736253736.7597847,0,83.91223598293554
1736253736.7597847,1,83.76607942924687
1736253737.7597435,0,82.98317804775394
1736253737.7597435,1,83.74420919657572
1736253738.7597852,0,83.11548513763934
1736253738.7597852,1,82.58412617078356
1736253739.7597604,0,82.69493649103215
1736253739.7597604,1,83.44108796785312
1736253740.7598028,0,82.3821588953667
1736253740.7598028,1,82.43163425533452
1736253741.7597716,0,82.25135041021483
1736253741.7597716,1,83.81414099820078
1736253742.7597542,0,83.32544610331425
1736253742.7597542,1,83.43067297625402
1736253743.7597816,0,83.99984933912252
1736253743.7597816,1,83.40525616989439
1736253744.7597342,0,83.36931194677469
1736253744.7597342,1,82.54048118096334
1736253745.7597451,0,83.01731128272566
1736253745.7597451,1,82.2434608642694
1736253746.7597718,0,85.26963824392315
1736253746.7597718,1,82.22281825471255
1736253747.7597682,0,84.37547680049543
1736253747.7597682,1,82.23207243676198
